Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Nov 16, 2016",269.00,293.70,269.00,288.25,280.65,"383,472"
"Nov 15, 2016",289.00,292.10,248.30,267.90,260.84,"546,621"
"Nov 11, 2016",304.10,304.10,287.10,292.10,284.40,"379,140"
"Nov 10, 2016",311.95,315.00,305.00,308.50,300.37,"221,335"
"Nov 9, 2016",290.00,319.35,275.50,301.30,293.36,"1,847,413"
"Nov 8, 2016",342.00,352.00,336.60,338.70,329.77,"125,227"
"Nov 7, 2016",347.00,351.55,340.20,342.65,333.61,"146,540"
"Nov 4, 2016",363.00,365.00,335.00,343.45,334.39,"675,588"
"Nov 3, 2016",361.65,377.90,356.00,362.25,352.70,"716,301"
"Nov 2, 2016",359.70,372.90,347.95,359.00,349.53,"306,865"
"Nov 1, 2016",363.90,364.95,353.20,356.85,347.44,"160,983"
"Oct 28, 2016",345.00,356.50,340.25,352.65,343.35,"1,399,832"
"Oct 27, 2016",345.95,346.00,338.00,342.85,333.81,"565,992"
"Oct 26, 2016",336.00,356.60,336.00,346.65,337.51,"1,720,254"
"Oct 25, 2016",343.90,343.90,334.50,339.30,330.35,"153,911"
"Oct 24, 2016",334.50,348.00,330.25,341.60,332.59,"814,341"
"Oct 21, 2016",336.70,338.00,325.00,331.95,323.20,"151,685"
"Oct 20, 2016",337.00,338.55,331.00,333.65,324.85,"58,034"
"Oct 19, 2016",340.15,340.15,329.00,334.60,325.78,"149,071"
"Oct 18, 2016",337.60,342.70,330.65,335.20,326.36,"258,149"
"Oct 17, 2016",329.45,348.90,325.10,337.65,328.75,"310,934"
"Oct 14, 2016",331.95,331.95,320.55,326.05,317.45,"240,367"
"Oct 13, 2016",321.60,332.30,312.85,329.40,320.71,"252,637"
"Oct 10, 2016",330.00,331.95,320.70,321.65,313.17,"117,706"
"Oct 7, 2016",323.00,336.60,320.00,330.80,322.08,"207,428"
"Oct 6, 2016",313.00,339.00,308.95,323.50,314.97,"668,781"
"Oct 5, 2016",308.25,315.00,306.05,312.65,304.41,"1,838,068"
"Oct 4, 2016",292.80,306.00,292.80,305.15,297.10,"1,238,765"
"Oct 3, 2016",293.65,294.15,290.15,292.80,285.08,"177,724"
"Sep 30, 2016",291.20,294.00,288.05,292.15,284.45,"204,295"
"Sep 29, 2016",291.90,293.95,283.00,290.30,282.65,"230,154"
"Sep 28, 2016",292.95,293.90,289.50,290.50,282.84,"84,304"
"Sep 27, 2016",289.95,292.80,289.10,290.75,283.08,"57,794"
"Sep 26, 2016",296.00,296.00,286.20,287.50,279.92,"125,044"
"Sep 23, 2016",295.20,300.25,293.40,296.10,288.29,"114,805"
"Sep 22, 2016",297.90,300.50,290.10,292.60,284.88,"183,103"
"Sep 21, 2016",291.95,298.30,289.00,297.05,289.22,"97,117"
"Sep 20, 2016",298.80,298.85,286.20,288.15,280.55,"290,955"
"Sep 19, 2016",304.85,304.95,296.05,297.60,289.75,"286,484"
"Sep 16, 2016",299.40,307.50,297.10,301.35,293.40,"1,348,224"
"Sep 15, 2016",300.00,300.00,295.20,297.25,289.41,"81,811"
"Sep 14, 2016",300.00,302.40,295.65,299.35,291.46,"641,345"
"Sep 12, 2016",296.60,302.65,293.20,295.05,287.27,"69,234"
"Sep 9, 2016",299.30,304.50,297.85,302.10,294.13,"156,760"
"Sep 8, 2016",298.00,301.80,295.90,296.60,288.78,"132,292"
"Sep 7, 2016",309.45,309.45,295.10,297.50,289.66,"338,409"
"Sep 6, 2016",309.00,318.45,302.55,303.85,295.84,"128,835"
"Sep 2, 2016",304.95,319.35,300.70,304.80,296.76,"379,669"
"Sep 1, 2016",305.70,305.70,297.05,301.75,293.79,"55,192"
"Aug 31, 2016",306.60,310.00,300.20,301.80,293.84,"78,225"
"Aug 30, 2016",307.50,311.00,303.60,305.15,297.10,"72,343"
"Aug 29, 2016",305.80,311.00,302.45,306.85,298.76,"87,874"
"Aug 26, 2016",308.95,308.95,303.10,305.15,297.10,"43,436"
"Aug 25, 2016",306.90,311.10,303.00,306.85,298.76,"137,206"
"Aug 24, 2016",312.00,314.00,304.85,305.80,297.74,"294,519"
"Aug 23, 2016",313.95,315.95,310.00,313.75,305.48,"98,400"
"Aug 22, 2016",316.00,322.95,310.30,314.60,306.30,"928,708"
"Aug 19, 2016",309.00,309.00,295.50,297.20,289.36,"170,775"
"Aug 18, 2016",295.20,309.80,292.15,305.15,297.10,"143,349"
"Aug 17, 2016",300.45,303.80,290.30,292.10,284.40,"239,788"
"Aug 16, 2016",298.25,298.25,292.20,295.35,287.56,"211,123"
"Aug 12, 2016",299.40,302.00,295.10,296.45,288.63,"256,555"
"Aug 11, 2016",296.55,304.00,294.05,301.00,293.06,"35,042"
"Aug 10, 2016",296.40,298.60,291.45,296.15,288.34,"109,781"
"Aug 9, 2016",305.10,310.00,294.10,295.15,287.37,"174,644"
"Aug 8, 2016",309.00,313.30,304.00,306.50,298.42,"281,341"
"Aug 5, 2016",304.70,312.80,301.25,308.90,300.75,"1,086,102"
"Aug 4, 2016",291.10,311.40,288.95,300.65,292.72,"889,754"
"Aug 3, 2016",288.00,292.60,282.50,288.95,281.33,"78,321"
"Aug 2, 2016",291.05,294.35,282.15,283.90,276.41,"63,614"
"Aug 1, 2016",291.60,296.05,285.40,289.95,282.30,"50,938"
"Jul 29, 2016",291.05,294.90,285.50,291.00,283.33,"60,927"
"Jul 28, 2016",294.75,297.95,286.85,290.80,283.13,"704,370"
"Jul 27, 2016",292.80,298.10,289.00,291.60,283.91,"160,233"
"Jul 26, 2016",297.00,302.00,288.65,292.30,284.59,"218,997"
"Jul 25, 2016",296.90,304.40,296.05,297.85,290.00,"159,438"
"Jul 22, 2016",297.10,300.65,295.00,296.90,289.07,"46,998"
"Jul 21, 2016",306.00,306.90,296.10,297.10,289.27,"319,319"
"Jul 20, 2016",299.95,311.65,297.95,304.05,296.03,"444,265"
"Jul 19, 2016",299.90,302.85,295.60,300.15,292.24,"62,698"
"Jul 18, 2016",298.60,304.40,298.15,301.05,293.11,"411,456"
"Jul 15, 2016",299.05,303.90,294.30,301.40,293.45,"448,158"
"Jul 14, 2016",307.70,307.75,293.90,295.80,288.00,"298,221"
"Jul 13, 2016",300.00,311.90,295.10,309.60,301.44,"492,394"
"Jul 12, 2016",301.00,301.50,294.50,296.45,288.63,"359,291"
"Jul 11, 2016",287.50,302.40,287.50,300.50,292.58,"475,011"
"Jul 8, 2016",292.90,300.55,284.60,289.60,281.96,"1,834,786"
"Jul 7, 2016",282.00,316.25,281.00,291.30,283.62,"2,279,061"
"Jul 5, 2016",288.05,288.05,277.00,279.45,272.08,"70,101"
"Jul 4, 2016",281.05,297.40,279.00,288.65,281.04,"320,200"
"Jul 1, 2016",272.00,284.00,271.00,280.40,273.01,"351,074"
"Jun 30, 2016",272.25,274.80,270.70,271.30,264.15,"379,874"
"Jun 29, 2016",268.60,277.50,268.60,270.10,262.98,"186,367"
"Jun 28, 2016",271.00,274.80,266.15,267.55,260.50,"231,200"
"Jun 27, 2016",270.00,276.00,268.00,269.90,262.78,"41,608"
"Jun 24, 2016",270.05,275.00,261.25,269.80,262.69,"92,624"
"Jun 23, 2016",277.50,283.00,276.15,279.00,271.64,"24,287"
"Jun 22, 2016",280.10,284.00,276.10,279.15,271.79,"56,690"
"Jun 21, 2016",280.00,283.90,275.10,282.35,274.90,"95,490"
"Jun 20, 2016",289.00,289.65,278.35,279.75,272.37,"112,299"
"Jun 17, 2016",277.70,297.70,274.00,289.55,281.92,"506,651"
"Jun 16, 2016",280.10,281.70,272.30,273.20,266.00,"71,114"
"Jun 15, 2016",283.40,283.50,276.50,279.60,272.23,"30,020"
"Jun 14, 2016",286.50,287.95,278.60,279.30,271.94,"301,350"
"Jun 13, 2016",288.00,289.90,281.35,283.90,276.41,"40,421"
"Jun 10, 2016",288.05,299.00,283.60,291.90,284.20,"183,369"
"Jun 9, 2016",287.50,296.00,280.75,293.85,286.10,"320,255"
"Jun 8, 2016",276.20,290.00,276.20,286.50,278.95,"154,178"
"Jun 7, 2016",273.60,281.00,273.60,279.20,271.84,"63,656"
"Jun 6, 2016",274.80,275.90,271.25,274.30,267.07,"32,369"
"Jun 3, 2016",272.60,276.95,272.60,274.95,267.70,"42,135"
"Jun 2, 2016",268.00,277.80,267.10,272.90,265.70,"525,077"
"Jun 1, 2016",271.90,275.00,268.00,268.80,261.71,"27,862"
"May 31, 2016",268.00,274.95,266.70,271.00,263.85,"173,965"
"May 30, 2016",268.30,305.00,261.00,265.60,258.60,"108,629"
"May 27, 2016",275.40,278.40,265.20,266.50,259.47,"88,432"
"May 26, 2016",277.10,279.60,271.00,273.60,266.39,"125,764"
"May 25, 2016",269.50,278.75,267.55,276.95,269.65,"83,453"
"May 24, 2016",267.50,270.75,264.50,268.40,261.32,"24,292"
"May 23, 2016",268.80,275.00,264.20,266.90,259.86,"64,746"
"May 20, 2016",277.65,278.60,264.00,267.05,260.01,"180,369"
"May 19, 2016",280.60,284.50,275.00,277.05,269.74,"136,768"
"May 18, 2016",280.00,281.50,275.00,280.00,272.62,"74,509"
"May 17, 2016",281.40,282.40,276.20,278.10,270.77,"47,660"
"May 16, 2016",276.65,281.90,271.00,277.70,270.38,"446,268"
"May 13, 2016",277.70,281.75,274.00,275.40,268.14,"100,850"
"May 12, 2016",281.90,286.50,276.00,277.80,270.47,"152,576"
"May 11, 2016",270.90,278.50,265.80,276.90,269.60,"89,376"
"May 10, 2016",271.80,277.50,268.00,272.15,264.97,"570,487"
"May 9, 2016",268.00,273.00,267.00,271.50,264.34,"43,885"
"May 6, 2016",269.10,271.50,263.95,265.00,258.01,"132,331"
"May 5, 2016",273.70,282.50,266.10,268.95,261.86,"123,821"
"May 4, 2016",276.90,279.95,270.00,273.60,266.39,"72,930"
"May 3, 2016",276.00,281.45,272.50,274.10,266.87,"181,019"
"May 2, 2016",269.00,284.05,261.20,273.45,266.24,"346,647"
"Apr 29, 2016",282.25,287.65,277.50,279.80,272.42,"190,214"
"Apr 28, 2016",291.00,295.60,275.20,282.25,274.81,"1,601,068"
"Apr 27, 2016",280.00,292.15,280.00,285.30,277.78,"271,364"
"Apr 26, 2016",281.20,282.95,276.30,281.50,274.08,"94,450"
"Apr 25, 2016",271.05,284.90,268.00,279.65,272.28,"519,051"
"Apr 22, 2016",269.40,273.00,267.05,269.65,262.54,"106,637"
"Apr 21, 2016",278.40,279.90,267.25,273.50,266.29,"197,356"
"Apr 20, 2016",267.75,280.85,262.95,277.55,270.23,"812,596"
"Apr 18, 2016",238.50,284.45,238.50,278.35,271.01,"2,079,322"
"Apr 13, 2016",236.50,239.90,235.00,237.05,230.80,"271,489"
"Apr 12, 2016",234.20,236.00,231.10,231.80,225.69,"81,286"
"Apr 11, 2016",232.05,236.00,232.00,232.75,226.61,"46,766"
"Apr 8, 2016",235.05,237.50,230.00,230.75,224.67,"133,625"
"Apr 7, 2016",238.15,240.50,235.30,236.60,230.36,"513,424"
"Apr 6, 2016",238.75,241.00,237.90,239.15,232.84,"50,704"
"Apr 5, 2016",242.05,242.05,232.60,235.25,229.05,"96,350"
"Apr 4, 2016",244.00,244.45,239.30,240.90,234.55,"39,923"
"Apr 1, 2016",243.65,244.35,239.10,241.05,234.69,"265,369"
"Mar 31, 2016",235.00,244.80,235.00,241.50,235.13,"339,255"
"Mar 30, 2016",233.95,237.50,232.55,234.85,228.66,"140,154"
"Mar 29, 2016",233.85,233.85,229.60,230.15,224.08,"71,111"
"Mar 28, 2016",236.00,239.85,230.15,232.15,226.03,"102,938"
"Mar 23, 2016",236.00,240.50,235.00,236.00,229.78,"478,875"
"Mar 22, 2016",241.00,241.00,236.05,238.05,231.77,"83,550"
"Mar 21, 2016",240.00,241.85,237.00,240.00,233.67,"184,639"
"Mar 18, 2016",238.15,245.00,235.25,239.85,233.53,"75,914"
"Mar 17, 2016",2.00 Dividend
"Mar 17, 2016",249.70,249.70,240.10,241.05,234.69,"38,311"
"Mar 16, 2016",248.75,249.90,240.10,241.10,232.80,"42,632"
"Mar 15, 2016",249.00,252.95,243.00,244.80,236.37,"61,662"
"Mar 14, 2016",249.80,251.80,244.70,248.80,240.23,"51,929"
"Mar 11, 2016",249.45,255.00,244.00,246.25,237.77,"68,531"
"Mar 10, 2016",245.05,253.00,243.00,247.95,239.41,"122,156"
"Mar 9, 2016",243.50,249.75,243.50,246.60,238.11,"103,539"
"Mar 8, 2016",248.95,249.65,240.00,241.95,233.62,"42,430"
"Mar 4, 2016",249.00,250.35,243.90,249.20,240.62,"61,903"
"Mar 3, 2016",239.00,249.70,239.00,244.55,236.13,"76,700"
"Mar 2, 2016",233.80,241.90,233.80,239.15,230.91,"69,525"
"Mar 1, 2016",232.00,249.95,218.80,230.45,222.51,"150,746"
"Feb 29, 2016",225.10,232.00,222.90,230.35,222.42,"37,280"
"Feb 26, 2016",218.30,226.00,217.00,225.25,217.49,"72,461"
"Feb 25, 2016",221.00,224.00,212.00,216.80,209.33,"21,307"
"Feb 24, 2016",225.00,225.00,220.00,221.60,213.97,"46,712"
"Feb 23, 2016",226.10,226.95,221.50,222.15,214.50,"14,599"
"Feb 22, 2016",228.00,231.00,222.00,224.80,217.06,"13,371"
"Feb 19, 2016",225.60,231.00,224.30,225.85,218.07,"19,197"
"Feb 18, 2016",226.00,234.40,225.50,226.95,219.13,"20,513"
"Feb 17, 2016",231.20,231.20,216.00,222.40,214.74,"85,233"
"Feb 16, 2016",239.00,240.05,231.00,232.50,224.49,"20,660"
"Feb 15, 2016",224.00,240.30,224.00,234.75,226.66,"58,007"
"Feb 12, 2016",224.50,224.50,215.75,221.50,213.87,"709,252"
"Feb 11, 2016",237.95,238.00,217.10,223.45,215.75,"71,370"
"Feb 10, 2016",236.90,238.35,232.00,233.60,225.55,"30,104"
"Feb 9, 2016",235.00,238.75,235.00,236.35,228.21,"23,566"
"Feb 8, 2016",240.00,245.30,235.10,238.15,229.95,"44,548"
"Feb 5, 2016",236.75,239.70,235.50,237.35,229.17,"23,455"
"Feb 4, 2016",232.25,239.95,232.25,236.40,228.26,"31,874"
"Feb 3, 2016",236.05,239.00,230.25,234.55,226.47,"430,669"
"Feb 2, 2016",244.75,246.25,237.10,238.55,230.33,"30,115"
"Feb 1, 2016",244.00,247.30,238.00,244.75,236.32,"56,656"
"Jan 29, 2016",240.40,245.70,236.75,243.25,234.87,"187,686"
"Jan 28, 2016",235.05,241.70,228.00,237.75,229.56,"154,665"
"Jan 27, 2016",235.95,239.00,235.00,236.80,228.64,"87,911"
"Jan 25, 2016",228.20,237.00,226.10,233.95,225.89,"456,466"
"Jan 22, 2016",236.00,238.50,225.00,225.80,218.02,"1,021,410"
"Jan 21, 2016",238.15,244.90,231.45,234.55,226.47,"107,235"
"Jan 20, 2016",246.00,246.00,231.40,237.50,229.32,"129,904"
"Jan 19, 2016",252.00,252.00,245.30,248.30,239.75,"482,711"
"Jan 18, 2016",263.00,264.80,241.00,245.90,237.43,"670,833"
"Jan 15, 2016",260.25,262.90,250.00,251.50,242.84,"252,653"
"Jan 14, 2016",259.05,259.95,250.00,257.40,248.53,"186,299"
"Jan 13, 2016",271.10,277.90,259.00,260.10,251.14,"201,232"
"Jan 12, 2016",276.50,278.70,265.35,270.25,260.94,"429,719"
"Jan 11, 2016",271.35,276.30,268.00,273.10,263.69,"67,649"
"Jan 8, 2016",265.35,279.55,263.55,275.90,266.40,"137,506"
"Jan 7, 2016",265.05,270.50,256.00,264.40,255.29,"353,290"
"Jan 6, 2016",267.40,274.00,265.35,270.95,261.62,"60,704"
"Jan 5, 2016",260.00,270.40,260.00,268.90,259.64,"90,098"
"Jan 4, 2016",274.20,274.20,259.00,260.00,251.04,"162,137"
"Jan 1, 2016",268.05,275.00,266.40,272.25,262.87,"79,492"
"Dec 31, 2015",262.45,273.85,259.70,268.60,259.35,"87,721"
"Dec 30, 2015",261.70,264.00,257.85,259.75,250.80,"28,615"
"Dec 29, 2015",264.35,273.00,260.10,260.65,251.67,"53,662"
"Dec 28, 2015",265.00,273.60,264.05,270.15,260.84,"78,093"
"Dec 24, 2015",264.15,267.85,263.75,265.35,256.21,"86,112"
"Dec 23, 2015",256.10,265.50,256.10,263.80,254.71,"915,829"
"Dec 22, 2015",260.00,261.80,254.05,255.80,246.99,"79,467"
"Dec 21, 2015",256.00,261.95,252.00,258.00,249.11,"95,307"
"Dec 18, 2015",248.30,257.90,248.25,255.40,246.60,"91,955"
"Dec 17, 2015",254.35,254.35,248.00,250.15,241.53,"133,063"
"Dec 16, 2015",250.20,255.25,249.85,251.80,243.13,"80,833"
"Dec 15, 2015",251.05,253.75,250.00,251.70,243.03,"245,520"
"Dec 14, 2015",251.10,255.95,248.05,254.85,246.07,"113,060"
"Dec 11, 2015",255.10,256.90,250.20,251.20,242.55,"21,855"
"Dec 10, 2015",257.50,257.50,252.00,254.95,246.17,"157,978"
"Dec 9, 2015",253.05,256.80,251.05,253.70,244.96,"79,475"
"Dec 8, 2015",257.15,257.45,251.55,254.50,245.73,"107,674"
"Dec 7, 2015",259.45,259.45,255.05,257.10,248.24,"186,528"
"Dec 4, 2015",254.45,258.40,253.00,257.45,248.58,"100,915"
"Dec 3, 2015",259.90,260.35,255.05,256.35,247.52,"41,332"
"Dec 2, 2015",260.00,260.05,258.05,258.95,250.03,"64,499"
"Dec 1, 2015",262.55,262.55,256.55,258.40,249.50,"99,303"
"Nov 30, 2015",261.10,265.80,258.55,259.60,250.66,"196,940"
"Nov 27, 2015",259.70,266.05,258.10,261.15,252.15,"115,960"
"Nov 26, 2015",258.00,262.00,255.20,259.60,250.66,"102,214"
"Nov 24, 2015",263.15,263.15,255.10,256.60,247.76,"71,168"
"Nov 23, 2015",258.00,264.00,258.00,260.15,251.19,"95,448"
"Nov 20, 2015",265.80,266.10,258.55,259.35,250.42,"76,094"
"Nov 19, 2015",266.95,267.00,263.15,264.65,255.53,"47,614"
"Nov 18, 2015",263.45,264.45,261.00,262.10,253.07,"21,484"
"Nov 17, 2015",267.95,269.05,260.50,261.90,252.88,"88,752"
"Nov 16, 2015",262.00,268.50,260.20,264.20,255.10,"42,432"
"Nov 13, 2015",270.00,270.05,263.05,265.25,256.11,"49,360"
"Nov 10, 2015",270.95,275.35,267.35,271.50,262.15,"214,522"
"Nov 9, 2015",273.10,274.70,267.15,270.60,261.28,"157,928"
"Nov 6, 2015",290.00,292.60,280.65,282.00,272.29,"137,092"
"Nov 5, 2015",289.45,305.50,284.00,289.95,279.96,"407,811"
"Nov 4, 2015",283.35,290.80,283.35,285.50,275.67,"108,865"
"Nov 3, 2015",296.95,296.95,281.10,283.10,273.35,"274,475"
"Nov 2, 2015",287.30,307.00,281.90,303.05,292.61,"993,559"
"Oct 30, 2015",276.10,289.00,276.10,285.75,275.91,"460,323"
"Oct 29, 2015",270.00,280.10,270.00,278.50,268.91,"271,595"
"Oct 28, 2015",274.30,275.00,263.60,268.30,259.06,"266,354"
"Oct 27, 2015",269.00,273.75,266.00,270.70,261.38,"153,707"
"Oct 26, 2015",275.00,275.00,269.00,271.10,261.76,"135,384"
"Oct 23, 2015",274.00,275.50,269.10,270.70,261.38,"74,098"
"Oct 21, 2015",277.50,280.00,269.00,270.45,261.13,"81,731"
"Oct 20, 2015",282.00,282.90,275.20,278.20,268.62,"234,501"
"Oct 19, 2015",273.80,282.00,271.20,280.65,270.98,"252,883"
"Oct 16, 2015",270.55,274.90,268.50,273.00,263.60,"137,811"
"Oct 15, 2015",272.90,274.80,270.95,272.65,263.26,"87,244"
"Oct 14, 2015",269.00,272.00,269.00,270.80,261.47,"108,271"
"Oct 13, 2015",268.65,272.00,265.70,269.70,260.41,"305,503"
"Oct 12, 2015",258.00,269.20,258.00,264.90,255.78,"98,283"
"Oct 9, 2015",271.00,271.00,255.05,258.00,249.11,"91,769"
"Oct 8, 2015",270.00,270.00,264.00,267.65,258.43,"53,099"
"Oct 7, 2015",267.20,275.40,266.00,270.85,261.52,"163,456"
"Oct 6, 2015",272.90,272.90,263.10,267.20,258.00,"201,450"
"Oct 5, 2015",263.20,274.80,263.20,269.90,260.60,"186,095"
"Oct 1, 2015",274.75,275.90,260.10,263.95,254.86,"108,306"
"Sep 30, 2015",258.10,275.90,258.10,273.15,263.74,"427,110"
"Sep 29, 2015",255.10,259.90,250.25,256.15,247.33,"142,647"
"Sep 28, 2015",267.00,267.00,256.30,261.60,252.59,"169,397"
"Sep 24, 2015",259.50,268.35,254.75,262.40,253.36,"250,373"
"Sep 23, 2015",240.00,255.20,239.05,251.70,243.03,"109,900"
"Sep 22, 2015",253.50,255.40,241.30,243.90,235.50,"72,213"
"Sep 21, 2015",249.05,255.00,246.65,249.15,240.57,"91,414"
"Sep 18, 2015",255.00,265.00,248.50,259.10,250.18,"429,395"
"Sep 16, 2015",242.80,257.05,239.95,252.10,243.42,"432,667"
"Sep 15, 2015",237.00,244.00,235.90,240.10,231.83,"158,937"
"Sep 14, 2015",234.90,241.00,231.00,239.50,231.25,"90,203"
"Sep 11, 2015",225.35,232.00,222.10,230.95,222.99,"124,768"
"Sep 10, 2015",221.00,228.85,218.40,224.60,216.86,"228,716"
"Sep 9, 2015",220.00,224.70,220.00,223.00,215.32,"215,581"
"Sep 8, 2015",218.95,220.50,212.00,217.90,210.39,"619,595"
"Sep 7, 2015",219.20,220.00,214.35,215.75,208.32,"207,216"
"Sep 4, 2015",224.00,224.70,215.50,218.15,210.64,"310,100"
"Sep 3, 2015",215.00,226.70,214.20,225.15,217.39,"255,152"
"Sep 2, 2015",223.85,223.85,209.25,210.15,202.91,"276,177"
"Sep 1, 2015",223.90,223.90,216.25,218.85,211.31,"180,036"
"Aug 31, 2015",226.95,226.95,221.05,224.85,217.11,"386,856"
"Aug 28, 2015",225.90,232.50,225.00,226.70,218.89,"799,178"
"Aug 27, 2015",225.55,229.85,221.15,223.50,215.80,"420,863"
"Aug 26, 2015",215.20,227.55,215.20,224.30,216.57,"500,100"
"Aug 25, 2015",221.75,228.00,210.05,216.85,209.38,"673,402"
"Aug 24, 2015",223.15,226.75,216.05,220.00,212.42,"542,712"
"Aug 21, 2015",247.00,249.00,233.60,235.40,227.29,"357,199"
"Aug 20, 2015",257.50,259.05,247.05,248.90,240.33,"287,623"
"Aug 19, 2015",259.90,262.00,256.30,257.80,248.92,"430,787"
"Aug 18, 2015",259.00,261.00,255.65,260.35,251.38,"327,895"
"Aug 17, 2015",256.90,260.90,246.00,257.85,248.97,"202,783"
"Aug 14, 2015",241.00,263.20,239.10,257.40,248.53,"367,236"
"Aug 13, 2015",234.00,246.50,232.10,242.20,233.86,"464,825"
"Aug 12, 2015",245.90,245.90,230.50,232.40,224.39,"742,152"
"Aug 11, 2015",251.50,251.95,241.35,246.00,237.53,"651,609"
"Aug 10, 2015",259.85,259.85,248.70,251.15,242.50,"141,067"
"Aug 7, 2015",257.10,262.80,256.55,257.50,248.63,"115,825"
"Aug 6, 2015",259.50,260.25,255.10,256.10,247.28,"104,887"
"Aug 5, 2015",258.50,264.00,255.35,257.35,248.49,"222,180"
"Aug 4, 2015",262.15,263.70,256.65,258.00,249.11,"329,040"
"Aug 3, 2015",263.15,266.35,260.00,260.50,251.53,"144,790"
"Jul 31, 2015",261.40,267.00,259.10,263.15,254.09,"273,181"
"Jul 30, 2015",257.80,261.35,253.10,259.10,250.18,"92,592"
"Jul 29, 2015",261.00,261.30,253.20,255.90,247.09,"100,359"
"Jul 28, 2015",259.00,263.80,242.05,260.45,251.48,"566,842"
"Jul 27, 2015",269.65,269.65,254.10,256.20,247.38,"184,476"
"Jul 24, 2015",273.65,273.65,265.50,267.10,257.90,"213,384"
"Jul 23, 2015",271.55,274.40,268.05,270.70,261.38,"130,622"
"Jul 22, 2015",267.70,274.50,260.00,271.25,261.91,"197,402"
"Jul 21, 2015",282.65,283.50,261.00,263.85,254.76,"657,424"
"Jul 20, 2015",293.40,294.00,270.30,276.90,267.36,"638,243"
"Jul 17, 2015",280.00,284.00,279.10,280.55,270.89,"66,530"
"Jul 16, 2015",282.30,284.90,278.00,279.90,270.26,"229,019"
"Jul 15, 2015",287.00,289.50,281.25,281.95,272.24,"67,208"
"Jul 14, 2015",291.00,294.90,285.40,286.70,276.82,"567,491"
"Jul 13, 2015",293.50,293.50,284.05,288.85,278.90,"78,231"
"Jul 10, 2015",285.00,288.70,282.10,284.35,274.56,"45,040"
"Jul 9, 2015",284.00,286.00,279.75,283.70,273.93,"83,082"
"Jul 8, 2015",284.00,286.90,276.80,281.40,271.71,"142,891"
"Jul 7, 2015",281.00,287.00,278.10,284.45,274.65,"94,349"
"Jul 6, 2015",275.50,282.80,271.10,281.35,271.66,"70,796"
"Jul 3, 2015",280.10,284.35,275.60,276.85,267.31,"64,031"
"Jul 2, 2015",283.50,286.00,279.10,280.95,271.27,"129,324"
"Jul 1, 2015",277.45,281.00,273.30,279.05,269.44,"231,124"
"Jun 30, 2015",275.05,282.30,269.25,272.10,262.73,"245,091"
"Jun 29, 2015",278.00,279.90,270.20,277.55,267.99,"124,276"
"Jun 26, 2015",282.00,285.95,278.05,278.70,269.10,"101,522"
"Jun 25, 2015",2.00 Dividend
"Jun 25, 2015",283.00,287.95,261.00,283.50,273.73,"108,473"
"Jun 24, 2015",290.00,291.40,284.00,284.50,272.77,"108,196"
"Jun 23, 2015",298.00,298.00,290.05,291.00,279.00,"94,424"
"Jun 22, 2015",302.90,307.90,293.00,294.85,282.69,"851,493"
"Jun 19, 2015",302.00,304.00,294.00,298.55,286.24,"36,952"
"Jun 18, 2015",302.95,303.00,296.65,301.00,288.59,"51,910"
"Jun 17, 2015",302.45,305.45,300.10,301.95,289.50,"675,409"
"Jun 16, 2015",287.95,302.00,282.80,299.35,287.01,"289,701"
"Jun 15, 2015",286.00,288.95,280.10,283.90,272.19,"87,546"
"Jun 12, 2015",289.00,289.45,277.35,285.80,274.02,"42,216"
"Jun 11, 2015",293.85,294.60,275.60,281.35,269.75,"122,945"
"Jun 10, 2015",284.00,293.30,278.05,285.10,273.34,"143,915"
"Jun 9, 2015",297.95,297.95,281.10,283.00,271.33,"37,999"
"Jun 8, 2015",290.10,297.00,289.05,294.05,281.93,"29,435"
"Jun 5, 2015",299.45,302.95,289.05,291.20,279.19,"62,204"
"Jun 4, 2015",294.60,304.00,282.75,299.45,287.10,"149,574"
"Jun 3, 2015",313.10,313.10,285.55,295.55,283.36,"241,113"
"Jun 2, 2015",309.95,321.00,308.10,310.45,297.65,"337,901"
"Jun 1, 2015",308.80,313.85,304.00,309.35,296.59,"443,204"
"May 29, 2015",306.00,311.00,303.60,306.65,294.01,"211,885"
"May 28, 2015",307.40,312.85,306.15,307.80,295.11,"263,602"
"May 27, 2015",308.85,319.00,303.30,306.45,293.81,"125,939"
"May 26, 2015",305.00,316.95,302.25,306.85,294.20,"414,093"
"May 25, 2015",307.70,307.70,302.00,303.95,291.42,"39,911"
"May 22, 2015",306.35,306.35,302.40,304.20,291.66,"123,178"
"May 21, 2015",304.00,306.20,300.10,303.40,290.89,"537,392"
"May 20, 2015",308.70,308.70,301.25,302.45,289.98,"77,907"
"May 19, 2015",305.00,306.75,303.05,304.50,291.94,"452,994"
"May 18, 2015",306.95,307.00,303.75,304.95,292.38,"283,262"
"May 15, 2015",305.00,309.00,301.05,304.80,292.23,"66,347"
"May 14, 2015",305.00,312.00,304.30,305.05,292.47,"870,186"
"May 13, 2015",311.00,315.60,304.60,305.35,292.76,"1,350,354"
"May 12, 2015",318.90,324.00,310.05,311.75,298.90,"382,520"
"May 11, 2015",307.40,328.00,307.40,317.05,303.98,"730,626"
"May 8, 2015",296.25,313.00,296.25,305.75,293.14,"258,052"
