Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Apr 19, 2011",236.71,238.41,235.40,236.82,199.05,"435,495"
"Apr 18, 2011",236.73,242.00,235.60,237.77,199.85,"1,134,730"
"Apr 15, 2011",239.03,242.89,235.81,238.32,200.31,"2,099,285"
"Apr 13, 2011",237.00,240.80,236.40,239.41,201.22,"1,824,125"
"Apr 11, 2011",238.00,240.62,236.13,237.78,199.85,"944,730"
"Apr 8, 2011",241.59,241.61,237.00,237.74,199.82,"1,183,005"
"Apr 7, 2011",239.60,241.98,238.18,239.89,201.63,"635,935"
"Apr 6, 2011",239.03,241.60,238.00,239.64,201.42,"1,570,475"
"Apr 5, 2011",238.83,240.40,235.35,239.59,201.38,"1,040,230"
"Apr 4, 2011",237.00,239.96,234.61,238.86,200.76,"1,435,040"
"Apr 1, 2011",243.00,243.43,235.40,235.90,198.27,"1,400,540"
"Mar 31, 2011",244.00,245.74,236.45,242.54,203.85,"2,811,900"
"Mar 30, 2011",234.56,246.00,234.56,243.51,204.67,"1,741,975"
"Mar 29, 2011",230.10,235.74,230.10,234.24,196.88,"1,380,805"
"Mar 28, 2011",229.60,231.94,228.97,230.35,193.61,"1,880,255"
"Mar 25, 2011",225.80,229.35,225.11,228.58,192.12,"2,059,405"
"Mar 24, 2011",223.20,226.80,221.36,224.64,188.81,"1,147,485"
"Mar 23, 2011",217.50,222.98,216.96,222.07,186.65,"1,987,715"
"Mar 22, 2011",218.00,219.60,217.00,218.51,183.66,"459,440"
"Mar 21, 2011",219.98,221.48,215.76,217.19,182.55,"387,845"
"Mar 18, 2011",220.00,221.18,216.40,217.81,183.07,"831,010"
"Mar 17, 2011",217.00,222.20,217.00,219.57,184.55,"1,211,385"
"Mar 16, 2011",217.00,220.00,216.44,219.35,184.36,"914,895"
"Mar 15, 2011",214.00,217.00,207.58,215.64,181.25,"838,355"
"Mar 14, 2011",214.80,217.77,214.30,216.20,181.72,"1,088,955"
"Mar 11, 2011",213.00,215.76,213.00,214.31,180.13,"840,070"
"Mar 10, 2011",215.00,215.60,211.36,214.40,180.20,"1,360,685"
"Mar 9, 2011",218.40,219.74,214.01,215.23,180.90,"884,240"
"Mar 8, 2011",212.40,218.16,212.40,217.12,182.49,"1,184,675"
"Mar 7, 2011",217.00,219.70,210.16,213.32,179.30,"1,636,215"
"Mar 4, 2011",221.00,221.79,215.00,216.28,181.78,"1,286,800"
"Mar 3, 2011",219.40,223.80,214.80,217.72,182.99,"1,585,835"
"Mar 1, 2011",213.00,221.21,211.00,218.77,183.88,"1,799,525"
"Feb 28, 2011",214.80,217.34,209.68,212.40,178.52,"1,472,835"
"Feb 25, 2011",208.40,215.00,205.20,212.32,178.45,"754,985"
"Feb 24, 2011",212.80,216.80,202.44,207.57,174.46,"1,904,720"
"Feb 23, 2011",213.00,215.60,210.60,211.70,177.93,"436,330"
"Feb 22, 2011",215.08,216.80,212.01,213.87,179.76,"686,110"
"Feb 21, 2011",220.00,221.20,212.60,215.69,181.29,"1,584,180"
"Feb 18, 2011",221.40,225.40,217.45,219.01,184.08,"1,545,070"
"Feb 17, 2011",220.60,223.20,219.60,221.48,186.15,"1,742,295"
"Feb 16, 2011",218.60,222.50,216.36,220.56,185.38,"1,345,260"
"Feb 15, 2011",212.50,220.99,208.42,218.99,184.06,"3,199,800"
"Feb 14, 2011",209.02,213.00,205.22,212.08,178.25,"1,132,850"
"Feb 11, 2011",197.53,207.69,194.06,206.79,173.81,"1,213,425"
"Feb 10, 2011",199.80,201.60,195.64,196.79,165.40,"1,417,860"
"Feb 9, 2011",200.97,202.96,198.00,198.88,167.16,"1,725,680"
"Feb 8, 2011",205.80,207.39,199.60,200.97,168.92,"898,180"
"Feb 7, 2011",214.60,214.60,203.00,204.37,171.77,"1,137,115"
"Feb 4, 2011",220.95,220.95,210.21,211.85,178.06,"1,715,030"
"Feb 3, 2011",216.10,218.94,214.40,216.99,182.38,"1,522,040"
"Feb 2, 2011",222.38,223.40,215.02,215.99,181.54,"1,834,585"
"Feb 1, 2011",222.20,227.80,218.20,220.20,185.08,"924,850"
"Jan 31, 2011",214.02,224.54,213.09,220.89,185.66,"1,298,330"
"Jan 28, 2011",221.60,222.04,217.64,218.76,183.87,"938,505"
"Jan 27, 2011",228.91,230.30,220.40,221.73,186.36,"1,159,615"
"Jan 25, 2011",231.00,231.98,226.20,227.56,191.26,"1,480,735"
"Jan 24, 2011",225.00,230.88,221.58,230.02,193.33,"2,185,155"
"Jan 21, 2011",230.40,233.22,223.20,225.07,189.17,"2,988,050"
"Jan 20, 2011",227.00,229.00,222.35,228.28,191.87,"872,460"
"Jan 19, 2011",228.42,230.43,227.01,228.28,191.87,"725,560"
"Jan 18, 2011",229.40,231.20,225.64,229.40,192.81,"544,765"
"Jan 17, 2011",223.60,228.58,220.00,226.80,190.63,"743,635"
"Jan 14, 2011",227.40,229.96,221.60,223.81,188.11,"1,499,500"
"Jan 13, 2011",238.00,239.76,225.60,226.73,190.57,"1,170,550"
"Jan 12, 2011",237.55,239.40,230.60,238.38,200.36,"1,360,925"
"Jan 11, 2011",232.40,238.00,229.02,234.84,197.38,"959,475"
"Jan 10, 2011",233.98,236.00,219.72,230.36,193.62,"1,598,330"
"Jan 7, 2011",238.40,238.40,232.42,233.74,196.46,"2,711,630"
"Jan 6, 2011",241.02,242.00,236.42,238.23,200.23,"2,199,310"
"Jan 5, 2011",243.40,244.72,238.20,241.10,202.64,"1,367,540"
"Jan 4, 2011",244.98,246.60,243.40,244.15,205.21,"1,242,250"
"Jan 3, 2011",247.00,247.40,244.00,244.55,205.54,"1,016,990"
"Dec 31, 2010",243.51,247.19,242.80,244.40,205.42,"1,244,140"
"Dec 30, 2010",245.00,248.00,242.01,243.19,204.40,"1,819,455"
"Dec 29, 2010",243.80,245.80,242.60,244.78,205.74,"966,945"
"Dec 28, 2010",240.40,244.57,240.00,243.36,204.54,"621,055"
"Dec 27, 2010",243.60,245.60,240.04,241.54,203.01,"725,700"
"Dec 24, 2010",240.00,244.00,238.40,243.09,204.32,"640,475"
"Dec 23, 2010",241.00,241.80,238.08,240.58,202.21,"602,975"
"Dec 22, 2010",245.00,245.24,238.42,240.10,201.80,"1,229,155"
"Dec 21, 2010",241.00,247.37,241.00,243.17,204.38,"1,059,150"
"Dec 20, 2010",238.50,244.00,238.42,241.09,202.64,"787,880"
"Dec 16, 2010",241.60,244.12,237.24,242.31,203.66,"1,559,125"
"Dec 15, 2010",245.11,247.80,238.42,240.18,201.87,"1,351,710"
"Dec 14, 2010",246.98,249.94,245.24,247.14,207.72,"919,110"
"Dec 13, 2010",242.40,247.25,238.00,245.47,206.32,"1,352,520"
"Dec 10, 2010",237.50,243.00,232.10,239.83,201.58,"1,338,950"
"Dec 9, 2010",235.99,239.60,231.02,234.43,197.04,"1,333,470"
"Dec 8, 2010",237.00,237.81,234.02,236.07,198.42,"1,296,220"
"Dec 7, 2010",245.80,246.42,236.80,239.39,201.21,"2,459,395"
"Dec 6, 2010",257.80,257.80,240.92,245.42,206.28,"1,676,885"
"Dec 3, 2010",253.80,256.60,250.44,254.81,214.17,"1,184,310"
"Dec 2, 2010",253.20,256.52,252.00,254.20,213.66,"1,654,355"
"Dec 1, 2010",244.00,252.80,238.34,250.09,210.20,"1,552,585"
"Nov 30, 2010",237.00,245.00,230.60,243.72,204.85,"1,510,695"
"Nov 29, 2010",230.00,239.80,226.00,235.23,197.71,"1,648,210"
"Nov 26, 2010",235.80,244.12,225.25,230.29,193.56,"7,737,660"
"Nov 25, 2010",248.05,252.00,231.16,236.72,198.96,"11,155,290"
"Nov 24, 2010",260.40,264.98,250.04,253.16,212.78,"1,135,980"
"Nov 23, 2010",261.60,262.00,254.83,261.07,219.43,"1,093,060"
"Nov 22, 2010",258.99,263.70,253.64,261.49,219.78,"1,150,800"
"Nov 19, 2010",260.00,260.60,255.05,257.21,216.18,"1,033,045"
"Nov 18, 2010",263.97,267.20,257.10,260.64,219.07,"1,531,035"
"Nov 16, 2010",267.78,267.78,260.10,263.97,221.87,"1,548,500"
"Nov 15, 2010",265.00,267.78,259.84,266.69,224.15,"1,997,940"
"Nov 12, 2010",266.40,271.60,264.00,264.99,222.72,"940,555"
"Nov 11, 2010",273.17,275.19,268.43,269.88,226.83,"1,039,145"
"Nov 10, 2010",275.31,275.98,271.52,273.42,229.81,"669,455"
"Nov 9, 2010",271.80,279.98,267.14,277.08,232.89,"2,458,600"
"Nov 8, 2010",275.00,276.36,269.65,272.13,228.73,"760,570"
"Nov 4, 2010",266.40,275.78,265.00,273.97,230.27,"2,416,075"
"Nov 3, 2010",263.59,266.20,263.59,265.52,223.17,"788,110"
"Nov 2, 2010",262.80,264.60,260.01,263.11,221.14,"1,012,745"
"Nov 1, 2010",260.60,263.90,258.40,262.15,220.34,"1,116,340"
"Oct 29, 2010",261.51,261.51,253.00,258.16,216.98,"2,198,455"
"Oct 28, 2010",268.00,270.78,260.01,262.07,220.27,"5,075,835"
"Oct 27, 2010",269.00,271.10,265.29,267.70,225.00,"1,225,425"
"Oct 26, 2010",270.00,271.20,267.80,268.96,226.06,"790,560"
"Oct 25, 2010",267.20,270.98,267.00,270.17,227.08,"1,585,280"
"Oct 22, 2010",263.60,267.00,263.00,266.47,223.97,"2,465,905"
"Oct 21, 2010",259.10,264.77,258.41,263.76,221.69,"1,695,965"
"Oct 20, 2010",259.40,262.36,258.12,259.29,217.93,"836,595"
"Oct 19, 2010",263.40,264.84,259.00,260.02,218.55,"1,528,680"
"Oct 18, 2010",261.82,262.24,256.24,260.09,218.61,"2,089,320"
"Oct 15, 2010",266.59,267.87,259.70,261.03,219.40,"1,250,550"
"Oct 14, 2010",271.01,272.00,264.44,265.51,223.16,"1,153,520"
"Oct 13, 2010",261.41,270.34,261.41,269.76,226.73,"1,962,535"
"Oct 12, 2010",264.01,265.80,260.80,261.49,219.78,"1,280,325"
"Oct 11, 2010",262.40,265.75,262.31,263.89,221.80,"1,039,240"
"Oct 8, 2010",260.40,265.00,260.40,262.01,220.22,"1,364,440"
"Oct 7, 2010",262.60,264.30,259.63,262.95,221.01,"1,676,010"
"Oct 6, 2010",263.02,266.40,259.12,263.29,221.30,"2,397,370"
"Oct 5, 2010",262.00,263.93,260.59,261.48,219.77,"727,595"
"Oct 4, 2010",263.01,264.38,259.11,261.92,220.14,"1,278,115"
"Oct 1, 2010",259.11,262.48,259.11,261.56,219.84,"1,087,570"
"Sep 30, 2010",259.11,260.42,253.85,258.64,217.39,"1,905,275"
"Sep 29, 2010",261.11,262.97,258.20,259.47,218.08,"696,740"
"Sep 28, 2010",260.00,261.41,258.23,260.31,218.79,"922,450"
"Sep 27, 2010",259.96,262.20,257.40,260.28,218.77,"992,325"
"Sep 24, 2010",253.03,260.52,253.03,257.07,216.07,"3,034,495"
"Sep 23, 2010",255.11,256.00,252.64,254.15,213.61,"616,430"
"Sep 22, 2010",257.70,259.38,253.00,254.10,213.57,"1,339,375"
"Sep 21, 2010",258.48,261.50,253.80,254.28,213.72,"1,554,600"
"Sep 20, 2010",258.00,260.60,256.80,258.14,216.97,"1,015,955"
"Sep 17, 2010",259.68,262.50,255.20,257.17,216.15,"1,343,815"
"Sep 16, 2010",254.39,265.50,252.30,257.68,216.58,"2,588,630"
"Sep 15, 2010",251.00,257.98,250.60,254.65,214.03,"1,687,950"
"Sep 14, 2010",251.78,253.80,248.39,251.64,211.50,"1,674,665"
"Sep 13, 2010",245.98,252.96,245.11,249.19,209.44,"1,290,480"
"Sep 9, 2010",246.00,248.74,242.93,244.48,205.49,"1,466,085"
"Sep 8, 2010",242.00,248.16,240.40,245.84,206.63,"1,219,380"
"Sep 7, 2010",243.06,245.00,240.93,243.71,204.84,"564,480"
"Sep 6, 2010",241.94,245.68,240.32,243.67,204.80,"1,012,235"
"Sep 3, 2010",242.74,243.40,239.21,240.16,201.85,"556,290"
"Sep 2, 2010",242.00,244.40,240.00,242.50,203.82,"1,565,620"
"Sep 1, 2010",238.00,241.74,235.25,240.65,202.27,"1,378,840"
"Aug 31, 2010",236.00,237.57,233.91,236.05,198.40,"456,675"
"Aug 30, 2010",240.05,241.00,236.60,237.91,199.96,"1,299,360"
"Aug 27, 2010",243.00,244.00,235.21,238.70,200.63,"1,370,440"
"Aug 26, 2010",240.00,245.10,239.80,243.66,204.80,"1,920,480"
"Aug 25, 2010",230.00,241.34,230.00,239.22,201.06,"1,095,855"
"Aug 24, 2010",241.00,241.60,236.40,237.57,199.68,"605,200"
"Aug 23, 2010",237.40,242.00,236.20,240.15,201.85,"845,390"
"Aug 20, 2010",230.47,243.54,230.47,239.13,200.99,"822,240"
"Aug 19, 2010",237.40,239.80,235.91,238.53,200.48,"717,625"
"Aug 18, 2010",235.51,239.40,234.34,236.68,198.93,"882,680"
"Aug 17, 2010",234.04,240.80,232.73,237.70,199.79,"1,748,855"
"Aug 16, 2010",228.40,236.00,226.60,234.17,196.82,"1,775,580"
"Aug 13, 2010",226.80,230.96,226.24,227.81,191.47,"1,327,725"
"Aug 12, 2010",219.20,228.39,218.21,226.73,190.57,"2,378,985"
"Aug 11, 2010",220.60,221.80,218.61,220.39,185.24,"555,785"
"Aug 10, 2010",223.58,223.58,216.07,220.65,185.46,"929,805"
"Aug 9, 2010",220.00,223.80,219.05,222.29,186.83,"1,338,005"
"Aug 6, 2010",222.00,222.00,219.02,220.09,184.99,"887,790"
"Aug 5, 2010",219.60,222.94,217.00,221.11,185.84,"1,870,650"
"Aug 4, 2010",224.60,224.68,218.84,219.41,184.41,"1,004,040"
"Aug 3, 2010",225.80,235.48,222.20,223.68,188.00,"2,161,300"
"Aug 2, 2010",215.60,225.99,214.83,223.67,187.99,"3,174,015"
"Jul 30, 2010",210.00,215.58,209.30,214.09,179.94,"2,231,805"
"Jul 29, 2010",213.99,213.99,210.03,211.33,177.62,"1,001,250"
"Jul 28, 2010",211.20,213.40,209.40,212.84,178.89,"1,624,235"
"Jul 27, 2010",209.20,211.60,206.26,210.22,176.69,"1,312,400"
"Jul 26, 2010",211.00,211.00,206.06,207.77,174.63,"1,040,800"
"Jul 23, 2010",212.00,213.54,209.40,210.14,176.62,"4,087,670"
"Jul 22, 2010",212.20,215.36,208.40,211.72,177.95,"7,464,120"
"Jul 21, 2010",213.90,214.00,211.41,212.32,178.45,"1,155,200"
"Jul 20, 2010",214.00,216.00,211.20,212.21,178.36,"843,140"
"Jul 19, 2010",212.98,216.40,212.00,213.03,179.05,"2,094,645"
"Jul 16, 2010",212.00,214.50,211.54,213.76,179.67,"1,810,930"
"Jul 15, 2010",211.00,213.74,209.41,212.45,178.56,"2,070,430"
"Jul 14, 2010",213.60,214.48,209.03,210.56,176.98,"3,425,220"
"Jul 13, 2010",210.24,213.00,210.24,210.75,177.14,"1,864,850"
"Jul 12, 2010",212.00,213.00,210.44,211.17,177.49,"1,480,575"
"Jul 9, 2010",213.56,214.29,209.80,211.54,177.80,"993,255"
"Jul 8, 2010",2.40 Dividend
"Jul 8, 2010",212.00,214.58,210.80,211.62,177.87,"2,160,555"
"Jul 7, 2010",214.00,214.48,211.03,212.33,176.45,"1,188,800"
"Jul 6, 2010",215.00,217.19,212.28,214.99,178.66,"3,186,145"
"Jul 5, 2010",206.40,219.60,204.95,214.94,178.62,"2,194,990"
"Jul 2, 2010",205.00,212.80,204.40,209.24,173.88,"3,599,150"
"Jul 1, 2010",209.00,209.60,201.06,204.07,169.58,"2,556,910"
"Jun 30, 2010",208.00,210.74,207.40,209.79,174.34,"1,249,720"
"Jun 29, 2010",210.06,211.00,206.55,209.71,174.27,"965,000"
"Jun 28, 2010",209.00,212.90,208.98,210.06,174.56,"1,073,325"
"Jun 25, 2010",206.27,213.00,206.27,209.82,174.36,"1,221,815"
"Jun 24, 2010",210.80,213.78,210.00,212.74,176.79,"2,025,870"
"Jun 23, 2010",209.58,210.96,208.00,210.05,174.55,"1,303,265"
"Jun 22, 2010",209.80,209.96,208.31,209.22,173.86,"761,950"
"Jun 21, 2010",210.00,213.74,208.28,210.01,174.52,"1,073,420"
"Jun 18, 2010",204.70,208.34,204.70,207.34,172.30,"890,135"
"Jun 17, 2010",206.60,207.93,205.05,206.77,171.83,"1,216,940"
"Jun 16, 2010",210.51,211.33,206.46,208.36,173.15,"817,365"
"Jun 15, 2010",209.31,212.20,207.71,210.20,174.68,"1,214,365"
"Jun 14, 2010",207.40,211.20,206.20,209.93,174.45,"1,282,115"
"Jun 11, 2010",206.80,207.90,204.64,206.98,172.00,"1,763,550"
"Jun 10, 2010",203.11,205.95,202.00,203.82,169.37,"1,356,975"
"Jun 9, 2010",201.60,204.95,200.06,204.00,169.52,"2,241,950"
"Jun 8, 2010",201.78,202.98,200.00,200.84,166.90,"1,474,260"
"Jun 7, 2010",196.27,201.77,196.27,200.60,166.70,"888,755"
"Jun 4, 2010",201.20,203.76,200.40,203.17,168.83,"1,529,735"
"Jun 3, 2010",199.60,203.60,198.88,200.96,167.00,"1,458,650"
"Jun 2, 2010",199.40,200.00,197.00,197.93,164.48,"1,398,135"
"Jun 1, 2010",199.00,200.56,197.25,199.39,165.69,"1,457,290"
"May 31, 2010",198.80,200.98,195.76,200.50,166.62,"1,126,045"
"May 28, 2010",200.00,200.00,196.50,197.54,164.16,"1,403,455"
"May 27, 2010",180.00,199.93,180.00,197.60,164.21,"2,222,575"
"May 26, 2010",188.40,192.00,188.02,189.74,157.67,"1,168,220"
"May 25, 2010",196.00,197.20,186.65,187.96,156.19,"1,362,895"
"May 24, 2010",199.60,202.30,196.00,196.54,163.32,"708,775"
"May 21, 2010",197.80,199.37,196.27,198.04,164.57,"995,555"
"May 20, 2010",202.00,203.40,198.70,200.51,166.62,"1,322,780"
"May 19, 2010",204.00,207.00,200.01,201.48,167.43,"1,121,275"
"May 18, 2010",199.80,206.50,199.20,205.64,170.89,"1,139,500"
"May 17, 2010",199.40,201.02,195.64,200.23,166.39,"918,390"
"May 14, 2010",205.60,205.78,199.72,202.01,167.87,"1,572,435"
"May 13, 2010",205.00,207.45,203.70,205.81,171.03,"1,862,010"
"May 12, 2010",203.80,204.88,202.23,204.09,169.60,"1,258,285"
"May 11, 2010",203.60,205.00,201.28,203.66,169.24,"2,033,950"
"May 10, 2010",219.38,219.38,201.82,203.22,168.88,"3,033,940"
"May 7, 2010",204.00,206.96,201.24,202.81,168.53,"1,106,980"
"May 6, 2010",229.00,229.00,205.16,208.78,173.50,"3,023,450"
"May 5, 2010",200.00,209.70,193.34,208.53,173.29,"1,037,530"
"May 4, 2010",206.20,211.78,205.14,207.91,172.77,"2,577,275"
"May 3, 2010",200.00,207.96,200.00,205.97,171.16,"487,015"
"Apr 30, 2010",205.00,209.56,205.00,207.90,172.76,"1,030,260"
"Apr 29, 2010",204.50,207.80,203.60,206.25,171.39,"1,458,660"
"Apr 28, 2010",202.00,206.00,200.85,203.99,169.52,"1,403,635"
"Apr 27, 2010",201.32,206.29,201.32,204.83,170.21,"744,555"
"Apr 26, 2010",209.95,209.95,204.80,205.98,171.17,"697,820"
"Apr 23, 2010",205.00,211.31,205.00,206.42,171.53,"2,635,030"
"Apr 22, 2010",201.58,205.20,199.18,204.58,170.01,"2,593,995"
"Apr 21, 2010",199.06,202.50,197.74,201.57,167.50,"2,388,165"
"Apr 20, 2010",199.40,201.60,197.12,198.41,164.88,"1,842,540"
"Apr 19, 2010",196.01,199.56,194.14,198.45,164.91,"1,619,700"
"Apr 16, 2010",196.05,199.80,192.81,199.08,165.44,"2,206,640"
"Apr 15, 2010",200.00,202.00,196.05,197.04,163.74,"1,221,295"
"Apr 13, 2010",197.94,201.32,196.05,199.99,166.19,"1,144,210"
"Apr 12, 2010",200.00,202.90,197.26,197.95,164.50,"690,805"
"Apr 9, 2010",202.00,203.40,200.30,201.27,167.26,"1,238,535"
"Apr 8, 2010",201.00,204.60,200.85,201.41,167.37,"1,015,445"
"Apr 7, 2010",205.05,207.98,203.05,203.54,169.14,"1,235,975"
"Apr 6, 2010",205.11,208.76,203.41,207.18,172.17,"1,072,540"
"Apr 5, 2010",203.20,208.00,202.22,205.31,170.61,"1,533,885"
"Apr 1, 2010",202.84,204.80,202.25,203.18,168.84,"1,623,495"
"Mar 31, 2010",200.10,203.58,198.81,202.55,168.32,"1,587,300"
"Mar 30, 2010",200.02,203.04,200.02,201.54,167.48,"1,059,235"
"Mar 29, 2010",200.98,203.60,199.60,200.71,166.79,"1,156,945"
"Mar 26, 2010",200.00,203.50,199.10,200.38,166.52,"2,386,800"
"Mar 25, 2010",189.05,202.12,189.05,200.55,166.66,"2,770,405"
"Mar 23, 2010",180.00,194.94,180.00,194.13,161.32,"1,430,000"
"Mar 22, 2010",189.56,191.80,188.60,190.09,157.96,"1,586,310"
"Mar 19, 2010",189.70,193.60,188.26,192.44,159.92,"1,489,860"
"Mar 18, 2010",187.20,188.56,185.70,187.82,156.08,"940,895"
"Mar 17, 2010",185.00,187.78,184.68,186.34,154.85,"788,495"
"Mar 16, 2010",182.05,186.00,182.05,184.87,153.63,"661,125"
"Mar 15, 2010",185.40,185.40,183.20,184.64,153.44,"614,740"
"Mar 12, 2010",184.00,186.56,184.00,184.53,153.34,"903,325"
"Mar 11, 2010",183.54,185.96,183.54,184.61,153.41,"929,315"
"Mar 10, 2010",185.48,186.00,184.31,185.18,153.88,"732,000"
"Mar 9, 2010",183.11,186.80,183.11,184.29,153.14,"976,820"
"Mar 8, 2010",186.03,187.40,181.80,185.43,154.09,"2,054,815"
"Mar 5, 2010",186.40,188.40,184.42,185.55,154.19,"1,246,125"
"Mar 4, 2010",186.00,186.90,184.42,186.22,154.75,"1,288,535"
"Mar 3, 2010",184.65,187.00,184.00,186.12,154.67,"2,060,120"
"Mar 2, 2010",181.20,185.00,181.20,183.79,152.73,"1,520,535"
"Feb 26, 2010",170.00,184.39,170.00,180.20,149.75,"2,901,400"
"Feb 25, 2010",175.00,177.08,173.81,175.44,145.79,"1,936,760"
"Feb 24, 2010",176.95,177.33,173.69,174.17,144.74,"1,565,240"
"Feb 23, 2010",177.03,178.00,176.00,176.65,146.80,"790,470"
"Feb 22, 2010",179.98,180.56,175.28,176.70,146.84,"1,604,015"
"Feb 19, 2010",179.00,179.10,175.51,177.07,147.15,"926,525"
"Feb 18, 2010",178.90,181.99,176.20,179.20,148.92,"1,130,035"
"Feb 17, 2010",178.96,178.98,177.11,178.13,148.03,"956,210"
"Feb 16, 2010",170.00,178.66,170.00,177.63,147.61,"1,035,165"
"Feb 15, 2010",178.00,178.20,174.06,175.72,146.02,"1,408,915"
"Feb 11, 2010",176.94,177.50,174.00,176.89,147.00,"828,285"
"Feb 10, 2010",180.00,180.00,172.62,174.21,144.77,"1,373,565"
"Feb 9, 2010",175.00,178.40,174.00,177.66,147.64,"1,075,170"
"Feb 8, 2010",170.40,177.87,169.70,176.97,147.06,"1,366,435"
"Feb 5, 2010",173.00,173.00,169.00,170.81,141.94,"1,569,625"
"Feb 4, 2010",2.00 Dividend
"Feb 4, 2010",177.00,177.16,173.10,174.84,145.29,"1,557,995"
"Feb 3, 2010",174.00,178.65,172.47,177.32,145.69,"2,828,175"
"Feb 2, 2010",180.00,181.32,172.80,173.76,142.77,"2,080,580"
"Feb 1, 2010",177.00,179.39,175.20,177.83,146.11,"1,824,755"
"Jan 29, 2010",175.56,180.20,171.40,179.73,147.67,"2,545,225"
"Jan 28, 2010",170.00,178.00,170.00,176.17,144.75,"3,966,620"
"Jan 27, 2010",178.00,179.80,170.02,172.16,141.45,"3,925,665"
"Jan 25, 2010",178.00,181.80,178.00,180.09,147.97,"2,293,905"
"Jan 22, 2010",179.00,182.78,177.02,179.90,147.81,"2,605,130"
"Jan 21, 2010",183.00,186.50,180.20,180.83,148.57,"1,235,670"
"Jan 20, 2010",181.11,186.57,181.11,185.69,152.57,"1,672,810"
"Jan 19, 2010",181.20,188.00,181.20,184.01,151.19,"1,197,270"
"Jan 18, 2010",182.40,184.99,179.58,183.95,151.14,"1,466,775"
"Jan 15, 2010",182.40,186.94,180.61,181.70,149.29,"1,744,785"
"Jan 14, 2010",181.11,186.94,181.11,184.60,151.67,"745,590"
"Jan 13, 2010",185.00,186.00,181.22,183.95,151.14,"2,398,245"
"Jan 12, 2010",190.50,191.10,184.80,185.21,152.17,"1,282,760"
"Jan 11, 2010",183.02,192.07,183.02,189.96,156.08,"2,123,740"
"Jan 8, 2010",190.00,190.00,182.06,184.77,151.81,"406,050"
"Jan 7, 2010",180.00,188.00,180.00,184.50,151.59,"873,470"
"Jan 6, 2010",190.20,190.20,185.37,187.07,153.70,"1,799,530"
"Jan 5, 2010",186.00,188.51,185.60,187.96,154.43,"1,578,660"
"Jan 4, 2010",180.00,185.98,180.00,185.10,152.08,"1,832,855"
"Dec 31, 2009",180.00,184.60,180.00,181.24,148.91,"1,220,880"
"Dec 30, 2009",180.30,184.60,180.30,183.13,150.46,"1,155,235"
"Dec 29, 2009",180.00,183.80,180.00,182.87,150.25,"1,153,725"
"Dec 24, 2009",180.00,183.00,180.00,181.83,149.40,"933,445"
"Dec 23, 2009",178.99,181.58,178.20,180.95,148.67,"1,054,725"
"Dec 22, 2009",178.00,178.98,177.06,177.84,146.12,"763,230"
"Dec 21, 2009",178.00,178.00,175.64,177.02,145.44,"1,075,305"
"Dec 18, 2009",174.32,180.56,174.32,177.54,145.87,"1,996,185"
"Dec 17, 2009",178.54,180.60,175.92,179.14,147.19,"1,905,415"
"Dec 16, 2009",178.60,179.60,176.42,178.10,146.33,"2,377,980"
"Dec 15, 2009",183.20,183.94,177.64,178.43,146.60,"3,028,970"
"Dec 14, 2009",183.49,184.74,182.37,182.88,150.26,"1,829,880"
"Dec 11, 2009",186.12,187.75,183.00,183.49,150.76,"1,419,330"
"Dec 10, 2009",184.00,187.50,184.00,186.12,152.92,"1,674,415"
"Dec 9, 2009",186.00,188.36,184.92,186.62,153.33,"2,301,205"
"Dec 8, 2009",182.24,188.20,182.24,187.79,154.29,"2,066,540"
"Dec 7, 2009",181.06,185.60,181.06,183.65,150.89,"987,430"
"Dec 4, 2009",182.06,184.99,182.00,184.26,151.39,"1,484,680"
"Dec 3, 2009",181.22,185.80,181.22,183.77,150.99,"2,099,425"
"Dec 2, 2009",180.22,187.00,180.22,183.63,150.88,"2,201,895"
"Dec 1, 2009",180.00,185.40,180.00,184.14,151.29,"1,942,875"
"Nov 30, 2009",186.00,199.94,179.23,180.66,148.44,"1,888,340"
"Nov 27, 2009",180.00,183.00,175.04,181.90,149.45,"3,655,200"
"Nov 26, 2009",187.76,189.60,182.16,183.06,150.41,"3,083,825"
"Nov 25, 2009",184.20,187.50,183.20,186.85,153.52,"3,162,135"
"Nov 24, 2009",182.82,185.35,182.20,183.26,150.57,"1,593,585"
"Nov 23, 2009",183.40,186.00,182.60,184.25,151.38,"1,817,345"
"Nov 20, 2009",176.02,185.78,175.43,182.89,150.27,"3,304,820"
"Nov 19, 2009",180.20,183.45,178.40,179.79,147.72,"2,068,905"
"Nov 18, 2009",181.31,185.99,181.31,182.63,150.05,"1,679,020"
"Nov 17, 2009",181.31,186.94,181.31,184.68,151.74,"1,972,195"
"Nov 16, 2009",178.01,186.38,178.01,184.86,151.89,"1,959,275"
"Nov 13, 2009",180.00,183.00,179.80,181.63,149.23,"2,090,600"
"Nov 12, 2009",182.22,186.00,181.20,181.86,149.42,"3,270,310"
"Nov 11, 2009",180.00,186.88,179.42,186.05,152.86,"3,899,840"
"Nov 10, 2009",180.00,184.90,179.72,180.85,148.59,"4,257,560"
"Nov 9, 2009",174.20,182.92,174.20,181.65,149.25,"5,841,905"
"Nov 6, 2009",173.60,180.36,172.80,177.74,146.04,"4,818,235"
