Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Dec 19, 2011",301.02,309.49,289.53,303.18,283.32,"12,067,526"
"Dec 16, 2011",304.31,317.78,296.96,303.32,283.45,"7,910,102"
"Dec 15, 2011",304.62,308.41,299.22,303.41,283.53,"10,973,531"
"Dec 14, 2011",311.11,318.86,308.14,314.36,293.77,"5,910,234"
"Dec 13, 2011",306.07,316.16,303.68,311.70,291.28,"6,780,262"
"Dec 12, 2011",325.67,326.98,306.83,308.50,288.29,"8,782,284"
"Dec 9, 2011",328.42,329.77,316.93,323.28,302.10,"9,838,610"
"Dec 8, 2011",339.32,339.32,328.15,330.99,309.31,"6,636,511"
"Dec 7, 2011",351.94,352.39,338.87,340.09,317.81,"8,320,600"
"Dec 5, 2011",353.38,358.52,347.57,351.94,328.89,"5,113,184"
"Dec 2, 2011",343.65,354.96,335.54,352.03,328.97,"10,460,760"
"Dec 1, 2011",354.10,356.58,337.84,341.67,319.29,"9,331,900"
"Nov 30, 2011",338.87,350.59,330.99,347.98,325.18,"52,303,883"
"Nov 29, 2011",352.21,353.43,331.75,336.80,314.74,"7,609,984"
"Nov 28, 2011",340.68,351.31,340.18,349.24,326.36,"6,559,205"
"Nov 25, 2011",338.83,344.46,333.92,338.11,315.96,"5,145,884"
"Nov 24, 2011",330.76,346.53,327.34,341.31,318.95,"13,372,340"
"Nov 23, 2011",337.07,337.07,319.77,328.78,307.24,"11,163,073"
"Nov 22, 2011",348.79,350.41,335.81,341.31,318.95,"7,128,770"
"Nov 21, 2011",346.08,356.72,345.18,350.09,327.16,"10,344,432"
"Nov 18, 2011",352.93,362.31,352.93,358.25,334.78,"6,292,013"
"Nov 17, 2011",362.67,368.43,353.97,356.58,333.22,"4,380,305"
"Nov 16, 2011",364.92,371.32,356.72,361.94,338.24,"7,013,063"
"Nov 15, 2011",365.01,368.16,360.59,361.94,338.24,"6,318,187"
"Nov 14, 2011",359.29,366.54,358.25,365.19,341.27,"6,553,674"
"Nov 11, 2011",351.49,359.51,350.54,356.54,333.18,"3,732,083"
"Nov 9, 2011",356.54,362.76,354.19,356.22,332.89,"3,521,903"
"Nov 8, 2011",357.80,362.58,356.13,357.93,334.49,"4,424,674"
"Nov 4, 2011",352.39,360.95,347.03,358.07,334.61,"8,406,519"
"Nov 3, 2011",345.59,355.82,345.23,354.55,331.33,"3,647,871"
"Nov 2, 2011",351.54,356.63,345.41,346.49,323.79,"2,944,231"
"Nov 1, 2011",348.61,356.90,348.61,355.59,332.30,"1,820,597"
"Oct 31, 2011",354.92,356.54,350.00,353.11,329.98,"2,421,868"
"Oct 28, 2011",359.78,368.88,350.68,353.25,330.11,"4,732,927"
"Oct 25, 2011",347.89,354.78,344.19,350.09,327.16,"3,540,580"
"Oct 24, 2011",346.44,346.80,339.82,345.18,322.57,"2,446,054"
"Oct 21, 2011",353.20,353.20,339.32,340.68,318.36,"3,257,674"
"Oct 20, 2011",343.38,353.25,342.48,351.54,328.51,"2,774,385"
"Oct 19, 2011",338.24,348.43,335.04,346.76,324.04,"4,284,200"
"Oct 18, 2011",337.57,341.98,334.68,337.16,315.07,"3,313,805"
"Oct 17, 2011",343.78,348.65,339.91,342.52,320.09,"2,744,407"
"Oct 14, 2011",330.94,346.89,330.94,345.77,323.12,"4,098,263"
"Oct 13, 2011",338.87,339.68,329.95,333.38,311.54,"5,213,981"
"Oct 12, 2011",338.87,340.63,333.60,336.35,314.32,"4,115,359"
"Oct 11, 2011",330.99,342.88,330.76,337.97,315.83,"6,990,486"
"Oct 10, 2011",317.24,331.66,309.63,327.65,306.19,"11,169,676"
"Oct 7, 2011",334.55,338.78,313.82,319.77,298.82,"15,009,037"
"Oct 5, 2011",336.98,336.98,329.00,329.95,308.34,"4,972,635"
"Oct 4, 2011",341.13,345.27,329.27,333.38,311.54,"5,282,999"
"Oct 3, 2011",336.26,345.14,334.41,343.33,320.84,"3,565,880"
"Sep 30, 2011",339.64,350.14,335.04,340.68,318.36,"3,532,661"
"Sep 29, 2011",339.77,343.20,336.71,338.33,316.17,"4,224,977"
"Sep 28, 2011",351.31,351.31,339.73,341.80,319.41,"2,039,546"
"Sep 27, 2011",348.34,350.99,343.96,349.33,326.44,"5,324,327"
"Sep 26, 2011",339.55,347.30,331.66,343.29,320.80,"3,952,985"
"Sep 23, 2011",332.56,344.46,325.04,337.97,315.83,"7,868,621"
"Sep 22, 2011",350.32,350.32,331.71,335.99,313.98,"5,455,410"
"Sep 21, 2011",355.95,356.40,352.84,354.42,331.20,"2,724,946"
"Sep 20, 2011",350.41,353.74,347.71,352.75,329.64,"4,068,649"
"Sep 19, 2011",346.08,351.40,342.03,348.65,325.81,"3,371,857"
"Sep 16, 2011",350.41,351.31,343.96,347.71,324.93,"6,904,041"
"Sep 15, 2011",344.28,351.40,335.90,348.88,326.02,"5,017,504"
"Sep 14, 2011",345.18,346.08,335.72,340.09,317.81,"6,358,228"
"Sep 13, 2011",351.40,353.16,341.94,343.87,321.35,"4,165,475"
"Sep 12, 2011",357.84,358.57,344.78,347.71,324.93,"3,285,687"
"Sep 9, 2011",364.02,366.81,356.54,360.64,337.01,"6,006,553"
"Sep 8, 2011",361.99,364.38,357.08,360.05,336.47,"3,950,839"
"Sep 7, 2011",360.50,365.73,358.75,361.99,338.28,"4,690,977"
"Sep 6, 2011",363.30,365.91,352.26,358.93,335.41,"4,929,940"
"Sep 5, 2011",362.76,368.84,361.13,365.50,341.56,"2,947,636"
"Sep 2, 2011",374.92,377.58,366.36,368.25,344.13,"5,725,538"
"Aug 30, 2011",366.81,375.33,361.45,364.69,340.80,"5,582,539"
"Aug 29, 2011",363.21,370.15,362.98,365.05,341.14,"3,645,172"
"Aug 26, 2011",360.86,367.98,356.31,359.29,335.75,"6,279,865"
"Aug 25, 2011",362.22,368.97,354.06,362.58,338.82,"8,509,606"
"Aug 24, 2011",360.50,364.24,356.27,358.43,334.95,"5,267,076"
"Aug 23, 2011",355.73,364.83,353.74,361.94,338.24,"9,573,967"
"Aug 22, 2011",344.46,355.46,343.47,353.92,330.74,"3,679,094"
"Aug 19, 2011",348.79,355.86,339.95,345.77,323.12,"8,120,797"
"Aug 18, 2011",358.43,362.49,351.58,352.48,329.39,"6,516,533"
"Aug 17, 2011",0.90 Dividend
"Aug 17, 2011",355.19,361.31,345.72,357.26,333.86,"5,418,918"
"Aug 16, 2011",353.97,363.03,349.51,356.76,332.55,"12,588,424"
"Aug 12, 2011",361.40,361.67,346.98,350.68,326.88,"7,043,295"
"Aug 11, 2011",365.91,366.72,356.00,357.89,333.60,"7,416,538"
"Aug 10, 2011",370.42,372.62,359.78,366.68,341.79,"7,288,802"
"Aug 9, 2011",354.42,371.68,353.43,367.04,342.13,"10,113,344"
"Aug 8, 2011",360.50,373.89,356.27,368.03,343.05,"8,689,189"
"Aug 5, 2011",368.52,379.38,368.43,374.74,349.31,"5,985,715"
"Aug 4, 2011",382.13,386.64,378.30,382.18,356.24,"3,936,601"
"Aug 3, 2011",385.74,389.25,371.95,384.16,358.09,"15,342,713"
"Aug 2, 2011",394.35,396.33,387.54,389.70,363.26,"3,038,663"
"Aug 1, 2011",403.63,403.63,394.57,397.77,370.77,"4,307,734"
"Jul 29, 2011",387.99,395.88,384.07,394.07,367.33,"7,995,295"
"Jul 28, 2011",380.78,390.70,380.78,388.26,361.91,"4,924,393"
"Jul 27, 2011",384.75,389.70,380.78,387.14,360.86,"5,289,506"
"Jul 26, 2011",387.54,389.93,380.56,382.67,356.70,"7,871,857"
"Jul 25, 2011",369.52,394.93,369.11,389.93,363.47,"15,650,804"
"Jul 22, 2011",358.34,371.81,357.03,370.55,345.40,"11,423,101"
"Jul 21, 2011",354.19,358.07,353.52,356.09,331.92,"5,572,151"
"Jul 20, 2011",360.50,361.40,354.82,356.31,332.13,"3,221,108"
"Jul 19, 2011",352.44,361.40,352.44,359.11,334.73,"3,797,711"
"Jul 18, 2011",351.76,356.45,351.63,354.28,330.24,"1,082,795"
"Jul 15, 2011",358.93,359.15,352.66,354.15,330.11,"1,920,350"
"Jul 14, 2011",356.72,359.69,354.78,357.39,333.14,"3,835,596"
"Jul 13, 2011",348.88,358.07,348.25,355.91,331.75,"6,051,451"
"Jul 12, 2011",348.88,355.73,347.21,348.70,325.03,"2,729,874"
"Jul 11, 2011",358.75,360.41,351.27,352.62,328.69,"1,889,284"
"Jul 8, 2011",360.37,369.43,356.58,358.84,334.48,"6,220,607"
"Jul 7, 2011",345.68,359.51,345.68,358.70,334.36,"8,972,726"
"Jul 6, 2011",342.97,350.41,342.97,345.54,322.09,"4,248,866"
"Jul 5, 2011",347.89,348.25,340.90,344.51,321.13,"2,594,353"
"Jul 4, 2011",347.43,349.96,345.18,346.35,322.85,"4,410,181"
"Jul 1, 2011",355.91,356.90,344.60,345.59,322.13,"5,799,385"
"Jun 30, 2011",362.31,363.93,351.27,355.91,331.75,"13,125,165"
"Jun 29, 2011",361.90,364.06,360.01,361.81,337.25,"4,263,304"
"Jun 28, 2011",357.62,364.96,357.12,360.77,336.29,"10,719,216"
"Jun 27, 2011",350.59,359.51,349.69,356.90,332.68,"4,959,702"
"Jun 24, 2011",345.68,355.32,345.68,353.20,329.23,"5,471,448"
"Jun 23, 2011",342.61,348.88,341.85,344.42,321.04,"3,273,163"
"Jun 22, 2011",354.19,356.00,340.31,344.10,320.75,"8,541,584"
"Jun 21, 2011",351.54,359.06,349.82,352.93,328.98,"5,559,217"
"Jun 20, 2011",342.48,353.25,338.47,351.36,327.51,"8,848,136"
"Jun 17, 2011",332.74,344.24,332.74,342.97,319.70,"5,130,753"
"Jun 16, 2011",337.97,342.30,331.35,333.15,310.54,"5,994,787"
"Jun 15, 2011",340.63,341.94,338.06,339.55,316.50,"2,573,491"
"Jun 14, 2011",340.63,342.93,339.77,341.85,318.65,"3,194,917"
"Jun 13, 2011",338.20,342.07,336.98,340.31,317.22,"2,850,479"
"Jun 10, 2011",340.22,340.59,335.49,337.03,314.15,"1,977,670"
"Jun 9, 2011",339.86,342.25,338.51,339.37,316.34,"2,342,963"
"Jun 8, 2011",340.72,341.85,334.37,340.45,317.34,"2,901,623"
"Jun 7, 2011",341.58,344.15,339.77,340.54,317.43,"2,198,037"
"Jun 6, 2011",342.79,344.82,338.42,342.48,319.23,"2,818,802"
"Jun 3, 2011",344.28,346.62,339.91,341.08,317.93,"2,711,559"
"Jun 2, 2011",341.58,347.80,341.13,343.51,320.20,"2,260,188"
"Jun 1, 2011",338.20,346.67,337.97,343.92,320.58,"4,608,558"
"May 31, 2011",335.09,338.42,332.79,337.21,314.32,"3,215,081"
"May 30, 2011",336.17,336.98,330.76,334.77,312.05,"3,936,916"
"May 27, 2011",332.74,337.30,332.56,336.08,313.27,"2,481,609"
"May 26, 2011",330.94,336.80,328.78,331.03,308.57,"5,773,192"
"May 25, 2011",331.35,335.72,327.65,333.15,310.54,"2,306,477"
"May 24, 2011",333.47,336.84,331.21,334.01,311.34,"3,517,512"
"May 23, 2011",333.56,338.33,330.00,332.07,309.53,"3,331,442"
"May 20, 2011",330.40,341.04,329.23,336.94,314.07,"4,732,033"
"May 19, 2011",336.12,336.94,328.51,329.68,307.31,"1,817,420"
"May 18, 2011",334.55,337.97,332.56,335.22,312.47,"2,227,649"
"May 17, 2011",334.28,336.57,332.11,334.10,311.42,"1,985,073"
"May 16, 2011",331.66,337.93,328.69,334.55,311.84,"2,523,797"
"May 13, 2011",327.25,337.25,327.25,331.44,308.94,"3,580,151"
"May 12, 2011",327.02,330.40,327.02,329.59,307.22,"2,725,663"
"May 11, 2011",329.86,331.57,327.65,330.04,307.64,"3,230,479"
"May 10, 2011",330.67,331.26,327.16,329.82,307.43,"2,801,287"
"May 9, 2011",317.96,330.63,317.24,329.14,306.80,"4,569,883"
"May 6, 2011",321.75,325.85,311.56,316.30,294.83,"7,345,483"
"May 5, 2011",324.32,332.97,317.42,322.56,300.67,"9,934,784"
"May 4, 2011",337.48,339.23,329.05,333.24,310.62,"3,163,786"
"May 3, 2011",343.11,345.72,335.85,337.48,314.57,"3,721,992"
"May 2, 2011",341.58,346.94,341.58,345.81,322.34,"2,567,365"
"Apr 29, 2011",348.61,350.59,339.05,342.52,319.28,"3,474,612"
"Apr 28, 2011",346.98,351.36,344.51,348.56,324.91,"4,969,685"
"Apr 27, 2011",346.08,349.87,344.01,347.12,323.56,"5,856,456"
"Apr 26, 2011",337.97,345.05,336.71,343.92,320.58,"6,007,245"
"Apr 25, 2011",337.48,341.58,335.99,338.38,315.41,"2,384,536"
"Apr 21, 2011",343.38,346.53,334.46,339.10,316.08,"6,009,147"
"Apr 20, 2011",340.04,348.34,338.33,342.97,319.70,"8,298,620"
"Apr 19, 2011",331.66,340.68,329.41,339.28,316.25,"5,014,397"
"Apr 18, 2011",335.72,339.82,330.09,331.93,309.41,"3,912,057"
"Apr 15, 2011",332.92,338.87,331.17,335.63,312.85,"6,629,599"
"Apr 13, 2011",321.12,337.97,318.14,331.17,308.69,"8,758,584"
"Apr 11, 2011",326.17,330.13,323.55,326.66,304.49,"4,044,750"
"Apr 8, 2011",323.82,386.10,321.84,326.17,304.03,"6,809,750"
"Apr 7, 2011",318.41,322.88,311.56,321.75,299.91,"7,589,768"
"Apr 6, 2011",324.72,327.29,315.67,318.41,296.80,"4,845,107"
"Apr 5, 2011",325.80,327.43,322.20,324.68,302.64,"2,105,888"
"Apr 4, 2011",319.50,326.26,318.14,323.87,301.89,"2,368,243"
"Apr 1, 2011",319.59,324.72,318.14,320.22,298.48,"4,942,781"
"Mar 31, 2011",322.20,324.00,316.70,322.11,300.25,"9,325,109"
"Mar 30, 2011",324.45,325.94,319.45,323.91,301.93,"5,630,729"
"Mar 29, 2011",312.74,328.91,312.74,324.99,302.94,"9,452,816"
"Mar 28, 2011",307.69,315.44,301.47,313.46,292.18,"8,030,083"
"Mar 25, 2011",301.11,307.33,299.31,306.16,285.38,"2,701,811"
"Mar 24, 2011",299.04,301.38,294.35,300.34,279.96,"2,046,780"
"Mar 23, 2011",293.99,298.81,293.13,297.96,277.73,"2,316,550"
"Mar 22, 2011",286.78,294.98,286.78,294.35,274.37,"3,750,136"
"Mar 21, 2011",288.09,289.44,284.80,285.61,266.23,"2,006,096"
"Mar 18, 2011",290.11,291.83,286.15,287.19,267.70,"4,664,167"
"Mar 17, 2011",287.32,291.92,285.07,286.46,267.02,"5,273,043"
"Mar 16, 2011",283.94,290.48,283.94,288.81,269.21,"4,186,534"
"Mar 15, 2011",286.60,289.26,278.44,283.13,263.91,"4,819,267"
"Mar 14, 2011",288.49,292.01,287.77,289.98,270.30,"3,023,582"
"Mar 11, 2011",296.42,298.77,289.35,290.70,270.97,"3,574,256"
"Mar 10, 2011",298.36,298.68,294.85,296.96,276.81,"980,737"
"Mar 9, 2011",301.34,303.54,297.87,299.67,279.33,"1,786,515"
"Mar 8, 2011",291.65,302.15,291.11,301.79,281.30,"3,472,743"
"Mar 7, 2011",292.91,293.99,287.59,292.41,272.57,"2,565,177"
"Mar 4, 2011",297.91,300.66,292.14,294.67,274.67,"3,625,974"
"Mar 3, 2011",302.37,304.99,294.80,297.55,277.36,"3,517,302"
"Mar 1, 2011",298.41,305.44,290.39,304.26,283.61,"5,446,370"
"Feb 28, 2011",297.41,301.02,292.59,298.59,278.32,"6,420,348"
"Feb 25, 2011",297.41,299.94,292.50,297.19,277.02,"4,632,115"
"Feb 24, 2011",293.81,303.18,289.75,292.37,272.53,"8,685,403"
"Feb 23, 2011",296.51,303.95,293.67,295.79,275.72,"4,760,426"
"Feb 22, 2011",294.94,301.47,291.42,297.87,277.65,"4,981,445"
"Feb 21, 2011",297.14,299.85,294.58,298.05,277.82,"4,256,319"
"Feb 18, 2011",305.53,307.60,295.70,298.63,278.36,"5,044,655"
"Feb 17, 2011",299.22,307.55,293.45,306.29,285.51,"5,499,423"
"Feb 16, 2011",296.51,299.67,293.13,295.97,275.89,"2,808,369"
"Feb 15, 2011",293.36,300.30,291.47,296.65,276.52,"3,129,682"
"Feb 14, 2011",291.56,296.02,283.90,295.03,275.00,"4,306,568"
"Feb 11, 2011",290.84,290.84,282.99,287.41,267.91,"3,167,685"
"Feb 10, 2011",297.41,298.68,282.27,290.75,271.01,"6,903,674"
"Feb 9, 2011",294.17,303.45,292.59,299.35,279.04,"4,358,336"
"Feb 8, 2011",301.92,306.74,299.31,300.39,280.00,"3,653,369"
"Feb 7, 2011",301.92,310.26,299.22,300.88,280.46,"4,770,975"
"Feb 4, 2011",309.13,309.58,297.87,299.67,279.33,"7,238,103"
"Feb 3, 2011",288.81,308.64,288.81,306.25,285.46,"7,437,162"
"Feb 2, 2011",279.39,293.63,274.39,290.93,271.18,"11,730,023"
"Feb 1, 2011",292.91,295.48,279.39,285.79,266.39,"6,445,397"
"Jan 31, 2011",290.34,291.69,280.29,287.50,267.99,"4,756,969"
"Jan 28, 2011",295.52,299.44,290.66,294.94,274.92,"4,096,337"
"Jan 27, 2011",306.43,306.43,292.23,293.49,273.58,"6,439,857"
"Jan 25, 2011",303.41,307.19,300.21,304.40,283.74,"3,866,285"
"Jan 24, 2011",303.00,304.53,299.67,300.21,279.83,"2,928,676"
"Jan 21, 2011",306.38,306.38,298.32,302.87,282.31,"3,220,549"
"Jan 20, 2011",305.53,309.13,304.62,306.70,285.88,"3,853,851"
"Jan 19, 2011",310.93,314.00,307.96,310.44,289.37,"2,966,214"
"Jan 18, 2011",315.53,316.66,309.22,310.39,289.33,"2,208,607"
"Jan 17, 2011",306.88,317.24,306.11,314.09,292.77,"3,716,294"
"Jan 14, 2011",311.02,316.75,307.55,309.81,288.78,"2,474,877"
"Jan 13, 2011",312.02,319.05,311.02,312.42,291.22,"3,563,055"
"Jan 12, 2011",306.56,316.57,302.82,314.63,293.28,"2,132,019"
"Jan 11, 2011",307.33,312.65,301.02,305.03,284.33,"3,709,562"
"Jan 10, 2011",306.43,309.99,301.97,305.62,284.88,"3,068,961"
"Jan 7, 2011",318.86,319.77,301.38,305.08,284.37,"6,786,239"
"Jan 6, 2011",314.67,320.22,314.67,318.32,296.72,"3,224,930"
"Jan 5, 2011",319.95,320.89,313.23,314.54,293.19,"2,954,082"
"Jan 4, 2011",324.68,326.12,318.28,321.21,299.41,"3,833,685"
"Jan 3, 2011",325.26,328.96,319.72,323.87,301.89,"3,283,719"
"Dec 31, 2010",319.45,324.27,317.29,323.37,301.42,"3,120,012"
"Dec 30, 2010",319.95,324.45,316.39,322.15,300.29,"6,336,195"
"Dec 29, 2010",310.03,319.81,310.03,319.05,297.39,"4,157,002"
"Dec 28, 2010",309.09,312.11,307.64,308.55,287.61,"2,087,889"
"Dec 27, 2010",314.54,317.29,307.42,308.14,287.23,"1,406,861"
"Dec 24, 2010",305.53,317.06,305.53,314.18,292.86,"2,150,395"
"Dec 23, 2010",310.62,313.59,306.47,309.40,288.40,"4,486,098"
"Dec 22, 2010",301.02,310.03,300.43,309.36,288.36,"3,806,784"
"Dec 21, 2010",301.92,304.17,297.41,299.98,279.62,"2,579,684"
"Dec 20, 2010",308.23,308.23,300.66,301.92,281.43,"2,716,161"
"Dec 16, 2010",308.68,312.29,306.47,310.30,289.24,"5,014,784"
"Dec 15, 2010",302.37,308.23,300.88,306.16,285.38,"4,696,849"
"Dec 14, 2010",298.32,303.72,295.03,302.06,281.56,"3,829,572"
"Dec 13, 2010",299.62,300.84,290.20,299.26,278.95,"5,454,691"
"Dec 10, 2010",303.05,304.62,292.91,298.32,278.07,"9,232,424"
"Dec 9, 2010",314.54,315.08,302.82,305.03,284.33,"3,620,606"
"Dec 8, 2010",313.64,318.37,311.07,313.32,292.06,"4,719,168"
"Dec 7, 2010",312.69,319.72,311.16,314.40,293.07,"4,279,168"
"Dec 6, 2010",315.30,316.70,309.63,311.25,290.13,"2,008,761"
"Dec 3, 2010",314.09,319.95,309.67,311.47,290.34,"4,375,447"
"Dec 2, 2010",319.05,319.95,310.26,311.93,290.76,"4,692,175"
"Dec 1, 2010",322.20,322.56,310.21,315.94,294.49,"7,293,186"
"Nov 30, 2010",303.72,327.07,303.27,324.59,302.56,"14,357,045"
"Nov 29, 2010",301.92,307.33,300.12,305.26,284.54,"3,571,716"
"Nov 26, 2010",305.53,305.53,295.66,300.84,280.42,"7,089,599"
"Nov 25, 2010",300.30,306.20,299.80,301.92,281.43,"8,374,470"
"Nov 24, 2010",299.04,304.08,297.41,299.04,278.74,"6,740,358"
"Nov 23, 2010",299.22,299.98,288.58,296.65,276.52,"8,499,425"
"Nov 22, 2010",301.16,306.34,301.02,303.68,283.07,"6,280,409"
"Nov 19, 2010",293.81,308.00,293.76,296.02,275.93,"17,594,387"
"Nov 18, 2010",288.40,295.48,283.22,292.86,272.99,"10,415,307"
"Nov 16, 2010",282.05,288.22,280.29,282.50,263.33,"9,850,158"
"Nov 15, 2010",276.82,280.88,275.11,279.07,260.13,"10,986,583"
"Nov 12, 2010",283.90,284.80,273.44,275.38,256.69,"15,715,053"
"Nov 11, 2010",293.31,294.49,284.80,285.47,266.10,"7,845,177"
"Nov 10, 2010",301.92,311.47,293.40,294.76,274.75,"11,337,057"
"Nov 9, 2010",297.87,302.37,296.78,301.52,281.05,"6,948,271"
"Nov 8, 2010",298.32,301.65,295.16,295.66,275.59,"6,053,124"
"Nov 4, 2010",297.60,299.04,293.13,293.95,274.00,"3,182,032"
"Nov 3, 2010",298.32,300.75,294.76,295.97,275.89,"2,177,828"
"Nov 2, 2010",302.19,302.73,295.39,296.74,276.60,"3,343,836"
"Nov 1, 2010",296.51,302.78,295.88,302.19,281.68,"3,512,389"
"Oct 29, 2010",296.29,298.95,288.72,293.49,273.58,"3,083,767"
"Oct 28, 2010",292.82,303.27,292.23,298.00,277.78,"12,385,094"
"Oct 27, 2010",295.61,296.51,286.60,290.16,270.47,"4,852,021"
"Oct 26, 2010",305.53,306.34,295.75,296.33,276.22,"2,595,183"
"Oct 25, 2010",302.15,307.78,301.07,303.90,283.28,"5,036,992"
"Oct 22, 2010",305.44,308.05,298.72,300.52,280.13,"3,670,603"
"Oct 21, 2010",292.64,305.17,291.51,303.81,283.19,"5,318,157"
"Oct 20, 2010",292.91,297.14,287.32,289.53,269.88,"6,109,985"
"Oct 19, 2010",296.65,302.37,291.11,294.89,274.88,"6,006,847"
"Oct 18, 2010",301.92,301.92,291.56,294.94,274.92,"7,847,094"
"Oct 15, 2010",312.56,313.23,297.69,300.70,280.30,"6,206,683"
"Oct 14, 2010",314.76,317.24,308.64,310.98,289.87,"4,074,495"
"Oct 13, 2010",305.98,314.18,303.27,313.28,292.02,"9,103,035"
"Oct 12, 2010",308.23,311.38,304.26,305.57,284.83,"5,190,130"
"Oct 11, 2010",319.14,320.76,307.24,309.00,288.03,"6,777,705"
"Oct 8, 2010",321.70,324.36,315.12,318.05,296.47,"2,592,663"
"Oct 7, 2010",319.68,324.90,318.50,319.81,298.11,"3,629,608"
"Oct 6, 2010",320.85,323.87,315.89,317.33,295.80,"3,917,799"
"Oct 5, 2010",324.32,330.76,316.12,318.73,297.10,"5,686,066"
"Oct 4, 2010",330.72,332.29,320.98,324.32,302.31,"4,414,660"
"Oct 1, 2010",333.56,333.56,328.10,329.05,306.72,"4,035,625"
"Sep 30, 2010",322.92,333.47,322.29,330.13,307.73,"8,294,465"
"Sep 29, 2010",337.97,339.50,326.26,327.52,305.29,"3,497,950"
"Sep 28, 2010",334.41,339.73,333.47,336.39,313.56,"4,070,115"
"Sep 27, 2010",333.56,339.23,329.18,336.30,313.48,"7,205,540"
"Sep 24, 2010",320.04,332.88,318.19,331.80,309.28,"9,082,847"
"Sep 23, 2010",328.15,328.87,319.14,320.40,298.65,"2,753,259"
"Sep 22, 2010",333.33,337.97,323.28,326.93,304.74,"5,277,333"
"Sep 21, 2010",329.95,334.23,327.20,329.45,307.10,"6,546,264"
"Sep 20, 2010",323.55,336.17,323.55,329.82,307.43,"10,622,651"
"Sep 17, 2010",314.63,324.45,314.63,323.42,301.47,"9,154,009"
"Sep 16, 2010",320.04,324.45,311.47,313.23,291.97,"7,141,945"
"Sep 15, 2010",319.05,325.35,315.53,321.03,299.24,"5,198,040"
"Sep 14, 2010",316.48,324.00,311.02,321.25,299.45,"6,917,596"
"Sep 13, 2010",319.41,319.90,312.87,314.36,293.02,"5,698,570"
"Sep 9, 2010",319.05,322.61,313.37,315.53,294.12,"6,075,974"
"Sep 8, 2010",307.33,318.77,304.62,317.24,295.71,"6,403,109"
"Sep 7, 2010",311.74,313.01,307.42,309.63,288.61,"4,297,798"
"Sep 6, 2010",306.43,310.71,304.62,309.49,288.49,"4,531,861"
"Sep 3, 2010",302.10,307.69,301.92,305.75,285.00,"3,897,016"
"Sep 2, 2010",306.34,307.42,300.21,301.11,280.67,"3,804,773"
"Sep 1, 2010",296.51,306.25,296.33,304.31,283.66,"8,793,789"
"Aug 31, 2010",291.11,295.88,284.12,295.03,275.00,"6,308,685"
"Aug 30, 2010",288.31,294.13,287.64,290.93,271.18,"4,584,547"
"Aug 27, 2010",289.30,292.46,283.90,284.89,265.55,"4,548,409"
"Aug 26, 2010",286.60,291.92,283.58,289.80,270.13,"5,251,096"
"Aug 25, 2010",290.02,292.50,282.99,285.65,266.27,"4,686,350"
"Aug 24, 2010",286.42,293.27,285.56,291.29,271.52,"6,968,253"
"Aug 23, 2010",281.19,288.58,279.93,286.01,266.60,"4,312,015"
"Aug 20, 2010",281.19,282.81,277.68,279.66,260.68,"2,806,623"
"Aug 19, 2010",284.84,286.46,282.36,283.63,264.38,"3,480,455"
"Aug 18, 2010",0.90 Dividend
"Aug 18, 2010",285.88,287.77,281.42,284.08,264.80,"4,100,030"
"Aug 17, 2010",286.15,289.30,283.27,284.89,264.71,"4,343,972"
"Aug 16, 2010",286.60,289.44,281.82,287.28,266.93,"3,101,836"
"Aug 13, 2010",286.60,291.02,283.90,285.65,265.42,"3,741,099"
"Aug 12, 2010",285.92,291.11,284.12,285.61,265.38,"5,817,079"
"Aug 11, 2010",289.48,302.60,284.62,288.99,268.52,"12,509,844"
"Aug 10, 2010",296.51,297.05,291.56,293.36,272.58,"4,591,762"
"Aug 9, 2010",290.16,297.23,286.78,295.97,275.01,"6,603,816"
"Aug 6, 2010",292.01,294.58,288.63,291.47,270.83,"2,514,528"
"Aug 5, 2010",291.56,296.51,291.42,292.55,271.83,"4,929,011"
"Aug 4, 2010",296.51,297.41,289.80,291.24,270.62,"4,303,422"
"Aug 3, 2010",288.22,297.23,286.01,296.02,275.06,"9,834,399"
"Aug 2, 2010",277.59,288.40,277.59,286.64,266.35,"9,071,713"
"Jul 30, 2010",283.90,288.31,274.97,276.51,256.92,"8,503,156"
"Jul 29, 2010",289.30,290.11,284.35,285.61,265.38,"3,343,255"
"Jul 28, 2010",291.56,291.56,287.59,290.20,269.65,"2,807,219"
"Jul 27, 2010",290.39,292.37,285.83,290.79,270.20,"7,389,473"
"Jul 26, 2010",282.99,290.07,279.07,288.76,268.31,"10,405,199"
"Jul 23, 2010",274.39,285.25,272.18,282.81,262.79,"11,429,835"
"Jul 22, 2010",265.24,273.08,263.17,272.27,252.99,"3,905,944"
"Jul 21, 2010",269.16,269.48,265.06,265.87,247.04,"2,393,379"
"Jul 20, 2010",270.24,271.05,266.32,268.26,249.26,"2,600,132"
"Jul 19, 2010",266.77,272.72,265.60,268.12,249.14,"5,124,736"
"Jul 16, 2010",264.07,270.38,264.07,268.98,249.93,"3,389,876"
"Jul 15, 2010",273.08,274.43,267.04,268.57,249.56,"4,120,377"
"Jul 14, 2010",273.08,277.41,269.21,271.82,252.57,"11,630,355"
"Jul 13, 2010",274.79,276.37,268.30,270.24,251.10,"10,693,831"
