Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Dec 21, 2006",72.80,72.80,71.50,71.59,60.09,"43,210"
"Dec 20, 2006",73.70,76.27,71.50,71.74,60.21,"46,480"
"Dec 19, 2006",71.50,73.30,70.50,72.61,60.95,"932,410"
"Dec 18, 2006",71.70,71.99,71.50,71.53,60.04,"42,020"
"Dec 15, 2006",71.81,72.40,71.50,72.14,60.55,"71,540"
"Dec 14, 2006",71.80,72.90,71.70,72.01,60.44,"126,250"
"Dec 13, 2006",68.10,71.50,68.10,71.38,59.92,"354,150"
"Dec 12, 2006",70.26,71.09,70.00,70.49,59.16,"124,590"
"Dec 11, 2006",71.50,71.50,70.00,70.25,58.97,"196,300"
"Dec 8, 2006",70.20,70.50,70.00,70.20,58.92,"128,950"
"Dec 7, 2006",72.10,72.20,69.40,69.91,58.68,"219,670"
"Dec 6, 2006",72.80,73.90,71.00,71.93,60.38,"1,146,220"
"Dec 5, 2006",67.43,72.79,67.43,72.47,60.83,"114,030"
"Dec 4, 2006",71.50,72.80,71.35,71.54,60.05,"752,050"
"Dec 1, 2006",76.50,76.50,71.50,71.51,60.02,"81,090"
"Nov 30, 2006",71.40,72.48,70.40,71.31,59.85,"1,679,160"
"Nov 29, 2006",70.50,70.70,70.05,70.26,58.98,"47,990"
"Nov 28, 2006",70.25,70.75,69.05,70.10,58.84,"427,660"
"Nov 27, 2006",70.90,70.90,70.00,70.25,58.97,"69,190"
"Nov 24, 2006",69.50,70.40,69.50,70.18,58.90,"66,560"
"Nov 23, 2006",71.30,71.30,68.50,69.03,57.94,"43,050"
"Nov 22, 2006",69.40,70.78,69.00,70.39,59.08,"235,860"
"Nov 21, 2006",68.11,69.67,68.03,68.68,57.64,"200,910"
"Nov 20, 2006",67.00,70.10,67.00,68.16,57.21,"121,090"
"Nov 17, 2006",71.70,72.10,69.71,70.38,59.07,"210,860"
"Nov 16, 2006",71.50,72.10,70.50,71.50,60.01,"256,610"
"Nov 15, 2006",71.00,71.93,70.10,71.68,60.17,"146,030"
"Nov 14, 2006",69.14,71.89,69.14,71.18,59.75,"223,740"
"Nov 13, 2006",70.50,70.80,69.18,70.04,58.79,"35,010"
"Nov 10, 2006",70.00,70.50,68.58,70.07,58.81,"131,660"
"Nov 9, 2006",71.00,71.00,69.55,69.65,58.47,"47,110"
"Nov 8, 2006",70.90,71.36,69.10,70.17,58.90,"150,370"
"Nov 7, 2006",70.79,73.40,70.00,70.03,58.78,"135,920"
"Nov 6, 2006",69.30,70.18,68.61,69.99,58.75,"786,950"
"Nov 3, 2006",0.55 Dividend
"Nov 3, 2006",69.00,69.69,68.21,69.21,58.10,"113,770"
"Nov 2, 2006",69.60,69.60,68.50,69.17,57.60,"155,790"
"Nov 1, 2006",67.71,69.70,67.25,69.44,57.82,"328,130"
"Oct 31, 2006",67.00,68.00,66.40,66.88,55.69,"214,670"
"Oct 30, 2006",67.00,80.00,66.40,66.72,55.56,"177,230"
"Oct 27, 2006",66.50,67.48,66.30,67.26,56.01,"142,620"
"Oct 26, 2006",66.69,66.80,66.00,66.54,55.40,"40,910"
"Oct 23, 2006",66.01,66.78,65.60,66.18,55.11,"101,270"
"Oct 20, 2006",66.89,66.89,65.02,65.79,54.78,"100,060"
"Oct 19, 2006",65.51,66.00,56.53,64.99,54.11,"200,950"
"Oct 18, 2006",66.10,66.50,65.31,65.52,54.56,"817,300"
"Oct 17, 2006",66.00,66.00,65.46,65.83,54.82,"349,370"
"Oct 16, 2006",69.00,69.00,65.50,66.21,55.13,"207,310"
"Oct 13, 2006",68.80,68.90,65.80,66.43,55.31,"104,660"
"Oct 12, 2006",67.40,67.40,65.90,66.47,55.35,"89,170"
"Oct 11, 2006",68.00,68.59,66.80,67.40,56.12,"86,860"
"Oct 10, 2006",67.74,69.00,67.26,67.62,56.31,"83,540"
"Oct 9, 2006",67.50,70.00,67.10,67.32,56.06,"111,100"
"Oct 6, 2006",68.60,68.65,67.30,67.51,56.22,"146,540"
"Oct 5, 2006",69.00,73.50,67.90,68.10,56.70,"99,530"
"Oct 4, 2006",67.51,68.49,67.00,67.47,56.18,"4,746,600"
"Oct 3, 2006",68.00,68.70,67.00,67.33,56.07,"86,550"
"Sep 29, 2006",66.51,68.50,66.51,67.61,56.30,"147,100"
"Sep 28, 2006",67.00,67.50,66.51,66.68,55.52,"72,810"
"Sep 27, 2006",68.60,68.60,66.50,66.70,55.54,"277,860"
"Sep 26, 2006",64.25,66.67,64.25,66.53,55.40,"66,010"
"Sep 25, 2006",66.01,66.60,66.01,66.12,55.06,"55,020"
"Sep 22, 2006",66.20,66.90,66.00,66.44,55.33,"166,120"
"Sep 21, 2006",66.50,66.84,66.40,66.54,55.41,"369,060"
"Sep 20, 2006",66.20,66.96,66.03,66.68,55.53,"45,410"
"Sep 19, 2006",66.60,66.60,66.01,66.12,55.06,"62,810"
"Sep 18, 2006",66.70,66.99,66.00,66.44,55.33,"320,700"
"Sep 15, 2006",65.30,66.90,65.30,66.64,55.49,"125,280"
"Sep 14, 2006",66.30,66.68,65.25,66.56,55.43,"110,770"
"Sep 13, 2006",65.40,66.10,65.25,65.95,54.92,"92,860"
"Sep 12, 2006",65.21,66.00,64.90,65.67,54.68,"57,480"
"Sep 11, 2006",65.10,66.20,64.53,65.36,54.43,"92,590"
"Sep 8, 2006",65.90,65.99,64.80,65.46,54.51,"116,100"
"Sep 7, 2006",64.00,65.50,64.00,65.33,54.41,"240,220"
"Sep 6, 2006",63.80,64.50,63.50,64.43,53.65,"95,160"
"Sep 5, 2006",65.50,65.50,63.20,63.77,53.10,"86,700"
"Sep 4, 2006",64.40,65.50,63.50,64.29,53.54,"1,577,400"
"Sep 1, 2006",63.51,64.47,63.20,63.80,53.13,"126,950"
"Aug 31, 2006",63.40,63.80,62.90,63.59,52.95,"91,790"
"Aug 30, 2006",64.50,64.50,62.50,63.33,52.73,"76,040"
"Aug 29, 2006",64.50,64.50,62.88,63.41,52.80,"1,979,620"
"Aug 28, 2006",62.71,63.50,62.00,63.29,52.70,"65,300"
"Aug 25, 2006",61.70,63.80,61.19,62.77,52.27,"203,620"
"Aug 24, 2006",60.60,62.79,60.56,61.56,51.27,"56,810"
"Aug 23, 2006",62.50,62.50,61.50,61.97,51.60,"272,750"
"Aug 22, 2006",64.29,64.31,61.90,62.30,51.88,"392,890"
"Aug 21, 2006",64.50,64.50,61.00,63.24,52.66,"279,390"
"Aug 18, 2006",64.02,65.40,64.02,64.42,53.64,"324,890"
"Aug 17, 2006",66.00,66.00,63.71,64.99,54.12,"107,700"
"Aug 16, 2006",64.50,65.39,64.50,64.99,54.12,"122,540"
"Aug 14, 2006",63.12,65.20,63.12,65.00,54.12,"91,390"
"Aug 11, 2006",63.50,65.60,63.01,65.06,54.18,"379,060"
"Aug 10, 2006",61.21,63.84,61.21,63.63,52.99,"154,750"
"Aug 9, 2006",61.75,63.20,61.75,62.92,52.39,"65,540"
"Aug 8, 2006",62.50,63.20,62.08,63.08,52.52,"306,180"
"Aug 7, 2006",62.50,63.00,61.70,62.07,51.69,"127,470"
"Aug 4, 2006",62.38,62.38,61.10,61.74,51.41,"310,010"
"Aug 3, 2006",61.09,62.50,60.50,61.74,51.41,"683,850"
"Aug 2, 2006",61.10,61.10,59.51,60.92,50.72,"48,890"
"Aug 1, 2006",59.50,60.80,59.50,60.49,50.37,"1,056,690"
"Jul 31, 2006",59.70,61.49,58.70,61.03,50.82,"344,540"
"Jul 28, 2006",59.00,60.00,58.00,58.51,48.73,"184,130"
"Jul 27, 2006",58.40,59.50,57.72,58.95,49.09,"468,610"
"Jul 26, 2006",58.00,58.50,57.90,58.32,48.56,"284,510"
"Jul 25, 2006",57.01,58.25,57.01,57.99,48.29,"88,410"
"Jul 24, 2006",57.13,58.19,57.00,57.25,47.67,"96,210"
"Jul 21, 2006",59.00,59.00,58.10,58.37,48.61,"139,940"
"Jul 20, 2006",58.00,59.00,57.50,58.33,48.57,"99,320"
"Jul 19, 2006",56.91,59.30,56.91,57.83,48.15,"111,020"
"Jul 18, 2006",56.90,60.20,56.26,57.50,47.88,"2,119,520"
"Jul 17, 2006",56.00,57.49,54.14,57.02,47.48,"157,290"
"Jul 14, 2006",57.88,57.99,56.50,57.24,47.67,"238,790"
"Jul 13, 2006",57.00,58.50,56.90,57.99,48.29,"265,570"
"Jul 12, 2006",57.00,58.00,56.60,57.01,47.47,"300,420"
"Jul 11, 2006",58.00,58.00,57.12,57.19,47.62,"30,870"
"Jul 10, 2006",58.20,58.50,57.00,57.50,47.88,"56,010"
"Jul 7, 2006",58.60,60.00,56.80,58.41,48.64,"648,100"
"Jul 6, 2006",56.01,58.30,56.01,58.08,48.37,"245,670"
"Jul 5, 2006",56.65,58.19,56.65,57.73,48.07,"130,710"
"Jul 4, 2006",58.50,58.50,57.50,57.63,47.98,"329,490"
"Jul 3, 2006",59.21,59.21,57.56,57.94,48.25,"66,900"
"Jun 30, 2006",58.79,59.99,58.01,59.21,49.30,"1,019,280"
"Jun 29, 2006",58.05,58.49,57.30,57.51,47.89,"35,300"
"Jun 28, 2006",58.00,59.00,55.72,57.99,48.29,"73,690"
"Jun 27, 2006",57.20,59.00,56.12,58.05,48.34,"4,494,040"
"Jun 26, 2006",57.40,57.70,56.40,57.34,47.75,"122,250"
"Jun 23, 2006",55.50,57.49,55.50,57.31,47.72,"34,030"
"Jun 22, 2006",55.60,57.50,53.40,55.72,46.40,"389,800"
"Jun 21, 2006",63.69,63.69,55.00,55.53,46.24,"1,006,330"
"Jun 20, 2006",55.60,57.50,55.60,57.15,47.59,"38,150"
"Jun 19, 2006",52.65,57.50,52.65,56.52,47.06,"43,820"
"Jun 16, 2006",55.70,56.99,55.00,56.42,46.98,"80,510"
"Jun 15, 2006",0.80 Dividend
"Jun 15, 2006",54.20,55.50,54.20,54.55,45.42,"162,050"
"Jun 14, 2006",56.90,56.90,53.10,53.97,44.28,"781,860"
"Jun 13, 2006",53.50,55.20,53.50,54.60,44.80,"287,360"
"Jun 12, 2006",54.00,58.00,51.50,57.36,47.06,"124,080"
"Jun 9, 2006",51.60,56.10,50.00,55.68,45.68,"127,080"
"Jun 8, 2006",55.60,56.30,51.00,51.43,42.19,"150,970"
"Jun 7, 2006",54.18,58.60,54.18,58.00,47.58,"407,150"
"Jun 6, 2006",57.00,58.10,57.00,58.00,47.58,"367,410"
"Jun 5, 2006",59.00,59.00,57.55,58.00,47.58,"392,540"
"Jun 2, 2006",55.26,60.40,55.26,59.22,48.58,"652,460"
"Jun 1, 2006",57.20,58.19,56.70,57.06,46.81,"63,160"
"May 31, 2006",56.80,57.50,53.20,57.06,46.81,"140,260"
"May 30, 2006",58.99,58.99,57.00,57.04,46.79,"85,430"
"May 29, 2006",56.25,59.99,55.12,57.21,46.93,"85,260"
"May 26, 2006",55.00,56.50,54.30,55.12,45.22,"94,540"
"May 25, 2006",56.00,56.00,54.02,54.63,44.82,"37,340"
"May 24, 2006",63.48,63.48,53.13,54.78,44.94,"208,030"
"May 23, 2006",55.01,55.01,51.00,54.48,44.69,"107,850"
"May 22, 2006",65.00,65.00,53.01,54.78,44.94,"173,040"
"May 19, 2006",62.40,62.40,56.01,57.40,47.09,"184,010"
"May 18, 2006",63.00,63.00,58.13,60.76,49.85,"178,200"
"May 17, 2006",62.42,62.90,61.80,62.44,51.22,"46,560"
"May 16, 2006",61.60,63.99,59.50,61.12,50.14,"124,910"
"May 15, 2006",62.03,64.79,61.40,62.39,51.18,"75,300"
"May 12, 2006",65.90,65.90,63.11,63.97,52.48,"4,098,050"
"May 11, 2006",66.25,66.25,63.10,63.65,52.21,"289,670"
"May 10, 2006",66.50,69.36,64.30,66.33,54.42,"1,140,340"
"May 9, 2006",65.89,66.50,64.90,65.69,53.89,"148,080"
"May 8, 2006",65.10,65.79,65.00,65.04,53.36,"78,980"
"May 5, 2006",65.00,65.09,63.71,64.99,53.32,"195,150"
"May 4, 2006",64.10,64.80,63.75,64.69,53.07,"349,510"
"May 3, 2006",64.00,64.00,63.30,63.73,52.28,"255,720"
"May 2, 2006",64.90,65.00,63.55,63.88,52.40,"195,890"
"Apr 28, 2006",59.99,64.00,59.99,63.61,52.18,"123,830"
"Apr 27, 2006",62.98,63.29,61.60,62.10,50.95,"79,780"
"Apr 26, 2006",63.49,63.70,61.01,62.13,50.97,"144,940"
"Apr 25, 2006",62.89,63.85,62.22,63.04,51.72,"236,840"
"Apr 24, 2006",62.50,63.50,62.00,62.40,51.20,"179,840"
"Apr 21, 2006",61.70,63.00,61.01,62.51,51.28,"551,030"
"Apr 20, 2006",63.00,63.60,61.60,62.17,51.00,"59,950"
"Apr 19, 2006",62.40,63.50,61.61,62.85,51.56,"78,140"
"Apr 18, 2006",62.25,62.40,61.40,61.65,50.58,"308,280"
"Apr 17, 2006",62.26,63.90,61.10,61.42,50.39,"447,600"
"Apr 13, 2006",62.71,64.00,62.00,62.51,51.29,"190,030"
"Apr 12, 2006",65.50,65.99,63.20,63.35,51.97,"141,240"
"Apr 10, 2006",65.60,66.00,64.18,64.58,52.98,"149,350"
"Apr 7, 2006",65.00,66.50,64.46,64.68,53.06,"1,206,830"
"Apr 5, 2006",64.70,65.00,63.40,64.14,52.62,"511,370"
"Apr 4, 2006",65.00,65.00,63.50,63.72,52.27,"804,850"
"Apr 3, 2006",66.40,66.40,64.20,64.46,52.88,"296,320"
"Mar 31, 2006",66.50,66.50,64.51,64.61,53.00,"121,500"
"Mar 30, 2006",67.50,67.50,65.51,66.07,54.20,"76,720"
"Mar 29, 2006",65.99,66.80,64.50,66.50,54.55,"240,930"
"Mar 28, 2006",63.22,66.81,63.00,63.79,52.33,"459,000"
"Mar 27, 2006",66.50,67.70,66.00,67.08,55.03,"359,510"
"Mar 24, 2006",66.01,67.10,66.01,66.31,54.40,"112,830"
"Mar 23, 2006",67.55,67.55,65.62,66.45,54.51,"375,650"
"Mar 22, 2006",66.36,67.80,65.10,66.93,54.90,"180,730"
"Mar 21, 2006",66.10,66.80,65.82,66.36,54.44,"191,960"
"Mar 20, 2006",64.60,66.00,64.60,65.90,54.06,"97,480"
"Mar 17, 2006",66.50,66.50,65.22,65.98,54.13,"141,270"
"Mar 16, 2006",66.00,66.50,65.00,66.09,54.22,"191,070"
"Mar 14, 2006",65.50,66.00,65.10,65.55,53.78,"23,090"
"Mar 13, 2006",66.50,66.50,65.00,65.58,53.80,"40,720"
"Mar 10, 2006",64.70,66.70,64.70,65.89,54.05,"357,900"
"Mar 9, 2006",65.50,65.50,63.00,64.76,53.13,"408,270"
"Mar 8, 2006",67.49,67.98,65.00,65.18,53.47,"162,860"
"Mar 7, 2006",67.80,68.00,65.55,66.17,54.28,"99,370"
"Mar 6, 2006",68.10,68.10,66.10,67.25,55.17,"96,470"
"Mar 3, 2006",67.51,68.90,67.50,67.98,55.77,"287,340"
"Mar 2, 2006",68.26,69.50,67.00,67.54,55.40,"149,670"
"Mar 1, 2006",68.00,70.00,66.22,68.25,55.99,"774,970"
"Feb 28, 2006",65.79,68.00,65.20,66.96,54.93,"202,630"
"Feb 27, 2006",66.50,67.40,61.55,66.50,54.55,"408,920"
"Feb 24, 2006",67.10,67.25,66.10,66.46,54.53,"81,190"
"Feb 23, 2006",66.39,68.50,65.03,66.25,54.35,"203,440"
"Feb 22, 2006",67.00,67.00,65.71,65.94,54.10,"116,000"
"Feb 21, 2006",66.00,67.27,65.70,66.67,54.69,"555,960"
"Feb 20, 2006",66.50,66.60,65.30,66.26,54.36,"62,790"
"Feb 17, 2006",67.50,67.70,66.30,66.55,54.60,"109,900"
"Feb 16, 2006",68.00,68.00,67.00,67.42,55.31,"70,030"
"Feb 15, 2006",67.55,68.00,66.80,67.46,55.35,"253,540"
"Feb 14, 2006",68.47,68.47,67.00,67.04,55.00,"131,760"
"Feb 13, 2006",69.68,69.90,67.10,67.53,55.40,"247,310"
"Feb 10, 2006",68.24,70.20,67.15,67.78,55.60,"299,040"
"Feb 8, 2006",71.50,71.50,68.00,68.24,55.98,"150,750"
"Feb 7, 2006",74.00,80.00,68.50,69.56,57.06,"657,960"
"Feb 6, 2006",67.01,72.10,67.01,70.88,58.15,"452,380"
"Feb 3, 2006",65.10,67.50,65.00,66.66,54.69,"518,750"
"Feb 2, 2006",61.99,65.50,61.99,65.01,53.33,"594,350"
"Feb 1, 2006",62.00,62.50,61.01,62.04,50.90,"278,780"
"Jan 31, 2006",60.80,62.10,60.31,61.44,50.40,"326,040"
"Jan 30, 2006",60.74,61.10,59.80,59.81,49.07,"107,280"
"Jan 27, 2006",56.70,62.49,56.70,60.59,49.71,"225,450"
"Jan 25, 2006",59.80,60.50,59.30,59.70,48.98,"470,490"
"Jan 24, 2006",60.01,60.50,59.80,59.82,49.07,"127,590"
"Jan 23, 2006",59.00,60.10,58.50,59.97,49.20,"805,060"
"Jan 20, 2006",59.20,59.79,56.70,59.08,48.47,"608,520"
"Jan 19, 2006",58.85,59.50,58.67,59.20,48.57,"185,420"
"Jan 18, 2006",57.50,59.00,57.40,58.66,48.12,"137,890"
"Jan 17, 2006",59.29,59.29,57.35,57.53,47.20,"39,120"
"Jan 16, 2006",58.70,59.10,58.25,58.60,48.07,"414,570"
"Jan 13, 2006",58.80,59.10,58.50,58.68,48.14,"80,070"
"Jan 12, 2006",59.00,59.10,57.80,58.56,48.04,"113,840"
"Jan 10, 2006",59.80,59.80,57.51,57.94,47.53,"164,220"
"Jan 9, 2006",59.47,59.70,58.80,58.81,48.25,"33,690"
"Jan 6, 2006",59.69,60.00,58.57,59.06,48.45,"85,640"
"Jan 5, 2006",59.99,60.00,58.60,59.00,48.40,"83,160"
"Jan 4, 2006",61.10,61.10,58.99,59.04,48.44,"261,830"
"Jan 3, 2006",59.50,59.70,58.50,59.44,48.76,"157,310"
"Jan 2, 2006",58.39,59.50,57.90,58.99,48.40,"134,740"
"Dec 30, 2005",57.05,58.20,56.69,57.88,47.48,"222,400"
"Dec 29, 2005",56.30,57.60,56.30,57.24,46.96,"154,440"
"Dec 28, 2005",56.70,57.00,55.70,56.36,46.24,"191,320"
"Dec 27, 2005",55.59,56.50,55.50,56.38,46.25,"242,170"
"Dec 26, 2005",56.24,56.24,54.13,55.47,45.51,"96,060"
"Dec 23, 2005",56.50,56.50,55.21,55.53,45.56,"52,960"
"Dec 22, 2005",55.70,56.30,55.70,56.01,45.94,"1,580,200"
"Dec 21, 2005",56.40,56.99,55.53,55.70,45.69,"92,160"
"Dec 20, 2005",55.81,56.47,55.31,56.14,46.06,"830,000"
"Dec 19, 2005",55.00,55.81,54.70,55.60,45.61,"2,178,510"
"Dec 16, 2005",54.00,54.99,53.80,54.66,44.84,"64,230"
"Dec 15, 2005",54.50,55.19,54.00,54.24,44.50,"48,700"
"Dec 14, 2005",55.60,55.60,54.15,55.20,45.28,"2,635,130"
"Dec 13, 2005",54.40,55.60,54.40,55.01,45.13,"309,760"
"Dec 12, 2005",53.70,54.50,53.50,53.96,44.27,"2,693,780"
"Dec 9, 2005",53.60,54.20,53.50,54.02,44.32,"741,680"
"Dec 8, 2005",54.50,54.50,53.51,53.69,44.05,"416,330"
"Dec 7, 2005",53.80,54.20,53.80,53.94,44.25,"352,870"
"Dec 6, 2005",53.32,54.37,52.63,53.76,44.10,"133,320"
"Dec 5, 2005",54.97,54.97,53.62,54.17,44.44,"576,380"
"Dec 2, 2005",54.50,55.42,53.30,55.03,45.14,"988,030"
"Dec 1, 2005",53.00,54.51,52.82,54.01,44.31,"591,910"
"Nov 30, 2005",53.80,54.60,52.46,52.53,43.09,"730,790"
"Nov 29, 2005",52.60,53.81,52.60,53.65,44.01,"223,550"
"Nov 28, 2005",51.80,52.80,51.80,52.57,43.13,"440,130"
"Nov 25, 2005",51.90,52.50,51.51,52.44,43.02,"192,670"
"Nov 24, 2005",50.80,52.10,50.47,51.35,42.12,"183,430"
"Nov 23, 2005",51.05,51.20,50.49,50.52,41.45,"128,580"
"Nov 22, 2005",50.50,51.09,50.12,50.89,41.75,"63,130"
"Nov 21, 2005",50.21,50.96,50.20,50.69,41.58,"81,880"
"Nov 18, 2005",50.85,50.85,49.80,50.33,41.29,"66,060"
"Nov 17, 2005",50.38,50.49,49.60,50.25,41.22,"233,860"
"Nov 16, 2005",50.00,50.80,50.00,50.38,41.33,"158,060"
"Nov 14, 2005",52.50,52.50,49.70,49.94,40.97,"2,376,600"
"Nov 11, 2005",51.00,51.10,50.33,50.56,41.48,"163,090"
"Nov 10, 2005",51.50,51.50,50.65,50.99,41.83,"518,350"
"Nov 9, 2005",50.60,52.00,50.00,51.21,42.01,"908,530"
"Nov 8, 2005",50.49,50.70,50.20,50.51,41.44,"221,310"
"Nov 7, 2005",50.60,51.10,49.91,50.38,41.33,"541,100"
"Nov 4, 2005",49.70,49.70,49.70,49.70,40.77,-
"Nov 2, 2005",50.69,50.69,49.00,49.70,40.77,"268,450"
"Oct 31, 2005",0.45 Dividend
"Oct 31, 2005",47.30,48.55,45.31,48.40,39.70,"233,010"
"Oct 28, 2005",49.50,51.80,46.50,47.30,38.43,"257,460"
"Oct 27, 2005",54.84,54.84,42.56,48.98,39.80,"183,280"
"Oct 26, 2005",50.70,50.70,49.03,49.44,40.17,"129,900"
"Oct 25, 2005",50.99,50.99,49.99,50.15,40.75,"92,930"
"Oct 24, 2005",51.20,51.20,49.73,49.94,40.58,"47,910"
"Oct 21, 2005",51.00,51.00,49.92,50.49,41.03,"1,514,370"
"Oct 20, 2005",53.49,53.49,49.90,50.35,40.92,"287,480"
"Oct 19, 2005",50.25,51.00,49.20,50.06,40.67,"203,120"
"Oct 18, 2005",51.99,52.00,49.01,50.15,40.75,"327,110"
"Oct 17, 2005",50.00,52.00,49.27,51.28,41.67,"4,986,900"
"Oct 14, 2005",50.10,50.50,48.90,49.94,40.58,"3,375,950"
"Oct 13, 2005",50.95,50.95,49.60,50.10,40.71,"485,750"
"Oct 11, 2005",51.40,51.40,49.60,50.17,40.77,"388,130"
"Oct 10, 2005",52.30,52.90,50.00,50.26,40.84,"454,680"
"Oct 7, 2005",52.50,53.10,51.60,51.84,42.12,"279,070"
"Oct 6, 2005",51.90,52.90,51.21,52.49,42.65,"221,050"
"Oct 5, 2005",51.00,52.60,50.41,51.94,42.21,"537,070"
"Oct 4, 2005",51.67,52.00,50.85,51.10,41.52,"593,460"
"Oct 3, 2005",50.20,51.00,50.20,50.94,41.39,"166,520"
"Sep 30, 2005",51.69,51.69,49.10,50.47,41.01,"1,312,860"
"Sep 29, 2005",51.20,51.99,48.50,49.54,40.26,"194,310"
"Sep 28, 2005",52.90,52.90,50.30,50.90,41.36,"352,750"
"Sep 27, 2005",50.09,51.50,50.00,50.99,41.44,"1,989,040"
"Sep 26, 2005",49.00,50.00,48.71,49.85,40.51,"56,850"
"Sep 23, 2005",48.50,49.80,47.82,48.48,39.39,"79,370"
"Sep 22, 2005",50.20,50.50,47.49,47.85,38.88,"1,388,210"
"Sep 21, 2005",50.70,51.00,48.82,49.80,40.47,"241,070"
"Sep 20, 2005",51.00,51.00,50.00,50.45,40.99,"180,620"
"Sep 19, 2005",50.00,51.50,50.00,50.60,41.11,"316,440"
"Sep 16, 2005",50.60,50.80,49.90,50.26,40.84,"114,900"
"Sep 15, 2005",50.10,50.90,50.00,50.17,40.76,"188,110"
"Sep 14, 2005",50.00,50.70,49.50,49.94,40.58,"747,500"
"Sep 13, 2005",49.50,50.10,49.13,49.94,40.58,"329,680"
"Sep 12, 2005",49.30,49.50,48.15,49.47,40.20,"262,000"
"Sep 9, 2005",49.20,49.49,48.99,49.19,39.97,"257,760"
"Sep 8, 2005",48.70,49.50,48.20,49.13,39.92,"256,990"
"Sep 6, 2005",45.85,49.00,45.80,48.54,39.44,"304,270"
"Sep 5, 2005",48.50,48.50,48.00,48.01,39.01,"93,810"
"Sep 2, 2005",48.10,48.20,47.51,47.83,38.87,"43,910"
"Sep 1, 2005",48.50,48.50,47.70,47.90,38.92,"555,080"
"Aug 31, 2005",48.48,48.50,47.63,48.46,39.38,"328,660"
"Aug 30, 2005",48.50,48.75,47.31,48.49,39.41,"679,860"
"Aug 29, 2005",47.85,48.74,46.49,48.33,39.27,"123,790"
"Aug 26, 2005",47.00,47.35,46.60,46.80,38.03,"35,770"
"Aug 25, 2005",47.30,47.30,46.60,46.87,38.08,"51,780"
"Aug 24, 2005",46.80,47.60,46.80,47.44,38.55,"81,840"
"Aug 23, 2005",46.35,48.60,46.25,47.24,38.39,"278,700"
"Aug 22, 2005",45.85,46.90,45.85,46.80,38.03,"118,000"
"Aug 19, 2005",46.00,46.70,46.00,46.52,37.80,"37,350"
"Aug 18, 2005",46.50,47.38,46.20,46.94,38.14,"130,170"
"Aug 17, 2005",46.20,46.70,46.00,46.49,37.78,"73,960"
"Aug 16, 2005",46.01,46.49,45.10,45.68,37.12,"59,500"
"Aug 12, 2005",46.01,46.55,45.85,46.49,37.78,"197,390"
"Aug 11, 2005",45.86,46.50,45.86,46.28,37.60,"89,440"
"Aug 10, 2005",45.86,46.20,45.80,46.01,37.39,"161,360"
"Aug 9, 2005",46.01,46.79,45.62,45.86,37.26,"217,150"
"Aug 8, 2005",46.47,47.19,45.85,46.81,38.04,"520,180"
"Aug 5, 2005",46.50,46.50,45.72,45.85,37.25,"2,390,180"
"Aug 4, 2005",46.40,46.96,46.21,46.47,37.76,"256,850"
"Aug 3, 2005",46.24,46.69,45.70,46.38,37.69,"1,878,520"
"Aug 2, 2005",45.85,46.40,45.85,46.15,37.50,"497,320"
"Aug 1, 2005",45.85,46.30,45.51,46.04,37.41,"176,810"
"Jul 29, 2005",45.10,46.29,42.50,45.56,37.02,"95,540"
"Jul 28, 2005",45.87,45.87,45.87,45.87,37.27,-
"Jul 27, 2005",45.11,46.00,45.11,45.87,37.27,"78,210"
"Jul 26, 2005",44.70,46.10,44.70,45.65,37.09,"385,390"
"Jul 25, 2005",45.90,45.90,44.03,44.51,36.17,"105,840"
"Jul 22, 2005",45.10,46.20,45.01,45.74,37.17,"441,700"
"Jul 21, 2005",46.20,46.80,45.24,45.81,37.22,"140,570"
"Jul 20, 2005",44.00,46.00,44.00,45.85,37.26,"259,910"
"Jul 19, 2005",42.88,44.74,42.88,44.41,36.09,"395,280"
"Jul 18, 2005",42.00,43.50,42.00,43.33,35.21,"310,560"
"Jul 15, 2005",42.00,42.38,41.61,41.83,33.99,"31,340"
"Jul 14, 2005",42.60,42.70,41.70,41.88,34.03,"121,730"
"Jul 13, 2005",43.00,43.00,41.81,42.04,34.16,"181,880"
"Jul 12, 2005",43.10,43.60,41.49,42.03,34.15,"197,130"
"Jul 11, 2005",43.50,43.60,43.00,43.56,35.39,"329,190"
"Jul 8, 2005",42.10,43.00,42.10,42.98,34.92,"78,770"
"Jul 7, 2005",43.00,43.20,41.23,42.13,34.23,"204,380"
"Jul 6, 2005",42.50,42.80,41.54,42.65,34.66,"518,230"
"Jul 5, 2005",41.90,42.10,41.60,42.05,34.17,"210,910"
"Jul 4, 2005",41.90,42.08,41.30,41.95,34.09,"847,210"
"Jul 1, 2005",41.55,41.55,41.01,41.26,33.52,"69,520"
"Jun 30, 2005",41.39,41.50,41.00,41.10,33.40,"340,330"
"Jun 29, 2005",40.03,41.50,40.03,41.21,33.48,"301,700"
"Jun 28, 2005",40.50,40.50,39.75,40.12,32.60,"68,110"
"Jun 27, 2005",40.00,40.80,40.00,40.53,32.93,"130,820"
"Jun 24, 2005",40.15,41.00,39.85,40.08,32.57,"217,520"
"Jun 23, 2005",40.15,40.50,39.71,40.26,32.71,"170,220"
"Jun 22, 2005",0.55 Dividend
"Jun 22, 2005",39.99,40.90,39.30,40.38,32.82,"298,320"
