Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Sep 26, 2014","3,040.30","3,087.00","2,961.90","3,038.00","2,762.69","290,099"
"Sep 25, 2014","3,075.00","3,100.00","3,043.00","3,057.25","2,780.20","318,285"
"Sep 24, 2014","3,075.00","3,090.00","3,031.00","3,071.80","2,793.43","211,358"
"Sep 23, 2014","3,079.00","3,112.00","3,054.10","3,061.80","2,784.33","331,237"
"Sep 22, 2014","3,074.30","3,085.00","3,041.50","3,066.20","2,788.33","228,956"
"Sep 19, 2014","3,045.20","3,094.00","3,030.00","3,082.40","2,803.07","276,972"
"Sep 18, 2014","2,978.00","3,060.00","2,960.00","3,042.70","2,766.96","369,872"
"Sep 17, 2014","2,950.00","2,985.00","2,916.25","2,967.20","2,698.31","313,982"
"Sep 16, 2014","2,955.00","2,980.30","2,931.00","2,950.35","2,682.98","360,771"
"Sep 15, 2014","2,970.90","2,974.40","2,930.00","2,962.60","2,694.12","287,604"
"Sep 12, 2014","2,921.00","2,979.00","2,921.00","2,971.80","2,702.49","453,657"
"Sep 11, 2014","2,905.00","2,924.00","2,876.25","2,917.10","2,652.75","280,993"
"Sep 10, 2014","2,891.05","2,919.95","2,885.00","2,906.95","2,643.52","185,112"
"Sep 9, 2014","2,930.00","2,932.00","2,903.00","2,910.00","2,646.29","194,446"
"Sep 8, 2014","2,875.00","2,924.40","2,856.00","2,915.65","2,651.43","393,871"
"Sep 5, 2014","2,872.00","2,901.95","2,859.90","2,880.75","2,619.69","262,632"
"Sep 4, 2014","2,910.00","2,923.55","2,883.10","2,897.75","2,635.15","254,066"
"Sep 3, 2014","2,940.00","2,942.00","2,897.00","2,908.55","2,644.97","423,897"
"Sep 2, 2014","2,929.00","2,966.00","2,907.80","2,915.05","2,650.88","431,825"
"Sep 1, 2014","2,804.00","2,930.00","2,792.00","2,912.80","2,648.84","640,846"
"Aug 28, 2014","2,775.00","2,803.70","2,761.70","2,784.50","2,532.16","444,326"
"Aug 27, 2014",12.00 Dividend
"Aug 27, 2014","2,785.00","2,798.65","2,760.75","2,769.25","2,518.29","308,090"
"Aug 26, 2014","2,785.00","2,799.90","2,755.00","2,772.40","2,510.25","295,099"
"Aug 25, 2014","2,781.00","2,824.95","2,779.20","2,805.85","2,540.53","390,940"
"Aug 22, 2014","2,756.00","2,767.90","2,729.00","2,754.85","2,494.36","192,631"
"Aug 21, 2014","2,743.95","2,771.00","2,738.10","2,750.55","2,490.46","206,504"
"Aug 20, 2014","2,749.00","2,755.00","2,724.95","2,737.85","2,478.96","212,477"
"Aug 19, 2014","2,715.00","2,760.00","2,712.20","2,749.30","2,489.33","404,906"
"Aug 18, 2014","2,651.15","2,722.50","2,651.15","2,703.55","2,447.91","359,547"
"Aug 14, 2014","2,645.00","2,693.00","2,645.00","2,666.55","2,414.41","311,544"
"Aug 13, 2014","2,653.30","2,674.95","2,643.00","2,650.95","2,400.28","186,796"
"Aug 12, 2014","2,672.00","2,684.95","2,647.20","2,664.25","2,412.32","223,239"
"Aug 11, 2014","2,639.00","2,672.00","2,635.05","2,664.55","2,412.60","226,565"
"Aug 8, 2014","2,629.00","2,635.00","2,593.50","2,622.60","2,374.61","266,242"
"Aug 7, 2014","2,629.50","2,667.00","2,629.50","2,649.40","2,398.88","286,075"
"Aug 6, 2014","2,654.00","2,670.00","2,630.35","2,637.00","2,387.65","238,191"
"Aug 5, 2014","2,653.70","2,675.00","2,628.60","2,665.85","2,413.77","412,319"
"Aug 4, 2014","2,590.00","2,660.00","2,571.40","2,645.70","2,395.53","480,503"
"Aug 1, 2014","2,510.00","2,626.55","2,509.00","2,586.00","2,341.47","943,610"
"Jul 31, 2014","2,564.75","2,590.00","2,511.40","2,524.05","2,285.38","958,095"
"Jul 30, 2014","2,509.95","2,560.00","2,485.00","2,552.45","2,311.09","189,655"
"Jul 28, 2014","2,510.00","2,525.00","2,492.60","2,505.50","2,268.58","182,179"
"Jul 25, 2014","2,497.00","2,537.00","2,496.90","2,509.30","2,272.03","230,984"
"Jul 24, 2014","2,500.00","2,511.00","2,485.00","2,498.70","2,262.43","288,868"
"Jul 23, 2014","2,525.15","2,529.45","2,479.00","2,490.05","2,254.60","253,475"
"Jul 22, 2014","2,545.80","2,561.00","2,493.65","2,513.40","2,275.74","236,100"
"Jul 21, 2014","2,524.60","2,573.00","2,524.60","2,541.35","2,301.04","238,243"
"Jul 18, 2014","2,550.00","2,553.20","2,505.00","2,524.60","2,285.88","260,815"
"Jul 17, 2014","2,575.00","2,579.75","2,527.25","2,560.35","2,318.25","214,428"
"Jul 16, 2014","2,524.95","2,584.80","2,502.00","2,572.15","2,328.93","255,637"
"Jul 15, 2014","2,526.00","2,549.35","2,507.00","2,518.45","2,280.31","171,337"
"Jul 14, 2014","2,482.00","2,525.55","2,482.00","2,509.65","2,272.34","142,260"
"Jul 11, 2014","2,525.00","2,560.95","2,472.00","2,504.65","2,267.81","273,178"
"Jul 10, 2014","2,517.00","2,630.00","2,490.00","2,531.70","2,292.31","349,298"
"Jul 9, 2014","2,607.00","2,607.00","2,492.20","2,516.45","2,278.50","406,355"
"Jul 8, 2014","2,660.00","2,661.15","2,578.00","2,589.65","2,344.78","325,370"
"Jul 7, 2014","2,649.00","2,660.00","2,618.60","2,638.85","2,389.33","252,391"
"Jul 4, 2014","2,627.00","2,654.30","2,616.65","2,642.50","2,392.63","346,996"
"Jul 3, 2014","2,650.00","2,662.00","2,615.00","2,629.90","2,381.22","395,691"
"Jul 2, 2014","2,593.80","2,665.00","2,568.25","2,641.95","2,392.13","775,548"
"Jul 1, 2014","2,453.80","2,605.40","2,446.60","2,583.80","2,339.48","1,505,073"
"Jun 30, 2014","2,454.95","2,469.50","2,428.20","2,439.35","2,208.69","240,672"
"Jun 27, 2014","2,480.05","2,480.05","2,440.00","2,454.70","2,222.59","151,990"
"Jun 26, 2014","2,485.00","2,503.95","2,437.50","2,486.90","2,251.74","539,042"
"Jun 25, 2014","2,414.95","2,528.00","2,391.10","2,471.00","2,237.35","430,866"
"Jun 24, 2014","2,390.00","2,422.00","2,389.20","2,414.60","2,186.28","217,974"
"Jun 23, 2014","2,392.00","2,394.95","2,351.05","2,380.30","2,155.22","158,501"
"Jun 20, 2014","2,363.25","2,397.35","2,362.00","2,366.40","2,142.64","135,952"
"Jun 19, 2014","2,441.00","2,449.00","2,371.00","2,380.05","2,155.00","305,893"
"Jun 18, 2014","2,415.00","2,449.00","2,400.00","2,435.00","2,204.75","501,190"
"Jun 17, 2014","2,388.00","2,422.50","2,381.00","2,414.45","2,186.14","190,284"
"Jun 16, 2014","2,399.00","2,409.00","2,360.50","2,381.15","2,155.99","225,806"
"Jun 13, 2014","2,485.00","2,496.00","2,393.55","2,403.35","2,176.09","328,108"
"Jun 12, 2014","2,420.00","2,488.35","2,406.75","2,480.85","2,246.27","446,513"
"Jun 11, 2014","2,470.00","2,482.50","2,433.00","2,448.55","2,217.02","395,488"
"Jun 10, 2014","2,475.00","2,484.00","2,411.00","2,464.30","2,231.28","559,445"
"Jun 9, 2014","2,415.00","2,449.00","2,387.05","2,435.15","2,204.89","315,081"
"Jun 6, 2014","2,402.00","2,412.90","2,380.00","2,392.05","2,165.86","252,012"
"Jun 5, 2014","2,410.00","2,427.00","2,367.15","2,381.20","2,156.04","553,410"
"Jun 4, 2014","2,339.30","2,393.05","2,338.00","2,372.05","2,147.75","296,026"
"Jun 3, 2014","2,344.70","2,356.80","2,310.00","2,336.85","2,115.88","372,134"
"Jun 2, 2014","2,270.00","2,340.35","2,270.00","2,324.30","2,104.52","246,577"
"May 30, 2014","2,314.15","2,339.95","2,254.00","2,271.80","2,056.98","189,180"
"May 29, 2014","2,303.10","2,337.70","2,255.05","2,305.85","2,087.81","352,983"
"May 28, 2014","2,290.00","2,360.30","2,285.25","2,309.95","2,091.53","352,579"
"May 27, 2014","2,345.95","2,368.00","2,289.00","2,302.05","2,084.37","241,821"
"May 26, 2014","2,407.50","2,505.00","2,314.05","2,341.30","2,119.91","778,712"
"May 23, 2014","2,278.70","2,403.00","2,265.35","2,385.85","2,160.25","397,790"
"May 22, 2014","2,204.95","2,287.00","2,204.95","2,264.80","2,050.64","679,922"
"May 21, 2014","2,201.00","2,209.95","2,166.00","2,169.20","1,964.08","186,665"
"May 20, 2014","2,222.00","2,236.80","2,182.55","2,194.00","1,986.54","225,127"
"May 19, 2014","2,190.00","2,250.00","2,190.00","2,214.65","2,005.24","490,566"
"May 16, 2014","2,200.00","2,318.50","2,140.10","2,152.15","1,948.65","808,438"
"May 15, 2014","2,082.00","2,127.00","2,078.00","2,117.85","1,917.59","441,637"
"May 14, 2014","2,092.00","2,120.00","2,059.50","2,085.20","1,888.03","329,237"
"May 13, 2014","2,080.00","2,120.00","2,042.55","2,090.35","1,892.69","528,807"
"May 12, 2014","1,975.00","2,064.85","1,965.05","2,049.90","1,856.06","555,623"
"May 9, 2014","1,880.00","1,983.75","1,880.00","1,974.85","1,788.11","457,287"
"May 8, 2014","1,888.00","1,900.00","1,876.20","1,896.60","1,717.26","180,796"
"May 7, 2014","1,905.20","1,907.20","1,878.10","1,881.25","1,703.36","246,112"
"May 6, 2014","1,899.00","1,916.05","1,883.00","1,910.25","1,729.62","239,206"
"May 5, 2014","1,883.00","1,916.40","1,866.00","1,897.85","1,718.39","352,889"
"May 2, 2014","1,895.00","1,908.70","1,880.05","1,883.40","1,705.31","324,650"
"Apr 30, 2014","1,921.10","1,940.80","1,911.00","1,923.00","1,741.16","243,902"
"Apr 29, 2014","1,955.00","1,961.00","1,910.30","1,916.50","1,735.28","335,612"
"Apr 28, 2014","1,950.00","1,966.80","1,936.95","1,950.45","1,766.02","258,675"
"Apr 25, 2014","1,990.00","1,994.00","1,917.00","1,956.20","1,771.23","1,064,921"
"Apr 24, 2014","1,982.05","1,982.05","1,982.05","1,982.05","1,794.63",-
"Apr 23, 2014","1,984.90","1,994.00","1,969.00","1,982.05","1,794.63","398,691"
"Apr 22, 2014","1,998.95","2,006.85","1,967.00","1,975.60","1,788.79","323,792"
"Apr 21, 2014","1,953.45","2,001.00","1,953.45","1,988.30","1,800.29","481,905"
"Apr 17, 2014","1,937.50","1,961.50","1,915.90","1,951.35","1,766.83","337,629"
"Apr 16, 2014","1,929.25","1,964.80","1,926.45","1,935.25","1,752.26","371,554"
"Apr 15, 2014","1,924.30","1,948.60","1,904.00","1,927.20","1,744.97","228,758"
"Apr 11, 2014","1,941.00","1,948.70","1,923.15","1,935.70","1,752.66","504,763"
"Apr 10, 2014","1,933.00","1,973.50","1,916.10","1,959.95","1,774.62","486,855"
"Apr 9, 2014","1,890.00","1,940.00","1,876.00","1,932.50","1,749.77","698,363"
"Apr 7, 2014","1,925.00","1,936.00","1,872.00","1,904.95","1,724.82","319,401"
"Apr 4, 2014","1,940.00","1,950.00","1,917.15","1,927.20","1,744.97","195,927"
"Apr 3, 2014","1,940.00","1,964.40","1,927.00","1,939.70","1,756.29","307,539"
"Apr 2, 2014","1,935.00","1,948.70","1,922.85","1,933.20","1,750.40","268,932"
"Apr 1, 2014","1,976.00","1,980.00","1,922.10","1,930.85","1,748.27","288,560"
"Mar 31, 2014","1,937.95","1,980.00","1,925.00","1,971.75","1,785.30","437,613"
"Mar 28, 2014","1,935.90","1,956.55","1,920.10","1,931.40","1,748.77","326,409"
"Mar 27, 2014","1,941.00","1,968.40","1,920.15","1,935.55","1,752.53","825,829"
"Mar 26, 2014","1,911.00","1,949.00","1,911.00","1,937.10","1,753.93","634,815"
"Mar 25, 2014","1,881.00","1,912.00","1,875.85","1,901.70","1,721.88","395,158"
"Mar 24, 2014","1,877.65","1,903.00","1,873.25","1,886.30","1,707.93","329,812"
"Mar 21, 2014","1,856.55","1,879.25","1,856.55","1,868.55","1,691.86","284,182"
"Mar 20, 2014","1,869.00","1,874.80","1,848.05","1,856.55","1,681.00","310,199"
"Mar 19, 2014","1,873.00","1,889.00","1,850.75","1,869.75","1,692.95","621,508"
"Mar 18, 2014","1,900.00","1,909.00","1,852.25","1,868.20","1,691.55","1,795,672"
"Mar 14, 2014","1,715.00","1,756.35","1,710.00","1,738.45","1,574.07","588,996"
"Mar 13, 2014","1,766.00","1,790.90","1,733.00","1,747.35","1,582.12","641,720"
"Mar 12, 2014","1,725.00","1,791.00","1,680.00","1,764.05","1,597.24","1,443,683"
"Mar 11, 2014","1,804.00","1,811.70","1,744.80","1,754.15","1,588.28","703,249"
"Mar 10, 2014","1,730.00","1,817.25","1,716.65","1,801.10","1,630.79","1,324,717"
"Mar 7, 2014","1,655.00","1,747.00","1,640.20","1,735.05","1,570.99","944,177"
"Mar 6, 2014","1,629.70","1,657.00","1,618.00","1,650.45","1,494.39","422,906"
"Mar 5, 2014","1,614.70","1,636.95","1,593.55","1,625.40","1,471.71","728,060"
"Mar 4, 2014","1,577.00","1,603.00","1,550.00","1,597.40","1,446.35","797,764"
"Mar 3, 2014","1,582.00","1,616.90","1,575.00","1,582.20","1,432.59","1,060,385"
"Feb 28, 2014","1,640.00","1,659.05","1,573.00","1,589.00","1,438.75","1,768,632"
"Feb 26, 2014","1,668.00","1,684.10","1,651.00","1,664.05","1,506.70","584,837"
"Feb 25, 2014","1,690.10","1,693.90","1,672.40","1,678.00","1,519.33","245,384"
"Feb 24, 2014","1,675.00","1,695.00","1,645.80","1,684.40","1,525.13","326,898"
"Feb 21, 2014","1,686.10","1,702.40","1,671.55","1,675.60","1,517.16","340,948"
"Feb 20, 2014","1,697.00","1,706.00","1,674.20","1,683.30","1,524.13","344,996"
"Feb 19, 2014","1,714.00","1,721.00","1,692.00","1,698.10","1,537.53","341,015"
"Feb 18, 2014","1,675.00","1,733.65","1,666.10","1,708.45","1,546.90","954,637"
"Feb 17, 2014","1,635.00","1,674.90","1,635.00","1,665.70","1,508.19","617,227"
"Feb 14, 2014","1,642.00","1,653.55","1,615.65","1,643.40","1,488.00","451,950"
"Feb 13, 2014","1,646.00","1,658.80","1,632.50","1,641.25","1,486.06","439,092"
"Feb 12, 2014","1,685.00","1,689.80","1,643.10","1,647.70","1,491.90","442,825"
"Feb 11, 2014","1,690.25","1,698.00","1,668.10","1,678.15","1,519.47","294,694"
"Feb 10, 2014","1,665.00","1,701.60","1,665.00","1,688.85","1,529.16","896,683"
"Feb 7, 2014","1,654.95","1,670.40","1,648.50","1,664.95","1,507.52","921,283"
"Feb 6, 2014","1,610.20","1,644.95","1,593.00","1,639.70","1,484.65","1,237,835"
"Feb 5, 2014","1,619.00","1,623.10","1,602.10","1,606.70","1,454.77","627,278"
"Feb 4, 2014","1,601.00","1,630.00","1,590.00","1,619.65","1,466.50","703,285"
"Feb 3, 2014","1,620.00","1,660.00","1,613.05","1,618.50","1,465.46","957,497"
"Jan 31, 2014","1,655.00","1,655.00","1,620.85","1,636.25","1,481.53","729,347"
"Jan 30, 2014","1,668.00","1,674.00","1,625.60","1,635.90","1,481.21","1,651,215"
"Jan 29, 2014","1,615.20","1,697.80","1,615.20","1,673.85","1,515.57","6,737,926"
"Jan 28, 2014","1,715.00","1,751.50","1,540.40","1,566.00","1,417.92","6,599,087"
"Jan 27, 2014","1,755.00","1,755.00","1,690.00","1,702.30","1,541.33","923,081"
"Jan 24, 2014","1,784.90","1,804.90","1,769.25","1,774.25","1,606.48","377,713"
"Jan 23, 2014","1,796.10","1,819.90","1,788.45","1,793.80","1,624.18","493,794"
"Jan 22, 2014","1,805.50","1,819.00","1,795.00","1,807.85","1,636.90","424,767"
"Jan 21, 2014","1,782.00","1,812.70","1,782.00","1,801.90","1,631.52","541,958"
"Jan 20, 2014","1,774.00","1,797.35","1,762.00","1,778.20","1,610.06","340,046"
"Jan 17, 2014","1,778.20","1,808.80","1,766.30","1,775.20","1,607.34","310,359"
"Jan 16, 2014","1,803.10","1,810.80","1,785.00","1,789.85","1,620.60","429,527"
"Jan 15, 2014","1,790.00","1,807.00","1,767.10","1,800.10","1,629.89","612,338"
"Jan 14, 2014","1,783.00","1,791.80","1,759.10","1,773.35","1,605.67","530,939"
"Jan 13, 2014","1,800.00","1,814.75","1,765.00","1,782.75","1,614.18","559,984"
"Jan 10, 2014","1,811.10","1,814.55","1,768.00","1,794.10","1,624.45","670,378"
"Jan 9, 2014","1,858.80","1,859.00","1,801.10","1,811.80","1,640.48","947,521"
"Jan 8, 2014","1,850.00","1,860.00","1,827.05","1,837.50","1,663.75","1,398,622"
"Jan 7, 2014","1,838.00","1,854.25","1,820.10","1,845.75","1,671.22","1,614,578"
"Jan 6, 2014","1,805.00","1,819.40","1,792.55","1,807.70","1,636.77","549,379"
"Jan 3, 2014","1,766.00","1,808.65","1,752.25","1,798.60","1,628.53","583,504"
"Jan 2, 2014","1,759.00","1,814.80","1,759.00","1,768.40","1,601.18","1,565,710"
"Jan 1, 2014","1,770.00","1,776.90","1,756.55","1,764.00","1,597.20","214,453"
"Dec 31, 2013","1,780.10","1,784.95","1,757.55","1,763.90","1,597.11","303,542"
"Dec 30, 2013","1,785.00","1,794.85","1,768.00","1,777.20","1,609.15","358,010"
"Dec 27, 2013","1,790.25","1,800.70","1,763.00","1,775.05","1,607.20","503,568"
"Dec 26, 2013","1,785.00","1,803.75","1,778.45","1,793.60","1,624.00","362,435"
"Dec 24, 2013","1,795.00","1,802.55","1,775.25","1,788.80","1,619.65","409,326"
"Dec 23, 2013","1,809.00","1,819.90","1,795.60","1,802.40","1,631.97","681,383"
"Dec 20, 2013","1,795.00","1,830.00","1,774.95","1,809.65","1,638.53","1,493,300"
"Dec 19, 2013","1,741.00","1,798.00","1,725.25","1,780.55","1,612.18","1,469,454"
"Dec 18, 2013","1,703.75","1,740.85","1,695.40","1,729.95","1,566.37","791,839"
"Dec 17, 2013","1,710.20","1,731.70","1,694.95","1,701.90","1,540.97","552,326"
"Dec 16, 2013","1,687.00","1,714.90","1,676.00","1,701.60","1,540.70","428,119"
"Dec 13, 2013","1,710.00","1,719.95","1,682.60","1,689.60","1,529.83","577,334"
"Dec 12, 2013","1,748.00","1,748.00","1,710.40","1,714.80","1,552.65","478,485"
"Dec 11, 2013","1,743.30","1,775.90","1,735.00","1,753.00","1,587.24","668,007"
"Dec 10, 2013","1,763.00","1,780.60","1,746.00","1,751.80","1,586.15","1,048,021"
"Dec 9, 2013","1,738.90","1,770.00","1,709.50","1,763.75","1,596.97","1,184,977"
"Dec 6, 2013","1,705.75","1,717.65","1,694.00","1,701.50","1,540.61","834,899"
"Dec 5, 2013","1,667.15","1,708.70","1,667.15","1,700.15","1,539.39","1,947,489"
"Dec 4, 2013","1,652.30","1,669.80","1,633.95","1,639.75","1,484.70","428,767"
"Dec 3, 2013","1,660.00","1,686.85","1,652.25","1,663.25","1,505.98","572,128"
"Dec 2, 2013","1,670.00","1,682.30","1,656.60","1,661.40","1,504.30","495,575"
"Nov 29, 2013","1,670.00","1,692.65","1,667.15","1,676.15","1,517.66","502,124"
"Nov 28, 2013","1,669.00","1,675.00","1,648.15","1,666.65","1,509.05","888,680"
"Nov 27, 2013","1,668.05","1,670.00","1,641.00","1,659.95","1,502.99","571,218"
"Nov 26, 2013","1,680.00","1,688.00","1,654.55","1,663.30","1,506.02","395,917"
"Nov 25, 2013","1,653.00","1,689.80","1,646.30","1,678.90","1,520.15","730,897"
"Nov 22, 2013","1,662.00","1,676.75","1,636.25","1,640.15","1,485.06","822,901"
"Nov 21, 2013","1,654.90","1,667.70","1,638.85","1,647.00","1,491.26","591,465"
"Nov 20, 2013","1,690.00","1,700.00","1,643.10","1,649.85","1,493.84","612,988"
"Nov 19, 2013","1,630.00","1,691.10","1,625.45","1,682.55","1,523.45","1,253,144"
"Nov 18, 2013","1,627.70","1,635.15","1,612.05","1,629.35","1,475.28","642,611"
"Nov 14, 2013","1,596.70","1,625.00","1,591.45","1,612.60","1,460.12","633,129"
"Nov 13, 2013","1,580.00","1,594.00","1,573.00","1,579.50","1,430.15","446,748"
"Nov 12, 2013","1,591.50","1,622.00","1,582.10","1,587.10","1,437.03","720,325"
"Nov 11, 2013","1,580.00","1,604.00","1,561.30","1,582.55","1,432.91","509,621"
"Nov 8, 2013","1,605.10","1,610.00","1,557.50","1,580.55","1,431.10","740,937"
"Nov 7, 2013","1,610.30","1,644.90","1,602.40","1,610.80","1,458.49","496,581"
"Nov 6, 2013","1,622.00","1,644.00","1,610.00","1,614.55","1,461.88","526,949"
"Nov 5, 2013","1,645.00","1,645.00","1,617.20","1,623.25","1,469.76","491,093"
"Nov 1, 2013","1,642.00","1,655.85","1,626.25","1,636.15","1,481.44","733,492"
"Oct 31, 2013","1,626.10","1,646.70","1,617.25","1,636.20","1,481.48","760,636"
"Oct 30, 2013","1,641.00","1,659.90","1,625.00","1,636.65","1,481.89","951,167"
"Oct 29, 2013","1,590.90","1,646.50","1,565.75","1,635.25","1,480.62","4,085,346"
"Oct 28, 2013","1,510.35","1,529.00","1,503.00","1,513.35","1,370.25","919,522"
"Oct 25, 2013","1,501.10","1,533.10","1,490.00","1,508.70","1,366.04","432,129"
"Oct 24, 2013","1,528.00","1,549.75","1,499.95","1,513.90","1,370.75","580,715"
"Oct 23, 2013","1,516.80","1,545.00","1,482.50","1,528.85","1,384.28","534,863"
"Oct 22, 2013","1,523.00","1,536.00","1,505.30","1,514.60","1,371.38","351,924"
"Oct 21, 2013","1,470.35","1,542.75","1,470.10","1,519.95","1,376.23","877,353"
"Oct 18, 2013","1,432.00","1,472.50","1,428.10","1,468.75","1,329.87","490,221"
"Oct 17, 2013","1,440.05","1,451.80","1,418.00","1,427.05","1,292.11","316,070"
"Oct 15, 2013","1,452.00","1,473.20","1,431.00","1,439.90","1,303.75","413,066"
"Oct 14, 2013","1,465.25","1,479.00","1,442.40","1,446.90","1,310.08","697,237"
"Oct 11, 2013","1,436.10","1,470.00","1,413.10","1,464.00","1,325.57","762,748"
"Oct 10, 2013","1,399.00","1,425.20","1,398.25","1,421.10","1,286.72","617,290"
"Oct 9, 2013","1,407.00","1,407.00","1,386.20","1,398.50","1,266.26","481,828"
"Oct 8, 2013","1,420.00","1,423.85","1,400.00","1,406.60","1,273.59","411,447"
"Oct 7, 2013","1,425.00","1,432.70","1,402.05","1,410.20","1,276.85","329,756"
"Oct 4, 2013","1,410.50","1,434.95","1,406.05","1,428.50","1,293.42","666,373"
"Oct 3, 2013","1,394.95","1,420.00","1,375.20","1,412.35","1,278.80","650,153"
"Oct 1, 2013","1,364.05","1,410.00","1,364.00","1,380.20","1,249.69","931,358"
"Sep 30, 2013","1,366.00","1,373.65","1,340.00","1,358.55","1,230.09","406,918"
"Sep 27, 2013","1,391.90","1,407.70","1,361.55","1,366.95","1,237.69","599,199"
"Sep 26, 2013","1,415.00","1,423.00","1,380.10","1,387.55","1,256.35","537,625"
"Sep 25, 2013","1,414.90","1,423.00","1,376.15","1,393.20","1,261.46","326,342"
"Sep 24, 2013","1,390.00","1,442.00","1,387.00","1,410.80","1,277.40","517,200"
"Sep 23, 2013","1,450.00","1,454.40","1,388.00","1,401.25","1,268.75","500,010"
"Sep 20, 2013","1,479.90","1,482.00","1,401.00","1,467.25","1,328.51","751,243"
"Sep 19, 2013","1,441.00","1,503.40","1,441.00","1,480.00","1,340.05","1,132,596"
"Sep 18, 2013","1,385.00","1,405.00","1,377.00","1,401.85","1,269.29","413,270"
"Sep 17, 2013","1,362.00","1,388.80","1,360.00","1,375.80","1,245.71","478,211"
"Sep 16, 2013","1,343.35","1,379.30","1,334.45","1,359.90","1,231.31","707,004"
"Sep 13, 2013","1,315.00","1,335.00","1,301.00","1,315.90","1,191.47","534,719"
"Sep 12, 2013","1,367.95","1,376.00","1,315.55","1,320.90","1,196.00","523,296"
"Sep 11, 2013","1,351.00","1,388.80","1,346.30","1,360.80","1,232.13","1,255,303"
"Sep 10, 2013","1,305.00","1,349.95","1,300.00","1,336.65","1,210.26","857,196"
"Sep 6, 2013","1,311.00","1,311.95","1,277.00","1,288.40","1,166.57","473,918"
"Sep 5, 2013","1,290.00","1,314.35","1,290.00","1,299.60","1,176.71","531,076"
