Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"May 30, 2002",7.36,7.38,7.21,7.23,5.56,"32,500"
"May 29, 2002",7.30,7.30,7.13,7.20,5.54,"58,030"
"May 28, 2002",7.10,7.34,7.10,7.13,5.48,"49,360"
"May 27, 2002",7.30,7.46,7.23,7.40,5.69,"42,885"
"May 24, 2002",7.29,7.49,7.10,7.45,5.73,"137,580"
"May 23, 2002",6.80,6.95,6.80,6.93,5.33,"48,980"
"May 22, 2002",6.60,6.90,6.58,6.77,5.21,"237,925"
"May 21, 2002",7.00,7.04,6.60,6.65,5.11,"150,870"
"May 20, 2002",7.61,7.65,7.20,7.22,5.55,"156,105"
"May 17, 2002",7.90,7.92,7.51,7.78,5.98,"176,260"
"May 16, 2002",7.80,7.89,7.75,7.79,5.99,"95,075"
"May 15, 2002",8.19,8.20,7.82,7.85,6.04,"168,515"
"May 14, 2002",8.29,8.40,8.03,8.14,6.26,"192,100"
"May 13, 2002",7.84,8.29,7.84,8.19,6.30,"246,930"
"May 10, 2002",8.02,8.10,7.94,8.02,6.17,"147,900"
"May 9, 2002",8.18,8.18,7.96,8.01,6.16,"154,585"
"May 8, 2002",8.18,8.18,8.00,8.03,6.17,"183,995"
"May 7, 2002",8.47,8.47,8.04,8.12,6.24,"228,945"
"May 6, 2002",8.26,8.42,8.12,8.32,6.40,"675,275"
"May 3, 2002",8.30,8.39,8.00,8.10,6.23,"887,005"
"May 2, 2002",7.49,8.00,7.49,7.96,6.12,"895,525"
"May 1, 2002",7.40,7.40,7.40,7.40,5.69,-
"Apr 30, 2002",7.45,7.48,7.26,7.40,5.69,"93,750"
"Apr 29, 2002",7.40,7.50,7.31,7.36,5.66,"139,900"
"Apr 26, 2002",7.49,7.52,7.35,7.35,5.65,"48,710"
"Apr 25, 2002",7.40,7.60,7.38,7.43,5.71,"93,305"
"Apr 24, 2002",7.29,7.44,7.28,7.40,5.69,"36,985"
"Apr 23, 2002",7.21,7.54,7.21,7.36,5.66,"67,265"
"Apr 22, 2002",7.40,7.60,7.10,7.25,5.58,"391,325"
"Apr 19, 2002",7.70,7.85,7.41,7.44,5.72,"50,625"
"Apr 18, 2002",7.50,7.60,7.46,7.55,5.81,"43,400"
"Apr 17, 2002",7.68,7.68,7.50,7.53,5.79,"29,925"
"Apr 16, 2002",7.68,7.68,7.42,7.48,5.75,"55,750"
"Apr 15, 2002",7.74,7.74,7.50,7.55,5.81,"90,700"
"Apr 12, 2002",7.70,7.78,7.40,7.50,5.77,"121,480"
"Apr 11, 2002",7.50,7.70,7.50,7.59,5.84,"149,550"
"Apr 10, 2002",7.89,8.00,7.65,7.69,5.91,"52,270"
"Apr 9, 2002",8.00,8.00,7.75,7.83,6.02,"63,185"
"Apr 8, 2002",8.00,8.19,8.00,8.04,6.18,"88,650"
"Apr 5, 2002",8.08,8.10,7.90,8.05,6.19,"93,550"
"Apr 4, 2002",7.78,8.00,7.71,7.99,6.14,"136,260"
"Apr 3, 2002",7.99,8.05,7.65,7.71,5.93,"99,465"
"Apr 2, 2002",8.20,8.34,7.94,7.97,6.13,"271,265"
"Apr 1, 2002",8.10,8.48,8.05,8.12,6.24,"443,960"
"Mar 29, 2002",7.98,7.98,7.98,7.98,6.14,-
"Mar 28, 2002",7.60,8.05,7.60,7.98,6.14,"98,865"
"Mar 27, 2002",8.00,8.13,7.65,7.68,5.91,"133,640"
"Mar 26, 2002",7.58,7.98,7.37,7.88,6.06,"132,210"
"Mar 25, 2002",7.41,7.41,7.41,7.41,5.70,-
"Mar 22, 2002",7.53,7.54,7.34,7.41,5.70,"95,765"
"Mar 21, 2002",7.73,7.73,7.50,7.57,5.82,"72,775"
"Mar 20, 2002",7.62,7.65,7.37,7.43,5.71,"85,285"
"Mar 19, 2002",7.80,7.90,7.58,7.61,5.85,"395,675"
"Mar 18, 2002",8.20,8.20,7.76,7.82,6.01,"89,945"
"Mar 15, 2002",7.82,8.00,7.82,8.00,6.15,"87,350"
"Mar 14, 2002",7.91,7.94,7.71,7.83,6.02,"56,095"
"Mar 13, 2002",7.60,7.68,7.51,7.56,5.81,"78,000"
"Mar 12, 2002",7.75,7.79,7.56,7.58,5.83,"126,650"
"Mar 11, 2002",8.35,8.35,7.75,7.80,6.00,"97,175"
"Mar 8, 2002",8.19,8.25,7.96,8.03,6.17,"170,585"
"Mar 7, 2002",8.21,8.40,8.09,8.13,6.25,"293,280"
"Mar 6, 2002",8.03,8.45,7.93,8.02,6.17,"414,655"
"Mar 5, 2002",8.00,8.20,7.90,8.05,6.19,"430,015"
"Mar 4, 2002",8.18,8.39,7.87,7.94,6.11,"255,030"
"Mar 1, 2002",7.20,8.22,7.20,8.11,6.24,"392,680"
"Feb 28, 2002",8.10,8.60,7.00,7.38,5.68,"1,134,720"
"Feb 27, 2002",8.62,8.62,8.01,8.04,6.18,"333,420"
"Feb 26, 2002",9.10,9.10,8.34,8.40,6.46,"373,780"
"Feb 25, 2002",9.00,9.10,8.55,8.88,6.83,"708,155"
"Feb 22, 2002",8.60,8.90,8.51,8.75,6.73,"994,020"
"Feb 21, 2002",7.98,8.90,7.91,8.54,6.57,"1,672,340"
"Feb 20, 2002",7.70,8.00,7.45,7.85,6.04,"417,370"
"Feb 19, 2002",9.00,9.00,7.60,7.62,5.86,"620,600"
"Feb 18, 2002",8.10,9.26,8.00,8.27,6.36,"1,375,960"
"Feb 15, 2002",7.77,7.97,7.43,7.72,5.94,"638,315"
"Feb 14, 2002",7.60,7.60,7.23,7.45,5.73,"229,080"
"Feb 13, 2002",8.00,8.00,7.10,7.20,5.54,"277,340"
"Feb 12, 2002",8.00,8.00,7.06,7.23,5.56,"409,555"
"Feb 11, 2002",7.00,7.10,6.83,7.05,5.42,"399,700"
"Feb 8, 2002",6.59,6.66,6.33,6.57,5.05,"166,910"
"Feb 7, 2002",6.94,7.00,6.36,6.39,4.91,"387,930"
"Feb 6, 2002",6.78,7.00,6.40,6.83,5.25,"618,780"
"Feb 5, 2002",6.32,6.53,6.24,6.34,4.88,"336,880"
"Feb 4, 2002",5.90,6.38,5.80,6.28,4.83,"234,310"
"Feb 1, 2002",5.81,5.96,5.79,5.80,4.46,"33,225"
"Jan 31, 2002",5.90,5.96,5.81,5.82,4.48,"13,030"
"Jan 30, 2002",5.85,5.91,5.76,5.86,4.51,"69,865"
"Jan 29, 2002",6.00,6.00,5.92,5.94,4.57,"53,330"
"Jan 28, 2002",6.20,6.20,5.95,5.96,4.58,"117,745"
"Jan 25, 2002",6.06,6.15,5.96,6.12,4.71,"146,065"
"Jan 24, 2002",5.89,6.17,5.85,6.02,4.63,"205,240"
"Jan 23, 2002",5.82,5.87,5.80,5.83,4.48,"68,015"
"Jan 22, 2002",5.90,5.90,5.73,5.79,4.45,"107,085"
"Jan 21, 2002",5.68,5.84,5.66,5.80,4.46,"85,155"
"Jan 18, 2002",5.72,5.76,5.65,5.75,4.42,"69,595"
"Jan 17, 2002",5.60,5.76,5.60,5.70,4.38,"114,425"
"Jan 16, 2002",5.77,5.77,5.64,5.64,4.34,"44,570"
"Jan 15, 2002",5.70,5.72,5.61,5.70,4.38,"67,530"
"Jan 14, 2002",5.60,5.84,5.60,5.65,4.34,"197,670"
"Jan 11, 2002",5.40,5.46,5.31,5.43,4.18,"74,195"
"Jan 10, 2002",5.40,5.45,5.36,5.38,4.14,"34,675"
"Jan 9, 2002",5.68,5.80,5.38,5.41,4.16,"81,655"
"Jan 8, 2002",5.40,5.60,5.40,5.43,4.18,"88,915"
"Jan 7, 2002",5.57,5.57,5.38,5.54,4.26,"93,275"
"Jan 4, 2002",5.54,5.56,5.35,5.46,4.20,"132,015"
"Jan 3, 2002",5.35,5.54,5.28,5.47,4.21,"87,215"
"Jan 2, 2002",5.26,5.26,5.14,5.24,4.03,"24,550"
"Jan 1, 2002",5.15,5.38,5.15,5.25,4.04,"33,825"
"Dec 31, 2001",5.02,5.36,5.00,5.28,4.06,"41,635"
"Dec 28, 2001",5.00,5.10,5.00,5.07,3.90,"44,010"
"Dec 27, 2001",5.14,5.17,5.06,5.09,3.91,"127,435"
"Dec 26, 2001",5.03,5.40,5.02,5.11,3.93,"111,480"
"Dec 25, 2001",5.08,5.08,5.08,5.08,3.91,-
"Dec 24, 2001",5.30,5.30,5.01,5.08,3.91,"102,720"
"Dec 21, 2001",5.31,5.40,5.25,5.27,4.05,"83,520"
"Dec 20, 2001",5.35,5.44,5.33,5.40,4.15,"56,100"
"Dec 19, 2001",5.55,5.55,5.40,5.40,4.15,"41,425"
"Dec 18, 2001",5.45,5.58,5.37,5.50,4.23,"114,455"
"Dec 17, 2001",5.41,5.41,5.41,5.41,4.16,-
"Dec 14, 2001",5.47,5.69,5.40,5.41,4.16,"192,860"
"Dec 13, 2001",5.54,5.58,5.45,5.46,4.20,"106,750"
"Dec 12, 2001",5.51,5.70,5.50,5.60,4.31,"133,495"
"Dec 11, 2001",5.50,5.65,5.50,5.60,4.31,"112,160"
"Dec 10, 2001",5.50,5.59,5.48,5.55,4.27,"105,610"
"Dec 7, 2001",5.40,5.65,5.40,5.50,4.23,"97,980"
"Dec 6, 2001",5.52,5.60,5.42,5.59,4.30,"99,050"
"Dec 5, 2001",5.40,5.70,5.40,5.50,4.23,"103,610"
"Dec 4, 2001",5.60,5.64,5.50,5.51,4.24,"51,400"
"Dec 3, 2001",5.64,5.64,5.58,5.60,4.31,"73,530"
"Nov 30, 2001",5.57,5.57,5.57,5.57,4.28,-
"Nov 29, 2001",5.88,5.88,5.50,5.57,4.28,"111,120"
"Nov 28, 2001",5.70,5.78,5.46,5.51,4.24,"286,550"
"Nov 27, 2001",5.78,5.78,5.58,5.59,4.30,"130,865"
"Nov 26, 2001",5.66,6.09,5.62,5.67,4.36,"103,715"
"Nov 23, 2001",5.89,5.89,5.58,5.61,4.31,"92,800"
"Nov 22, 2001",5.76,5.89,5.70,5.76,4.43,"83,845"
"Nov 21, 2001",5.70,5.88,5.62,5.78,4.44,"58,505"
"Nov 20, 2001",6.20,6.20,5.70,5.75,4.42,"161,170"
"Nov 19, 2001",5.45,5.88,5.41,5.78,4.44,"181,295"
"Nov 16, 2001",5.42,5.42,5.42,5.42,4.17,-
"Nov 15, 2001",5.45,5.50,5.40,5.42,4.17,"57,725"
"Nov 14, 2001",5.50,5.60,5.32,5.39,4.14,"51,990"
"Nov 13, 2001",5.37,5.40,5.30,5.38,4.14,"28,100"
"Nov 12, 2001",5.41,5.41,5.34,5.34,4.11,"32,500"
"Nov 9, 2001",5.40,5.40,5.35,5.38,4.14,"25,750"
"Nov 8, 2001",5.40,5.42,5.35,5.38,4.14,"31,700"
"Nov 7, 2001",5.43,5.46,5.40,5.40,4.15,"56,300"
"Nov 6, 2001",5.37,5.43,5.35,5.39,4.14,"64,855"
"Nov 5, 2001",5.39,5.45,5.20,5.32,4.09,"63,170"
"Nov 2, 2001",5.36,5.39,5.30,5.33,4.10,"68,070"
"Nov 1, 2001",5.34,5.38,5.34,5.36,4.12,"39,755"
"Oct 31, 2001",5.34,5.35,5.26,5.31,4.08,"35,830"
"Oct 30, 2001",5.43,5.49,5.30,5.33,4.10,"79,135"
"Oct 29, 2001",5.42,5.50,5.31,5.46,4.20,"119,740"
"Oct 26, 2001",5.26,5.26,5.26,5.26,4.04,-
"Oct 25, 2001",5.50,5.50,5.15,5.26,4.04,"248,300"
"Oct 24, 2001",5.34,6.08,5.17,5.20,4.00,"432,320"
"Oct 23, 2001",5.29,5.29,5.08,5.14,3.95,"84,570"
"Oct 22, 2001",5.00,5.25,4.91,5.05,3.88,"103,040"
"Oct 19, 2001",4.84,4.91,4.80,4.87,3.74,"20,380"
"Oct 18, 2001",4.90,5.00,4.85,4.89,3.76,"14,850"
"Oct 17, 2001",4.90,4.90,4.80,4.86,3.74,"34,755"
"Oct 16, 2001",4.82,4.83,4.71,4.80,3.69,"63,500"
"Oct 15, 2001",4.82,4.86,4.77,4.78,3.68,"17,450"
"Oct 12, 2001",4.94,4.95,4.82,4.84,3.72,"27,620"
"Oct 11, 2001",4.90,4.90,4.80,4.85,3.73,"26,750"
"Oct 10, 2001",4.89,4.95,4.60,4.71,3.62,"54,075"
"Oct 9, 2001",4.82,5.00,4.82,4.88,3.75,"20,980"
"Oct 8, 2001",4.80,4.90,4.77,4.84,3.72,"19,045"
"Oct 5, 2001",5.00,5.00,4.84,4.92,3.78,"30,670"
"Oct 4, 2001",5.00,5.00,4.88,4.90,3.77,"20,055"
"Oct 3, 2001",5.10,5.10,4.86,4.88,3.75,"37,425"
"Oct 2, 2001",5.00,5.00,5.00,5.00,3.84,-
"Oct 1, 2001",5.00,5.00,4.90,5.00,3.84,"16,400"
"Sep 28, 2001",5.30,5.30,4.95,5.08,3.91,"60,720"
"Sep 27, 2001",5.18,5.18,4.83,4.99,3.84,"73,580"
"Sep 26, 2001",4.93,5.08,4.85,5.03,3.87,"98,000"
"Sep 25, 2001",5.03,5.14,5.02,5.07,3.90,"38,625"
"Sep 24, 2001",5.02,5.10,4.80,4.99,3.84,"124,330"
"Sep 21, 2001",4.62,5.00,4.60,4.81,3.70,"119,735"
"Sep 20, 2001",5.38,5.38,4.65,4.71,3.62,"58,500"
"Sep 19, 2001",5.08,5.09,4.75,4.78,3.68,"139,755"
"Sep 18, 2001",4.50,4.87,4.50,4.86,3.74,"107,275"
"Sep 17, 2001",4.65,4.65,4.10,4.44,3.41,"135,870"
"Sep 14, 2001",5.30,5.30,4.83,4.98,3.83,"66,910"
"Sep 13, 2001",5.22,5.31,5.14,5.26,4.04,"78,000"
"Sep 12, 2001",5.09,5.40,4.51,5.23,4.02,"151,245"
"Sep 11, 2001",5.60,5.62,5.53,5.60,4.31,"33,000"
"Sep 10, 2001",5.71,5.71,5.60,5.60,4.31,"9,490"
"Sep 7, 2001",5.55,5.68,5.50,5.61,4.31,"35,375"
"Sep 6, 2001",5.67,5.67,5.50,5.54,4.26,"25,005"
"Sep 5, 2001",5.76,5.78,5.68,5.68,4.37,"51,420"
"Sep 4, 2001",5.81,5.81,5.71,5.72,4.40,"39,840"
"Sep 3, 2001",5.74,5.89,5.71,5.83,4.48,"50,550"
"Aug 31, 2001",5.68,5.74,5.63,5.74,4.41,"32,750"
"Aug 30, 2001",5.64,5.70,5.64,5.67,4.36,"29,350"
"Aug 29, 2001",5.60,5.70,5.60,5.66,4.35,"31,925"
"Aug 28, 2001",5.87,5.87,5.70,5.73,4.41,"66,875"
"Aug 27, 2001",5.85,5.98,5.77,5.79,4.45,"71,795"
"Aug 24, 2001",5.80,5.86,5.68,5.71,4.39,"96,335"
"Aug 23, 2001",5.60,5.61,5.53,5.54,4.26,"26,750"
"Aug 22, 2001",5.60,5.60,5.60,5.60,4.31,-
"Aug 21, 2001",5.60,5.60,5.50,5.60,4.31,"36,750"
"Aug 20, 2001",5.62,5.63,5.52,5.59,4.30,"30,350"
"Aug 17, 2001",5.61,5.66,5.53,5.58,4.29,"46,075"
"Aug 16, 2001",5.70,5.71,5.62,5.65,4.34,"18,475"
"Aug 15, 2001",5.72,5.72,5.72,5.72,4.40,-
"Aug 14, 2001",5.84,5.84,5.66,5.72,4.40,"23,595"
"Aug 13, 2001",5.80,5.85,5.80,5.80,4.46,"41,970"
"Aug 10, 2001",5.90,5.90,5.80,5.82,4.48,"49,500"
"Aug 9, 2001",5.80,5.90,5.61,5.89,4.53,"147,850"
"Aug 8, 2001",5.80,5.89,5.80,5.83,4.48,"38,155"
"Aug 7, 2001",5.70,5.90,5.70,5.89,4.53,"101,170"
"Aug 6, 2001",5.50,5.72,5.50,5.71,4.39,"67,150"
"Aug 3, 2001",5.55,5.55,5.44,5.51,4.24,"26,425"
"Aug 2, 2001",5.59,5.60,5.47,5.47,4.21,"27,525"
"Aug 1, 2001",5.60,5.60,5.44,5.51,4.24,"21,000"
"Jul 31, 2001",5.55,5.55,5.42,5.51,4.24,"48,750"
"Jul 30, 2001",5.40,5.55,5.36,5.51,4.24,"26,125"
"Jul 27, 2001",5.70,5.70,5.40,5.41,4.16,"93,415"
"Jul 26, 2001",5.41,5.49,5.31,5.44,4.18,"53,650"
"Jul 25, 2001",5.75,5.84,5.22,5.45,4.19,"118,375"
"Jul 24, 2001",5.85,5.85,5.70,5.78,4.44,"47,250"
"Jul 23, 2001",5.90,5.90,5.90,5.90,4.54,-
"Jul 20, 2001",6.00,6.04,5.82,5.90,4.54,"64,510"
"Jul 19, 2001",6.10,6.14,6.06,6.06,4.66,"41,900"
"Jul 18, 2001",6.07,6.25,6.07,6.16,4.74,"23,500"
"Jul 17, 2001",5.85,6.29,5.85,6.02,4.63,"91,865"
"Jul 16, 2001",6.27,6.30,6.21,6.25,4.81,"59,425"
"Jul 13, 2001",6.39,6.39,6.16,6.19,4.76,"96,075"
"Jul 12, 2001",6.29,6.45,6.16,6.20,4.77,"139,525"
"Jul 11, 2001",5.98,6.29,5.86,6.18,4.75,"137,680"
"Jul 10, 2001",5.92,5.95,5.80,5.85,4.50,"79,550"
"Jul 9, 2001",6.00,6.00,5.73,5.81,4.47,"79,250"
"Jul 6, 2001",5.92,6.06,5.84,5.87,4.51,"66,450"
"Jul 5, 2001",6.10,6.10,5.86,6.10,4.69,"16,665"
"Jul 4, 2001",5.73,6.15,5.70,5.84,4.49,"125,345"
"Jul 3, 2001",5.80,6.30,5.40,6.00,4.61,"143,280"
"Jul 2, 2001",7.40,7.40,6.60,6.64,5.11,"51,590"
"Jun 29, 2001",6.14,6.40,6.06,6.32,4.86,"191,475"
"Jun 28, 2001",6.16,6.26,6.14,6.17,4.74,"113,850"
"Jun 27, 2001",6.16,6.28,6.10,6.17,4.74,"112,195"
"Jun 26, 2001",6.01,6.35,6.00,6.25,4.81,"133,965"
"Jun 25, 2001",6.40,6.40,6.01,6.02,4.63,"147,235"
"Jun 22, 2001",6.56,6.64,6.30,6.36,4.89,"193,295"
"Jun 21, 2001",6.65,6.74,6.56,6.59,5.07,"79,665"
"Jun 20, 2001",6.68,6.74,6.50,6.70,5.15,"102,880"
"Jun 19, 2001",6.66,6.82,6.58,6.68,5.14,"192,340"
"Jun 18, 2001",6.83,6.83,6.60,6.71,5.16,"72,770"
"Jun 15, 2001",6.92,7.08,6.80,6.94,5.34,"228,335"
"Jun 14, 2001",7.35,7.46,7.02,7.07,5.44,"181,255"
"Jun 13, 2001",7.50,7.78,7.40,7.41,5.70,"660,005"
"Jun 12, 2001",6.77,7.35,6.71,7.23,5.56,"470,690"
"Jun 11, 2001",6.72,6.87,6.60,6.81,5.24,"150,160"
"Jun 8, 2001",6.55,6.64,6.54,6.57,5.05,"98,185"
"Jun 7, 2001",6.60,6.74,6.50,6.59,5.07,"119,280"
"Jun 6, 2001",6.76,6.78,6.60,6.71,5.16,"88,535"
"Jun 5, 2001",6.73,6.85,6.45,6.70,5.15,"298,605"
"Jun 4, 2001",0.30 Dividend
"Jun 4, 2001",7.31,7.36,6.65,6.70,5.15,"409,880"
"Jun 1, 2001",7.20,7.35,7.14,7.21,5.31,"415,140"
"May 31, 2001",7.51,7.72,7.06,7.30,5.38,"1,143,380"
"May 30, 2001",7.00,7.51,6.97,7.51,5.53,"778,960"
"May 29, 2001",6.86,6.99,6.85,6.96,5.13,"207,035"
"May 28, 2001",6.87,6.87,6.78,6.84,5.04,"116,910"
"May 25, 2001",6.87,6.88,6.72,6.78,5.00,"200,135"
"May 24, 2001",6.90,6.90,6.77,6.82,5.03,"97,150"
"May 23, 2001",6.85,7.02,6.71,6.81,5.02,"92,590"
"May 22, 2001",6.96,6.96,6.70,6.74,4.97,"205,950"
"May 21, 2001",6.70,6.95,6.70,6.84,5.04,"341,460"
"May 18, 2001",6.60,6.69,6.53,6.57,4.84,"171,005"
"May 17, 2001",6.60,6.69,6.52,6.60,4.86,"129,710"
"May 16, 2001",6.60,6.73,6.47,6.57,4.84,"253,155"
"May 15, 2001",6.60,6.60,6.20,6.56,4.83,"164,565"
"May 14, 2001",6.75,6.90,6.60,6.70,4.94,"429,400"
"May 11, 2001",6.65,6.67,6.47,6.51,4.80,"245,055"
"May 10, 2001",6.48,6.74,6.48,6.60,4.86,"347,760"
"May 9, 2001",6.60,6.60,6.34,6.44,4.75,"107,575"
"May 8, 2001",6.22,6.58,6.10,6.56,4.83,"286,010"
"May 7, 2001",6.80,6.90,6.25,6.33,4.67,"641,675"
"May 4, 2001",6.53,6.70,6.50,6.67,4.92,"346,150"
"May 3, 2001",7.00,7.00,6.52,6.67,4.92,"477,720"
"May 2, 2001",6.25,6.52,6.15,6.52,4.81,"376,085"
"May 1, 2001",6.04,6.04,6.04,6.04,4.45,-
"Apr 30, 2001",5.74,6.06,5.70,6.04,4.45,"338,830"
"Apr 27, 2001",5.80,5.95,5.60,5.62,4.14,"271,570"
"Apr 26, 2001",6.15,6.20,6.02,6.02,4.44,"41,680"
"Apr 25, 2001",5.99,6.39,5.99,6.13,4.52,"92,245"
"Apr 24, 2001",5.90,6.20,5.80,6.18,4.55,"68,205"
"Apr 23, 2001",6.10,6.19,6.00,6.05,4.46,"122,230"
"Apr 20, 2001",6.03,6.15,5.93,6.03,4.44,"176,905"
"Apr 19, 2001",6.11,6.60,6.10,6.16,4.54,"271,480"
"Apr 18, 2001",5.92,6.25,5.90,6.13,4.52,"254,860"
"Apr 17, 2001",6.12,6.14,5.74,5.87,4.33,"254,845"
"Apr 16, 2001",5.37,5.98,5.37,5.98,4.41,"221,520"
"Apr 13, 2001",5.54,5.54,5.54,5.54,4.08,-
"Apr 12, 2001",5.42,5.78,5.27,5.54,4.08,"397,870"
"Apr 11, 2001",6.20,6.26,5.72,5.72,4.22,"335,215"
"Apr 10, 2001",6.83,6.83,5.92,6.21,4.58,"636,960"
"Apr 9, 2001",6.25,6.33,6.25,6.33,4.67,"28,155"
"Apr 6, 2001",5.87,5.87,5.80,5.87,4.33,"97,240"
"Apr 5, 2001",5.44,5.44,5.44,5.44,4.01,-
"Apr 4, 2001",5.18,5.44,5.18,5.44,4.01,"272,745"
"Apr 3, 2001",4.64,5.12,4.64,5.04,3.71,"254,100"
"Apr 2, 2001",4.80,4.80,4.52,4.79,3.53,"150,580"
"Mar 30, 2001",5.23,5.25,4.86,4.91,3.62,"308,605"
"Mar 29, 2001",5.33,5.35,5.21,5.28,3.89,"167,750"
"Mar 28, 2001",5.47,5.54,5.35,5.35,3.94,"210,960"
"Mar 27, 2001",5.40,5.50,5.32,5.40,3.98,"246,135"
"Mar 26, 2001",5.45,5.60,5.37,5.40,3.98,"187,080"
"Mar 23, 2001",5.59,5.64,5.20,5.30,3.91,"372,680"
"Mar 22, 2001",5.46,5.54,5.41,5.46,4.02,"123,500"
"Mar 21, 2001",5.74,5.74,5.46,5.49,4.05,"119,410"
"Mar 20, 2001",5.80,5.80,5.62,5.72,4.22,"92,830"
"Mar 19, 2001",6.00,6.19,5.60,5.88,4.33,"117,545"
"Mar 16, 2001",6.20,6.30,5.75,5.79,4.27,"458,015"
"Mar 15, 2001",5.43,6.00,5.43,5.99,4.41,"310,555"
"Mar 14, 2001",5.01,5.56,5.00,5.56,4.10,"241,800"
"Mar 13, 2001",5.15,5.47,5.15,5.15,3.80,"478,765"
"Mar 12, 2001",6.09,6.10,5.59,5.59,4.12,"429,165"
"Mar 9, 2001",6.52,6.52,6.07,6.07,4.47,"282,755"
"Mar 8, 2001",6.97,7.00,6.50,6.59,4.86,"169,055"
"Mar 7, 2001",6.59,7.00,6.08,6.84,5.04,"865,060"
"Mar 6, 2001",6.54,6.54,6.54,6.54,4.82,-
"Mar 5, 2001",7.13,7.13,6.45,6.54,4.82,"805,090"
"Mar 2, 2001",7.70,7.74,6.96,6.98,5.14,"670,635"
"Mar 1, 2001",7.45,7.94,7.34,7.40,5.45,"565,950"
"Feb 28, 2001",7.28,7.59,7.10,7.44,5.48,"566,680"
"Feb 27, 2001",7.60,7.67,6.97,7.14,5.26,"526,480"
"Feb 26, 2001",7.80,8.01,7.56,7.57,5.58,"467,945"
"Feb 23, 2001",7.61,7.65,7.30,7.42,5.47,"360,365"
"Feb 22, 2001",7.81,7.96,7.60,7.73,5.70,"194,375"
"Feb 21, 2001",7.78,8.18,7.71,7.94,5.85,"382,550"
"Feb 20, 2001",8.00,8.00,7.65,7.70,5.67,"364,330"
"Feb 19, 2001",8.20,8.28,7.81,7.89,5.81,"401,170"
"Feb 16, 2001",8.12,8.27,7.82,7.87,5.80,"727,080"
"Feb 15, 2001",8.32,8.40,8.20,8.20,6.04,"199,505"
"Feb 14, 2001",8.31,8.45,8.30,8.31,6.12,"230,460"
"Feb 13, 2001",8.73,8.74,8.32,8.34,6.15,"563,465"
"Feb 12, 2001",8.97,8.98,8.45,8.62,6.35,"935,895"
"Feb 9, 2001",8.42,8.87,8.42,8.58,6.32,"714,020"
"Feb 8, 2001",8.23,8.84,8.15,8.61,6.35,"568,080"
"Feb 7, 2001",8.40,8.45,8.25,8.26,6.09,"223,590"
"Feb 6, 2001",8.40,8.58,8.30,8.30,6.12,"412,845"
"Feb 5, 2001",9.00,9.00,8.24,8.27,6.09,"514,845"
"Feb 2, 2001",8.66,8.86,8.56,8.60,6.34,"767,325"
"Feb 1, 2001",8.60,8.97,8.60,8.70,6.41,"298,515"
"Jan 31, 2001",8.63,9.24,8.62,8.67,6.39,"1,225,250"
"Jan 30, 2001",9.30,9.49,9.11,9.11,6.71,"794,430"
"Jan 29, 2001",9.97,10.52,9.90,9.90,7.30,"1,095,280"
"Jan 26, 2001",10.76,10.76,10.76,10.76,7.93,-
"Jan 25, 2001",10.00,10.76,10.00,10.76,7.93,"621,045"
"Jan 24, 2001",9.84,10.18,9.76,9.97,7.35,"1,286,250"
"Jan 23, 2001",9.80,10.05,9.45,9.70,7.15,"771,825"
"Jan 22, 2001",10.30,10.30,9.62,9.76,7.19,"860,705"
"Jan 19, 2001",9.60,9.70,9.32,9.57,7.05,"205,450"
"Jan 18, 2001",9.69,9.78,9.45,9.48,6.99,"202,175"
"Jan 17, 2001",9.38,9.83,9.38,9.52,7.02,"247,255"
"Jan 16, 2001",9.14,9.28,9.13,9.25,6.82,"81,880"
"Jan 15, 2001",9.15,9.30,9.02,9.20,6.78,"129,955"
"Jan 12, 2001",9.23,9.37,9.11,9.23,6.80,"214,150"
"Jan 11, 2001",9.20,9.33,9.12,9.22,6.80,"102,530"
"Jan 10, 2001",9.33,9.39,9.17,9.22,6.80,"106,135"
"Jan 9, 2001",9.34,9.36,9.20,9.21,6.79,"69,300"
"Jan 8, 2001",9.43,9.45,9.13,9.33,6.88,"137,565"
"Jan 5, 2001",9.27,9.34,9.20,9.26,6.82,"170,575"
"Jan 4, 2001",9.54,9.60,9.26,9.31,6.86,"207,395"
"Jan 3, 2001",9.14,9.45,9.13,9.40,6.93,"492,780"
"Jan 2, 2001",9.10,9.20,9.07,9.20,6.78,"157,760"
"Jan 1, 2001",9.70,9.70,9.10,9.15,6.74,"168,495"
"Dec 29, 2000",8.98,9.10,8.96,9.06,6.68,"166,455"
"Dec 28, 2000",9.13,9.13,8.97,8.99,6.63,"85,870"
"Dec 27, 2000",8.85,9.06,8.85,9.00,6.63,"109,650"
"Dec 26, 2000",9.05,9.05,8.71,8.82,6.50,"345,750"
"Dec 25, 2000",9.08,9.08,9.08,9.08,6.69,-
"Dec 22, 2000",8.88,9.18,8.88,9.08,6.69,"373,660"
"Dec 21, 2000",9.06,9.06,8.83,9.01,6.64,"183,625"
"Dec 20, 2000",9.00,9.15,8.95,9.08,6.69,"118,650"
"Dec 19, 2000",9.24,9.24,8.93,9.01,6.64,"219,810"
"Dec 18, 2000",9.27,9.27,8.86,9.17,6.76,"172,450"
