Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Jul 14, 2020","1,392.90","1,394.95","1,377.65","1,380.60","1,357.02","441,847"
"Jul 13, 2020","1,390.00","1,405.00","1,383.00","1,395.35","1,371.52","542,086"
"Jul 10, 2020","1,378.75","1,388.50","1,371.10","1,382.85","1,359.24","333,195"
"Jul 9, 2020","1,389.70","1,400.90","1,371.05","1,379.90","1,356.34","775,901"
"Jul 8, 2020","1,406.90","1,414.00","1,380.60","1,386.55","1,362.87","482,271"
"Jul 7, 2020","1,399.95","1,419.50","1,394.60","1,399.30","1,375.41","1,079,425"
"Jul 6, 2020","1,395.00","1,409.00","1,387.00","1,389.35","1,365.62","726,731"
"Jul 3, 2020","1,400.00","1,404.00","1,381.60","1,389.45","1,365.72","521,033"
"Jul 2, 2020","1,380.00","1,392.00","1,365.15","1,388.55","1,364.84","630,107"
"Jul 1, 2020","1,383.25","1,383.95","1,357.60","1,370.75","1,347.34","656,829"
"Jun 30, 2020","1,391.70","1,399.40","1,366.25","1,372.10","1,348.67","517,776"
"Jun 29, 2020","1,386.15","1,400.00","1,381.15","1,384.90","1,361.25","381,369"
"Jun 26, 2020","1,392.00","1,409.60","1,373.60","1,387.80","1,364.10","906,080"
"Jun 25, 2020","1,403.00","1,412.95","1,378.60","1,381.95","1,358.35","927,299"
"Jun 24, 2020","1,416.00","1,437.65","1,400.00","1,404.15","1,380.17","957,905"
"Jun 23, 2020","1,400.15","1,423.50","1,395.10","1,409.70","1,385.63","1,172,158"
"Jun 22, 2020","1,400.00","1,417.45","1,388.00","1,391.00","1,367.25","1,069,601"
"Jun 19, 2020","1,398.90","1,415.00","1,388.20","1,398.85","1,374.96","2,590,583"
"Jun 18, 2020","1,432.15","1,444.95","1,383.10","1,391.15","1,367.39","1,798,008"
"Jun 17, 2020","1,436.00","1,473.00","1,426.80","1,432.15","1,407.69","1,357,107"
"Jun 16, 2020","1,444.05","1,463.05","1,412.50","1,431.25","1,406.81","1,626,082"
"Jun 15, 2020","1,449.00","1,469.10","1,422.55","1,431.95","1,407.50","714,226"
"Jun 12, 2020","1,390.00","1,444.00","1,384.40","1,430.05","1,405.63","913,916"
"Jun 11, 2020","1,455.15","1,457.50","1,411.00","1,417.30","1,393.10","623,048"
"Jun 10, 2020","1,468.10","1,483.95","1,450.00","1,454.75","1,429.91","712,634"
"Jun 9, 2020","1,506.80","1,506.80","1,458.30","1,467.30","1,442.24","896,313"
"Jun 8, 2020","1,519.80","1,523.00","1,490.00","1,492.30","1,466.82","600,567"
"Jun 5, 2020","1,506.45","1,518.00","1,486.05","1,508.30","1,482.54","687,596"
"Jun 4, 2020","1,515.00","1,528.95","1,487.60","1,496.85","1,471.29","590,079"
"Jun 3, 2020","1,500.00","1,532.95","1,491.65","1,510.15","1,484.36","751,253"
"Jun 2, 2020","1,483.70","1,510.00","1,471.80","1,490.80","1,465.34","731,527"
"Jun 1, 2020","1,488.00","1,504.00","1,466.45","1,473.15","1,447.99","924,436"
"May 29, 2020","1,426.00","1,485.85","1,417.40","1,468.40","1,443.33","1,574,175"
"May 28, 2020","1,406.00","1,434.95","1,402.80","1,425.35","1,401.01","915,630"
"May 27, 2020","1,406.55","1,427.85","1,395.00","1,402.80","1,378.85","571,770"
"May 26, 2020","1,405.00","1,439.00","1,400.50","1,412.45","1,388.33","793,658"
"May 22, 2020","1,419.45","1,429.80","1,390.00","1,397.70","1,373.83","636,203"
"May 21, 2020","1,370.00","1,424.95","1,362.40","1,419.45","1,395.21","1,053,188"
"May 20, 2020","1,363.10","1,377.00","1,346.25","1,370.10","1,346.70","398,920"
"May 19, 2020","1,359.90","1,383.90","1,330.40","1,362.50","1,339.23","626,691"
"May 18, 2020","1,370.00","1,376.05","1,330.00","1,342.65","1,319.72","770,105"
"May 15, 2020","1,365.95","1,385.00","1,355.55","1,373.25","1,349.80","539,398"
"May 14, 2020","1,377.00","1,377.00","1,341.40","1,360.95","1,337.71","665,374"
"May 13, 2020","1,400.00","1,400.00","1,362.05","1,385.35","1,361.69","549,109"
"May 12, 2020","1,370.00","1,379.85","1,335.75","1,356.00","1,332.84","667,688"
"May 11, 2020","1,380.00","1,388.40","1,358.40","1,377.45","1,353.93","660,493"
"May 8, 2020","1,373.80","1,389.00","1,351.80","1,368.35","1,344.98","944,410"
"May 7, 2020","1,434.00","1,442.85","1,346.55","1,353.05","1,329.94","1,641,647"
"May 6, 2020","1,396.10","1,450.05","1,376.20","1,430.55","1,406.12","1,106,858"
"May 5, 2020","1,435.00","1,451.10","1,382.05","1,393.45","1,369.66","1,202,048"
"May 4, 2020","1,480.00","1,521.50","1,420.20","1,424.65","1,400.32","817,464"
"Apr 30, 2020","1,540.00","1,542.65","1,506.45","1,527.00","1,500.92","814,819"
"Apr 29, 2020","1,560.00","1,567.60","1,509.55","1,517.80","1,491.88","571,058"
"Apr 28, 2020","1,567.40","1,573.15","1,524.95","1,554.45","1,527.91","773,625"
"Apr 27, 2020","1,525.00","1,558.00","1,505.15","1,540.50","1,514.19","922,147"
"Apr 24, 2020","1,532.10","1,576.80","1,500.15","1,505.20","1,479.50","1,241,873"
"Apr 23, 2020","1,548.45","1,584.00","1,531.15","1,539.20","1,512.92","1,389,921"
"Apr 22, 2020","1,475.70","1,547.00","1,457.10","1,538.25","1,511.98","1,431,177"
"Apr 21, 2020","1,436.50","1,483.95","1,422.10","1,475.70","1,450.50","1,079,420"
"Apr 20, 2020","1,471.10","1,498.90","1,446.00","1,465.85","1,440.82","618,633"
"Apr 17, 2020","1,511.05","1,518.85","1,457.30","1,471.00","1,445.88","761,923"
"Apr 16, 2020","1,480.00","1,494.90","1,466.35","1,475.80","1,450.60","1,028,033"
"Apr 15, 2020","1,404.55","1,490.40","1,400.00","1,475.00","1,449.81","1,706,028"
"Apr 13, 2020","1,350.50","1,410.00","1,317.05","1,377.75","1,354.22","1,016,602"
"Apr 9, 2020","1,338.00","1,368.00","1,318.15","1,348.70","1,325.67","602,378"
"Apr 8, 2020","1,296.30","1,384.70","1,283.65","1,303.35","1,281.09","894,271"
"Apr 7, 2020","1,248.00","1,305.00","1,219.20","1,296.30","1,274.16","986,918"
"Apr 3, 2020","1,299.00","1,300.40","1,196.40","1,215.90","1,195.14","1,310,117"
"Apr 1, 2020","1,355.00","1,374.40","1,290.00","1,297.30","1,275.15","641,314"
"Mar 31, 2020","1,320.00","1,368.05","1,277.95","1,356.40","1,333.24","1,146,702"
"Mar 30, 2020","1,275.00","1,298.95","1,229.30","1,283.20","1,261.29","660,018"
"Mar 27, 2020","1,314.00","1,324.95","1,261.15","1,299.15","1,276.97","1,044,835"
"Mar 26, 2020","1,314.95","1,328.80","1,252.60","1,267.90","1,246.25","1,049,328"
"Mar 25, 2020","1,265.00","1,316.30","1,185.55","1,271.10","1,249.39","1,056,197"
"Mar 24, 2020","1,258.50","1,349.70","1,234.10","1,275.10","1,253.33","901,892"
"Mar 23, 2020","1,356.00","1,463.00","1,214.00","1,271.20","1,249.49","1,000,416"
"Mar 20, 2020","1,459.00","1,543.95","1,423.10","1,501.55","1,475.91","998,248"
"Mar 19, 2020","1,440.30","1,497.90","1,328.00","1,445.70","1,421.01","1,545,810"
"Mar 18, 2020","1,565.05","1,597.95","1,475.00","1,496.30","1,470.75","1,335,137"
"Mar 17, 2020","1,474.70","1,592.00","1,469.80","1,558.95","1,532.33","1,379,567"
"Mar 16, 2020","1,502.00","1,515.00","1,457.80","1,480.60","1,455.32","1,162,178"
"Mar 13, 2020",7.00 Dividend
"Mar 13, 2020","1,475.00","1,569.20","1,355.05","1,523.80","1,497.78","2,482,364"
"Mar 12, 2020","1,670.10","1,675.00","1,586.75","1,592.15","1,558.08","1,831,680"
"Mar 11, 2020","1,622.25","1,709.90","1,620.95","1,699.75","1,663.38","1,821,510"
"Mar 9, 2020","1,669.00","1,690.00","1,608.10","1,639.45","1,604.37","1,681,937"
"Mar 6, 2020","1,569.10","1,661.20","1,569.10","1,653.80","1,618.41","1,594,839"
"Mar 5, 2020","1,608.00","1,645.00","1,592.10","1,629.70","1,594.83","1,515,933"
"Mar 4, 2020","1,540.10","1,587.00","1,533.55","1,581.85","1,548.00","1,637,076"
"Mar 3, 2020","1,533.10","1,554.95","1,517.05","1,538.60","1,505.68","421,051"
"Mar 2, 2020","1,530.00","1,560.00","1,511.10","1,532.75","1,499.95","512,147"
"Feb 28, 2020","1,550.00","1,550.00","1,495.60","1,513.10","1,480.72","870,565"
"Feb 27, 2020","1,536.00","1,563.80","1,525.00","1,553.05","1,519.82","694,155"
"Feb 26, 2020","1,550.00","1,562.95","1,526.20","1,535.70","1,502.84","333,649"
"Feb 25, 2020","1,550.10","1,577.00","1,550.10","1,556.15","1,522.85","306,941"
"Feb 24, 2020","1,576.00","1,583.95","1,551.50","1,555.50","1,522.22","292,191"
"Feb 20, 2020","1,590.10","1,597.80","1,571.70","1,575.30","1,541.59","269,015"
"Feb 19, 2020","1,582.90","1,598.80","1,576.60","1,593.75","1,559.65","230,133"
"Feb 18, 2020","1,605.00","1,605.00","1,567.50","1,579.85","1,546.04","372,394"
"Feb 17, 2020","1,582.10","1,606.00","1,575.10","1,578.40","1,544.63","361,953"
"Feb 14, 2020","1,582.10","1,607.00","1,578.60","1,583.35","1,549.47","492,096"
"Feb 13, 2020","1,590.00","1,593.00","1,575.10","1,578.00","1,544.23","245,969"
"Feb 12, 2020","1,583.35","1,598.00","1,580.40","1,589.25","1,555.24","330,061"
"Feb 11, 2020","1,586.00","1,599.00","1,574.05","1,583.35","1,549.47","553,412"
"Feb 10, 2020","1,558.90","1,581.80","1,547.00","1,575.95","1,542.23","400,881"
"Feb 7, 2020","1,541.00","1,579.90","1,541.00","1,558.90","1,525.54","532,132"
"Feb 6, 2020","1,551.30","1,558.75","1,523.50","1,550.40","1,517.22","734,417"
"Feb 5, 2020","1,558.65","1,562.00","1,542.10","1,550.95","1,517.76","453,158"
"Feb 4, 2020","1,570.00","1,574.00","1,545.90","1,557.00","1,523.68","602,331"
"Feb 3, 2020","1,485.50","1,574.40","1,485.50","1,563.85","1,530.39","1,152,095"
"Jan 31, 2020","1,529.80","1,538.00","1,505.25","1,512.05","1,479.70","769,665"
"Jan 30, 2020","1,535.00","1,545.00","1,495.00","1,520.85","1,488.31","2,558,856"
"Jan 29, 2020","1,466.20","1,509.90","1,466.20","1,496.70","1,464.67","634,978"
"Jan 28, 2020","1,474.00","1,479.10","1,452.10","1,461.60","1,430.32","306,007"
"Jan 27, 2020","1,458.20","1,481.70","1,451.00","1,476.70","1,445.10","767,088"
"Jan 24, 2020","1,440.00","1,461.50","1,436.10","1,457.60","1,426.41","501,998"
"Jan 23, 2020","1,429.05","1,447.00","1,420.00","1,444.40","1,413.49","208,565"
"Jan 22, 2020","1,423.65","1,444.95","1,418.80","1,428.55","1,397.98","348,810"
"Jan 21, 2020","1,439.25","1,440.00","1,412.50","1,414.75","1,384.48","235,201"
"Jan 20, 2020","1,450.00","1,465.00","1,438.20","1,440.40","1,409.58","326,309"
"Jan 17, 2020","1,453.50","1,455.20","1,434.20","1,447.85","1,416.87","489,591"
"Jan 16, 2020","1,431.25","1,456.00","1,430.05","1,452.65","1,421.57","569,179"
"Jan 15, 2020","1,426.80","1,438.70","1,415.10","1,432.05","1,401.41","392,459"
"Jan 14, 2020","1,425.50","1,431.70","1,417.00","1,427.20","1,396.66","285,820"
"Jan 13, 2020","1,419.90","1,434.40","1,415.10","1,425.50","1,395.00","297,267"
"Jan 10, 2020","1,420.00","1,432.85","1,409.15","1,415.15","1,384.87","2,584,478"
"Jan 9, 2020","1,410.55","1,425.45","1,407.10","1,414.40","1,384.13","510,894"
"Jan 8, 2020","1,392.10","1,407.30","1,389.00","1,403.55","1,373.52","259,791"
"Jan 7, 2020","1,390.10","1,431.85","1,390.00","1,399.70","1,369.75","863,685"
"Jan 6, 2020","1,387.35","1,394.90","1,381.95","1,387.70","1,358.01","789,499"
"Jan 3, 2020","1,395.50","1,402.90","1,391.55","1,397.65","1,367.74","243,932"
"Jan 2, 2020","1,405.00","1,411.00","1,395.50","1,399.05","1,369.11","206,412"
"Jan 1, 2020","1,388.05","1,412.00","1,387.00","1,405.35","1,375.28","252,523"
"Dec 31, 2019","1,400.95","1,406.85","1,385.15","1,386.90","1,357.22","274,758"
"Dec 30, 2019","1,402.00","1,409.40","1,395.05","1,406.65","1,376.55","216,539"
"Dec 27, 2019","1,398.00","1,406.20","1,390.50","1,398.25","1,368.33","454,312"
"Dec 26, 2019","1,384.10","1,396.00","1,377.00","1,390.10","1,360.35","577,261"
"Dec 24, 2019","1,380.00","1,387.85","1,365.00","1,376.90","1,347.44","222,884"
"Dec 23, 2019","1,376.00","1,386.70","1,361.65","1,377.10","1,347.63","244,310"
"Dec 20, 2019","1,377.10","1,385.20","1,374.00","1,377.55","1,348.07","558,189"
"Dec 19, 2019","1,369.90","1,384.00","1,367.00","1,376.80","1,347.34","1,005,159"
"Dec 18, 2019","1,328.80","1,373.00","1,327.75","1,364.70","1,335.50","993,482"
"Dec 17, 2019","1,320.90","1,331.15","1,308.00","1,327.55","1,299.14","323,935"
"Dec 16, 2019","1,324.45","1,335.40","1,312.75","1,315.25","1,287.11","209,369"
"Dec 13, 2019","1,337.90","1,337.90","1,318.70","1,324.45","1,296.11","287,140"
"Dec 12, 2019","1,330.00","1,340.00","1,323.65","1,331.05","1,302.57","349,820"
"Dec 11, 2019","1,320.95","1,333.00","1,320.10","1,330.35","1,301.88","178,858"
"Dec 10, 2019","1,327.35","1,331.80","1,317.50","1,319.55","1,291.31","231,499"
"Dec 9, 2019","1,318.90","1,335.00","1,314.00","1,327.10","1,298.70","345,045"
"Dec 6, 2019","1,312.90","1,338.00","1,308.15","1,315.70","1,287.55","639,145"
"Dec 5, 2019","1,319.90","1,325.00","1,307.55","1,310.95","1,282.90","310,467"
"Dec 4, 2019","1,320.00","1,327.95","1,313.15","1,320.35","1,292.10","237,371"
"Dec 3, 2019","1,325.40","1,331.00","1,315.55","1,321.60","1,293.32","416,328"
"Dec 2, 2019","1,310.00","1,324.85","1,290.00","1,320.25","1,292.00","488,429"
"Nov 29, 2019","1,312.00","1,320.00","1,300.00","1,303.00","1,275.12","289,052"
"Nov 28, 2019","1,313.25","1,327.50","1,304.65","1,310.60","1,282.56","619,223"
"Nov 27, 2019","1,313.70","1,321.80","1,306.00","1,313.25","1,285.15","365,347"
"Nov 26, 2019","1,303.00","1,324.20","1,295.15","1,305.60","1,277.66","1,030,141"
"Nov 25, 2019","1,305.90","1,306.10","1,278.00","1,300.35","1,272.53","633,584"
"Nov 22, 2019","1,303.00","1,316.45","1,288.45","1,297.90","1,270.13","415,673"
"Nov 21, 2019","1,330.55","1,334.50","1,296.00","1,299.75","1,271.94","494,379"
"Nov 20, 2019","1,300.10","1,333.00","1,300.10","1,328.10","1,299.68","867,482"
"Nov 19, 2019","1,305.00","1,306.00","1,288.00","1,298.15","1,270.37","694,313"
"Nov 18, 2019","1,319.45","1,322.95","1,301.00","1,305.25","1,277.32","563,361"
"Nov 15, 2019","1,345.00","1,345.00","1,314.35","1,316.65","1,288.48","699,645"
"Nov 14, 2019","1,318.00","1,349.90","1,307.75","1,344.40","1,315.63","1,435,858"
"Nov 13, 2019","1,321.00","1,346.40","1,314.60","1,324.00","1,295.67","1,386,806"
"Nov 11, 2019","1,360.00","1,361.05","1,318.00","1,321.10","1,292.83","540,826"
"Nov 8, 2019","1,382.10","1,388.70","1,345.50","1,354.15","1,325.17","422,960"
"Nov 7, 2019","1,380.00","1,385.85","1,366.40","1,382.60","1,353.02","331,074"
"Nov 6, 2019","1,396.80","1,397.40","1,368.60","1,371.10","1,341.76","485,868"
"Nov 5, 2019","1,405.00","1,405.00","1,377.00","1,388.80","1,359.08","425,650"
"Nov 4, 2019","1,408.00","1,408.00","1,385.00","1,399.45","1,369.50","461,969"
"Nov 1, 2019","1,409.00","1,424.45","1,393.10","1,397.95","1,368.04","695,464"
"Oct 31, 2019","1,366.55","1,414.00","1,366.55","1,401.60","1,371.61","1,316,249"
"Oct 30, 2019","1,374.00","1,374.00","1,349.20","1,365.20","1,335.99","532,190"
"Oct 29, 2019","1,358.00","1,366.50","1,351.20","1,360.65","1,331.54","667,979"
"Oct 27, 2019","1,350.00","1,354.90","1,345.45","1,351.00","1,322.09","80,658"
"Oct 25, 2019","1,368.90","1,379.90","1,333.00","1,338.75","1,310.10","957,873"
"Oct 24, 2019","1,335.00","1,367.95","1,331.50","1,362.80","1,333.64","544,438"
"Oct 23, 2019","1,358.65","1,362.40","1,321.00","1,325.25","1,296.89","803,210"
"Oct 22, 2019","1,360.50","1,382.00","1,344.05","1,350.20","1,321.31","1,264,508"
"Oct 18, 2019","1,360.00","1,378.00","1,344.00","1,351.50","1,322.58","826,406"
"Oct 17, 2019","1,361.00","1,374.85","1,353.00","1,357.20","1,328.16","1,002,807"
"Oct 16, 2019","1,380.00","1,384.90","1,358.05","1,360.90","1,331.78","562,026"
"Oct 15, 2019","1,369.00","1,389.55","1,351.55","1,379.25","1,349.74","399,563"
"Oct 14, 2019","1,370.05","1,384.80","1,359.00","1,362.25","1,333.10","371,171"
"Oct 11, 2019","1,364.15","1,382.00","1,361.20","1,365.90","1,336.67","372,552"
"Oct 10, 2019","1,336.00","1,369.45","1,323.00","1,358.85","1,329.77","609,318"
"Oct 9, 2019","1,371.80","1,376.00","1,334.00","1,336.55","1,307.95","1,136,102"
"Oct 7, 2019","1,368.00","1,378.30","1,353.10","1,366.00","1,336.77","212,755"
"Oct 4, 2019","1,393.95","1,398.30","1,364.00","1,367.85","1,338.58","503,733"
"Oct 3, 2019","1,444.90","1,447.90","1,377.55","1,393.15","1,363.34","435,985"
"Oct 1, 2019","1,450.25","1,467.25","1,427.25","1,439.25","1,408.45","424,063"
"Sep 30, 2019","1,477.00","1,477.00","1,431.10","1,443.75","1,412.86","426,995"
"Sep 27, 2019","1,449.90","1,489.80","1,440.45","1,476.80","1,445.20","538,268"
"Sep 26, 2019","1,442.20","1,461.80","1,437.90","1,454.10","1,422.99","392,306"
"Sep 25, 2019","1,456.80","1,456.80","1,411.10","1,438.70","1,407.91","352,260"
"Sep 24, 2019","1,492.70","1,493.50","1,450.80","1,456.80","1,425.63","454,330"
"Sep 23, 2019","1,435.00","1,492.00","1,430.00","1,481.35","1,449.65","947,082"
"Sep 20, 2019","1,300.00","1,422.00","1,288.00","1,408.75","1,378.61","1,553,642"
"Sep 19, 2019","1,305.00","1,311.80","1,292.05","1,294.55","1,266.85","298,617"
"Sep 18, 2019","1,307.20","1,325.50","1,292.00","1,309.75","1,281.72","1,262,241"
"Sep 17, 2019","1,356.40","1,356.40","1,316.00","1,322.30","1,294.01","730,346"
"Sep 16, 2019","1,364.00","1,365.00","1,335.65","1,359.15","1,330.07","513,106"
"Sep 13, 2019","1,374.90","1,381.00","1,365.60","1,377.50","1,348.02","374,292"
"Sep 12, 2019","1,374.00","1,388.65","1,365.10","1,371.45","1,342.10","447,645"
"Sep 11, 2019","1,379.00","1,382.95","1,366.00","1,374.90","1,345.48","386,590"
"Sep 9, 2019","1,374.00","1,380.50","1,366.10","1,374.70","1,345.28","210,738"
"Sep 6, 2019","1,370.10","1,376.85","1,359.35","1,372.15","1,342.79","182,002"
"Sep 5, 2019","1,361.95","1,372.95","1,356.05","1,369.35","1,340.05","291,419"
"Sep 4, 2019","1,351.95","1,364.20","1,335.05","1,360.65","1,331.54","391,782"
"Sep 3, 2019","1,376.90","1,381.65","1,345.05","1,348.65","1,319.79","328,575"
"Aug 30, 2019","1,377.95","1,382.50","1,364.80","1,377.70","1,348.22","427,560"
"Aug 29, 2019","1,372.95","1,385.00","1,358.35","1,374.15","1,344.75","400,836"
"Aug 28, 2019","1,376.00","1,388.00","1,363.15","1,378.35","1,348.86","423,936"
"Aug 27, 2019","1,390.00","1,400.00","1,369.25","1,371.85","1,342.50","716,166"
"Aug 26, 2019","1,370.00","1,389.70","1,347.00","1,386.35","1,356.69","327,470"
"Aug 23, 2019","1,359.95","1,374.00","1,355.05","1,359.70","1,330.61","337,283"
"Aug 22, 2019","1,369.30","1,369.35","1,345.55","1,361.35","1,332.22","391,405"
"Aug 21, 2019","1,372.00","1,377.95","1,361.00","1,366.30","1,337.06","329,601"
"Aug 20, 2019","1,370.00","1,383.95","1,360.85","1,371.20","1,341.86","710,199"
"Aug 19, 2019","1,370.00","1,384.00","1,355.85","1,369.10","1,339.80","515,584"
"Aug 16, 2019","1,355.00","1,373.00","1,340.00","1,369.45","1,340.15","457,314"
"Aug 14, 2019","1,349.00","1,359.90","1,331.20","1,347.20","1,318.37","532,645"
"Aug 13, 2019","1,349.00","1,371.00","1,337.30","1,344.10","1,315.34","733,999"
"Aug 9, 2019","1,338.90","1,358.65","1,334.30","1,351.75","1,322.83","964,952"
"Aug 8, 2019","1,296.65","1,333.00","1,286.00","1,328.85","1,300.42","883,898"
"Aug 7, 2019","1,320.00","1,320.85","1,284.40","1,289.90","1,262.30","1,043,113"
"Aug 6, 2019","1,269.80","1,323.70","1,267.10","1,308.70","1,280.70","1,783,908"
"Aug 5, 2019","1,249.00","1,277.75","1,240.35","1,273.00","1,245.76","1,115,406"
"Aug 2, 2019","1,208.65","1,269.40","1,186.10","1,256.70","1,229.81","1,054,407"
"Aug 1, 2019","1,243.45","1,244.50","1,198.35","1,211.40","1,185.48","743,010"
"Jul 31, 2019","1,232.95","1,245.00","1,215.85","1,240.60","1,214.05","524,318"
"Jul 30, 2019","1,244.00","1,250.80","1,225.00","1,228.70","1,202.41","517,788"
"Jul 29, 2019",6.50 Dividend
"Jul 29, 2019","1,238.90","1,246.20","1,223.55","1,240.70","1,214.15","340,985"
"Jul 26, 2019","1,234.00","1,254.00","1,226.00","1,243.90","1,210.92","641,034"
"Jul 25, 2019","1,238.00","1,244.25","1,220.00","1,234.55","1,201.82","529,053"
"Jul 24, 2019","1,206.25","1,249.00","1,182.50","1,232.75","1,200.07","629,591"
"Jul 23, 2019","1,204.00","1,211.00","1,188.00","1,206.45","1,174.47","381,708"
"Jul 22, 2019","1,189.35","1,200.35","1,176.00","1,198.20","1,166.43","238,547"
"Jul 19, 2019","1,229.00","1,230.40","1,192.05","1,195.35","1,163.66","468,517"
"Jul 18, 2019","1,229.00","1,235.50","1,216.20","1,227.85","1,195.30","531,894"
"Jul 17, 2019","1,225.00","1,239.90","1,225.00","1,229.25","1,196.66","499,648"
"Jul 16, 2019","1,201.00","1,226.00","1,192.05","1,218.00","1,185.71","292,887"
"Jul 15, 2019","1,186.00","1,207.95","1,180.55","1,201.80","1,169.94","372,252"
"Jul 12, 2019","1,184.15","1,194.50","1,179.80","1,185.25","1,153.83","170,431"
"Jul 11, 2019","1,184.05","1,194.00","1,173.70","1,187.30","1,155.82","308,722"
"Jul 10, 2019","1,178.25","1,187.75","1,173.00","1,183.25","1,151.88","195,181"
"Jul 9, 2019","1,200.00","1,200.00","1,168.10","1,177.75","1,146.53","419,030"
"Jul 8, 2019","1,205.00","1,205.00","1,180.00","1,199.60","1,167.80","248,508"
"Jul 5, 2019","1,229.50","1,238.50","1,200.05","1,206.25","1,174.27","785,473"
"Jul 4, 2019","1,220.00","1,242.20","1,220.00","1,226.85","1,194.32","755,871"
"Jul 3, 2019","1,216.30","1,226.00","1,214.25","1,220.95","1,188.58","526,010"
"Jul 2, 2019","1,212.00","1,216.25","1,201.15","1,210.00","1,177.92","625,099"
"Jul 1, 2019","1,217.00","1,222.00","1,199.55","1,206.45","1,174.47","385,209"
"Jun 28, 2019","1,226.00","1,231.85","1,209.10","1,214.45","1,182.25","453,474"
"Jun 27, 2019","1,224.25","1,232.00","1,216.80","1,223.15","1,190.72","583,606"
"Jun 26, 2019","1,228.00","1,240.00","1,215.30","1,226.00","1,193.50","654,584"
"Jun 25, 2019","1,225.00","1,241.05","1,221.00","1,233.55","1,200.85","365,236"
"Jun 24, 2019","1,227.00","1,232.40","1,215.15","1,226.30","1,193.79","201,599"
"Jun 21, 2019","1,241.10","1,250.65","1,212.00","1,233.00","1,200.31","744,514"
