Date  ,Open  ,High  ,Low  ,Close    Close price adjusted for splits. ,Adj Close    Adjusted close price adjusted for splits and dividend and/or capital gain distributions. ,Volume  
"Sep 11, 2015",660.00,662.75,648.90,653.15,617.99,"1,179,996"
"Sep 10, 2015",649.00,657.50,640.70,653.70,618.51,"1,254,979"
"Sep 9, 2015",662.85,668.00,650.10,656.45,621.11,"1,561,345"
"Sep 8, 2015",652.00,654.10,623.50,650.00,615.01,"2,197,872"
"Sep 7, 2015",656.00,662.00,647.25,649.55,614.59,"1,844,881"
"Sep 4, 2015",676.25,679.80,646.50,649.55,614.59,"4,428,049"
"Sep 3, 2015",659.00,663.75,651.80,655.65,620.36,"3,366,027"
"Sep 2, 2015",665.00,669.75,644.10,648.30,613.40,"2,734,383"
"Sep 1, 2015",682.00,688.40,657.00,663.15,627.45,"2,567,389"
"Aug 31, 2015",659.80,685.00,655.10,682.15,645.43,"2,172,057"
"Aug 28, 2015",675.00,679.70,655.00,659.85,624.33,"2,111,583"
"Aug 27, 2015",652.00,667.80,640.00,660.95,625.37,"3,929,856"
"Aug 26, 2015",648.00,649.00,633.50,637.45,603.14,"2,031,606"
"Aug 25, 2015",649.00,654.00,605.70,645.40,610.66,"4,891,926"
"Aug 24, 2015",675.00,681.90,626.00,635.85,601.62,"4,568,527"
"Aug 21, 2015",680.00,700.95,671.10,697.40,659.86,"2,011,811"
"Aug 20, 2015",697.50,708.00,688.40,691.60,654.37,"2,267,326"
"Aug 19, 2015",687.00,703.40,686.90,696.10,658.63,"2,593,642"
"Aug 18, 2015",709.00,709.40,680.80,683.80,646.99,"5,972,184"
"Aug 17, 2015",744.95,745.00,701.00,703.15,665.30,"7,582,133"
"Aug 14, 2015",735.00,741.75,730.25,739.60,699.79,"3,238,561"
"Aug 13, 2015",711.80,730.00,710.50,725.50,686.45,"2,079,678"
"Aug 12, 2015",718.45,724.30,696.75,707.65,669.56,"2,149,755"
"Aug 11, 2015",2.00 Dividend
"Aug 11, 2015",719.00,729.00,713.95,719.20,680.49,"1,636,795"
"Aug 10, 2015",717.40,723.50,710.75,715.25,674.86,"914,543"
"Aug 7, 2015",724.70,728.85,713.50,715.15,674.76,"980,254"
"Aug 6, 2015",720.25,731.10,718.05,723.40,682.55,"1,374,485"
"Aug 5, 2015",710.95,721.90,709.00,718.60,678.02,"1,274,983"
"Aug 4, 2015",717.95,717.95,703.10,709.65,669.57,"1,237,267"
"Aug 3, 2015",713.80,716.95,705.00,712.30,672.07,"916,688"
"Jul 31, 2015",719.90,724.00,706.00,709.05,669.01,"2,031,688"
"Jul 30, 2015",685.10,714.70,685.10,711.05,670.89,"2,842,736"
"Jul 29, 2015",674.90,683.75,667.00,679.55,641.17,"1,183,157"
"Jul 28, 2015",676.95,680.00,665.10,671.90,633.95,"832,236"
"Jul 27, 2015",676.75,688.75,673.00,675.35,637.21,"807,908"
"Jul 24, 2015",675.00,685.80,671.75,678.10,639.80,"1,177,924"
"Jul 23, 2015",675.00,676.90,663.25,673.20,635.18,"759,001"
"Jul 22, 2015",664.00,680.00,663.50,674.60,636.50,"1,412,682"
"Jul 21, 2015",683.00,688.75,660.10,662.50,625.09,"1,019,824"
"Jul 20, 2015",685.55,691.45,680.00,683.10,644.52,"756,355"
"Jul 17, 2015",680.05,687.70,678.55,685.20,646.50,"1,180,811"
"Jul 16, 2015",672.15,682.00,665.55,679.80,641.41,"1,342,722"
"Jul 15, 2015",667.00,673.00,663.10,670.60,632.73,"790,552"
"Jul 14, 2015",663.75,671.65,660.25,665.95,628.34,"966,237"
"Jul 13, 2015",653.00,664.90,651.95,661.25,623.91,"1,334,312"
"Jul 10, 2015",643.30,650.50,634.00,648.00,611.40,"1,329,511"
"Jul 9, 2015",647.00,654.90,637.35,641.15,604.94,"1,165,623"
"Jul 8, 2015",643.00,655.75,631.70,646.20,609.71,"1,553,260"
"Jul 7, 2015",654.90,658.65,644.10,646.50,609.99,"1,151,563"
"Jul 6, 2015",627.00,655.95,623.35,653.70,616.78,"2,193,898"
"Jul 3, 2015",626.25,638.95,626.00,631.55,595.88,"1,062,854"
"Jul 2, 2015",634.90,636.85,625.10,626.35,590.98,"1,018,273"
"Jul 1, 2015",619.00,637.20,616.75,634.90,599.04,"1,789,439"
"Jun 30, 2015",607.20,618.00,606.55,615.40,580.65,"2,352,929"
"Jun 29, 2015",610.00,613.90,600.10,610.95,576.45,"1,359,591"
"Jun 26, 2015",612.00,621.75,612.00,619.30,584.32,"2,088,582"
"Jun 25, 2015",618.00,620.00,600.00,610.75,576.26,"1,916,121"
"Jun 24, 2015",632.00,634.20,616.35,621.75,586.64,"1,350,706"
"Jun 23, 2015",618.50,631.50,612.50,630.35,594.75,"1,700,335"
"Jun 22, 2015",612.00,617.50,607.00,613.50,578.85,"1,609,442"
"Jun 19, 2015",607.00,614.70,599.00,606.65,572.39,"2,017,997"
"Jun 18, 2015",618.40,622.60,602.10,607.05,572.77,"2,134,429"
"Jun 17, 2015",592.00,617.70,591.10,612.90,578.29,"3,226,832"
"Jun 16, 2015",583.00,592.00,575.70,590.35,557.01,"1,586,626"
"Jun 15, 2015",581.70,592.60,571.60,585.70,552.62,"1,358,401"
"Jun 12, 2015",574.10,586.00,571.80,581.65,548.80,"1,768,081"
"Jun 11, 2015",595.00,599.00,571.25,574.35,541.91,"2,025,695"
"Jun 10, 2015",590.00,600.00,585.80,592.75,559.27,"1,518,836"
"Jun 9, 2015",608.00,610.00,587.70,591.95,558.52,"1,880,172"
"Jun 8, 2015",619.90,621.70,609.00,614.70,579.98,"1,535,540"
"Jun 5, 2015",629.90,636.90,620.00,622.65,587.49,"1,161,230"
"Jun 4, 2015",638.70,643.90,625.30,630.45,594.85,"965,314"
"Jun 3, 2015",642.20,643.55,631.10,635.15,599.28,"1,140,795"
"Jun 2, 2015",666.00,667.80,639.35,641.30,605.08,"1,725,187"
"Jun 1, 2015",645.50,672.75,645.50,662.10,624.71,"2,655,528"
"May 29, 2015",646.85,660.00,641.20,650.45,613.72,"3,757,040"
"May 28, 2015",665.00,666.00,639.80,644.00,607.63,"2,667,994"
"May 27, 2015",657.80,669.65,653.00,661.10,623.76,"1,529,286"
"May 26, 2015",662.00,665.50,652.10,659.05,621.83,"989,654"
"May 25, 2015",676.40,677.50,657.20,660.20,622.91,"1,333,330"
"May 22, 2015",676.00,680.50,667.90,673.90,635.84,"1,181,691"
"May 21, 2015",688.45,688.45,669.40,674.35,636.27,"1,596,030"
"May 20, 2015",683.90,690.70,681.10,688.55,649.66,"884,919"
"May 19, 2015",683.50,693.90,678.90,682.70,644.14,"848,057"
"May 18, 2015",683.30,690.00,678.05,685.55,646.83,"864,835"
"May 15, 2015",684.85,686.70,672.65,683.35,644.76,"1,187,367"
"May 14, 2015",679.35,695.95,678.00,686.00,647.26,"2,412,197"
"May 13, 2015",665.00,679.00,660.45,676.60,638.39,"1,858,476"
"May 12, 2015",665.25,674.90,654.25,664.10,626.59,"2,714,276"
"May 11, 2015",667.45,672.95,662.45,666.10,628.48,"2,078,211"
"May 8, 2015",633.00,660.95,632.95,654.70,617.73,"2,770,332"
"May 7, 2015",636.00,642.50,620.40,627.80,592.34,"1,896,392"
"May 6, 2015",662.00,662.00,631.10,636.25,600.32,"3,640,420"
"May 5, 2015",674.60,675.65,657.15,662.30,624.90,"2,220,174"
"May 4, 2015",642.00,681.10,640.00,673.70,635.65,"3,045,985"
"Apr 30, 2015",626.50,642.40,620.00,636.00,600.08,"2,844,112"
"Apr 29, 2015",632.65,640.00,625.60,629.25,593.71,"1,272,786"
"Apr 28, 2015",625.00,635.00,618.75,631.65,595.98,"1,434,089"
"Apr 27, 2015",638.80,639.75,621.25,628.45,592.96,"1,502,771"
"Apr 24, 2015",664.45,664.45,635.00,637.65,601.64,"1,623,284"
"Apr 23, 2015",660.00,668.80,657.00,663.95,626.45,"3,600,202"
"Apr 22, 2015",655.00,668.00,645.00,656.70,619.61,"1,969,424"
"Apr 21, 2015",660.00,665.25,645.00,652.60,615.74,"2,144,141"
"Apr 20, 2015",679.80,683.90,658.55,660.00,622.73,"1,915,626"
"Apr 17, 2015",679.00,689.00,672.10,680.40,641.97,"2,231,820"
"Apr 16, 2015",695.40,695.40,673.00,678.85,640.51,"1,787,533"
"Apr 15, 2015",713.45,717.00,690.10,692.90,653.77,"1,604,656"
"Apr 13, 2015",702.00,714.60,691.00,712.40,672.17,"1,497,566"
"Apr 10, 2015",710.00,715.95,694.00,701.15,661.55,"2,038,210"
"Apr 9, 2015",741.70,741.85,715.30,719.45,678.82,"1,409,699"
"Apr 8, 2015",732.00,746.10,724.60,736.70,695.09,"2,259,141"
"Apr 7, 2015",740.00,744.70,722.40,728.20,687.07,"1,652,776"
"Apr 6, 2015",714.00,739.10,711.55,735.65,694.10,"2,457,940"
"Apr 1, 2015",714.00,716.50,703.85,709.60,669.53,"1,693,796"
"Mar 31, 2015",705.00,717.70,700.25,712.45,672.21,"2,267,378"
"Mar 30, 2015",695.10,710.95,695.10,702.20,662.54,"1,612,745"
"Mar 27, 2015",707.00,709.00,687.20,694.00,654.81,"2,072,818"
"Mar 26, 2015",710.50,717.25,697.10,700.95,661.36,"2,634,979"
"Mar 25, 2015",714.40,718.45,706.30,711.45,671.27,"1,175,071"
"Mar 24, 2015",700.75,713.95,698.50,710.25,670.14,"976,875"
"Mar 23, 2015",703.50,712.30,694.00,701.30,661.69,"825,791"
"Mar 20, 2015",713.85,718.40,693.75,699.80,660.28,"1,874,430"
"Mar 19, 2015",716.00,726.80,705.60,710.35,670.23,"1,697,308"
"Mar 18, 2015",714.00,720.80,708.05,711.95,671.74,"1,470,026"
"Mar 17, 2015",698.40,716.00,696.65,710.55,670.42,"1,832,519"
"Mar 16, 2015",706.15,707.80,683.60,693.65,654.48,"2,758,251"
"Mar 13, 2015",725.00,727.65,701.10,703.85,664.10,"1,031,988"
"Mar 12, 2015",719.15,728.00,711.00,720.20,679.53,"1,970,544"
"Mar 11, 2015",734.00,737.45,712.40,717.70,677.17,"1,656,569"
"Mar 10, 2015",740.00,752.85,725.00,729.45,688.25,"2,224,099"
"Mar 9, 2015",739.50,742.50,730.05,734.20,692.74,"886,869"
"Mar 5, 2015",730.00,746.40,725.00,739.50,697.74,"1,863,532"
"Mar 4, 2015",736.00,747.50,722.00,727.05,685.99,"1,975,785"
"Mar 3, 2015",720.00,738.70,715.10,731.90,690.57,"2,346,080"
"Mar 2, 2015",683.55,725.00,681.35,716.95,676.46,"2,226,858"
"Feb 27, 2015",662.40,677.00,655.40,669.85,632.02,"1,632,882"
"Feb 26, 2015",680.50,682.45,656.15,659.45,622.21,"1,754,632"
"Feb 25, 2015",679.55,685.20,671.45,676.35,638.15,"865,007"
"Feb 24, 2015",673.00,679.60,670.00,677.30,639.05,"745,543"
"Feb 23, 2015",678.00,684.35,666.00,669.15,631.36,"1,030,305"
"Feb 20, 2015",686.20,690.00,673.55,675.95,637.78,"1,323,954"
"Feb 19, 2015",683.00,692.00,672.10,682.45,643.91,"1,803,177"
"Feb 18, 2015",672.70,684.00,667.55,677.65,639.38,"975,390"
"Feb 16, 2015",670.30,678.90,668.00,671.55,633.62,"1,056,625"
"Feb 13, 2015",661.00,701.85,659.00,667.25,629.57,"6,373,168"
"Feb 12, 2015",641.00,665.55,633.05,660.65,623.34,"4,022,095"
"Feb 11, 2015",640.15,640.80,631.05,636.45,600.51,"1,671,824"
"Feb 10, 2015",630.00,642.80,623.45,640.15,604.00,"1,834,808"
"Feb 9, 2015",650.00,656.00,626.25,629.65,594.09,"1,213,162"
"Feb 6, 2015",672.00,682.70,645.65,655.05,618.06,"1,572,398"
"Feb 5, 2015",676.55,676.55,657.25,662.40,624.99,"913,021"
"Feb 4, 2015",680.40,688.00,666.60,678.00,639.71,"1,326,140"
"Feb 3, 2015",695.15,699.75,672.05,677.40,639.14,"772,717"
"Feb 2, 2015",698.00,706.50,691.25,695.50,656.22,"878,717"
"Jan 30, 2015",699.00,702.80,691.20,695.75,656.46,"1,061,983"
"Jan 29, 2015",699.95,711.90,686.50,697.45,658.06,"2,245,977"
"Jan 28, 2015",706.90,707.00,692.55,703.55,663.82,"1,379,608"
"Jan 27, 2015",687.00,710.00,683.00,707.05,667.12,"2,067,849"
"Jan 23, 2015",659.90,686.50,654.60,677.65,639.38,"2,255,956"
"Jan 22, 2015",643.50,657.20,641.35,654.80,617.82,"1,642,285"
"Jan 21, 2015",663.00,663.85,641.00,643.45,607.11,"1,541,897"
"Jan 20, 2015",661.95,666.45,657.35,661.80,624.42,"1,537,603"
"Jan 19, 2015",652.00,661.55,649.00,657.80,620.65,"1,536,486"
"Jan 16, 2015",641.70,650.00,639.00,647.35,610.79,"1,245,788"
"Jan 15, 2015",638.90,640.00,632.60,638.05,602.02,"1,229,115"
"Jan 14, 2015",638.80,641.85,629.05,631.40,595.74,"1,033,679"
"Jan 13, 2015",631.00,645.30,628.20,636.40,600.46,"1,261,489"
"Jan 12, 2015",630.90,637.00,625.95,630.75,595.13,"1,094,136"
"Jan 9, 2015",624.00,641.50,621.00,632.35,596.64,"2,151,608"
"Jan 8, 2015",615.00,621.50,612.00,618.20,583.29,"1,273,014"
"Jan 7, 2015",614.35,617.80,604.50,611.95,577.39,"813,936"
"Jan 6, 2015",631.00,632.00,610.50,614.35,579.65,"1,615,490"
"Jan 5, 2015",626.00,638.00,626.00,633.00,597.25,"1,282,895"
"Jan 2, 2015",633.00,637.55,629.35,630.15,594.56,"688,999"
"Jan 1, 2015",626.50,634.80,626.50,628.40,592.91,"596,787"
"Dec 31, 2014",625.00,629.20,624.00,626.40,591.02,"789,136"
"Dec 30, 2014",624.50,628.85,621.35,625.25,589.94,"481,982"
"Dec 29, 2014",623.25,632.40,618.60,622.85,587.67,"686,818"
"Dec 26, 2014",626.00,629.80,619.40,622.80,587.63,"525,600"
"Dec 24, 2014",635.10,636.45,622.00,625.10,589.80,"2,697,412"
"Dec 23, 2014",619.50,633.90,612.55,630.10,594.52,"1,378,766"
"Dec 22, 2014",621.10,622.80,614.00,618.25,583.33,"751,698"
"Dec 19, 2014",632.00,634.45,616.85,618.95,583.99,"1,260,103"
"Dec 18, 2014",609.00,629.00,609.00,625.35,590.03,"1,579,359"
"Dec 17, 2014",618.00,619.70,597.80,605.50,571.30,"2,116,349"
"Dec 16, 2014",630.00,631.30,616.90,623.40,588.19,"1,512,132"
"Dec 15, 2014",641.00,643.85,623.35,632.10,596.40,"1,055,655"
"Dec 12, 2014",644.00,649.80,636.65,640.90,604.71,"1,119,398"
"Dec 11, 2014",650.00,651.10,640.10,642.45,606.17,"1,179,422"
"Dec 10, 2014",641.00,652.00,636.05,649.85,613.15,"1,467,006"
"Dec 9, 2014",651.00,652.45,636.00,640.00,603.86,"801,143"
"Dec 8, 2014",651.00,655.00,641.00,651.90,615.08,"1,732,385"
"Dec 5, 2014",657.10,664.50,645.75,647.30,610.74,"1,448,690"
"Dec 4, 2014",660.00,667.30,654.00,659.25,622.02,"1,897,979"
"Dec 3, 2014",642.00,663.00,637.00,650.20,613.48,"4,859,501"
"Dec 2, 2014",643.00,651.85,637.05,639.45,603.34,"1,582,287"
"Dec 1, 2014",636.85,649.55,629.40,643.05,606.73,"2,014,699"
"Nov 28, 2014",642.00,646.60,632.60,635.15,599.28,"2,330,230"
"Nov 27, 2014",630.00,642.00,626.30,637.55,601.54,"2,119,129"
"Nov 26, 2014",630.00,638.00,624.10,628.95,593.43,"2,164,082"
"Nov 25, 2014",619.00,628.90,608.00,624.25,589.00,"4,011,692"
"Nov 24, 2014",627.00,632.00,616.30,618.15,583.24,"1,703,235"
"Nov 21, 2014",626.45,645.00,624.25,627.05,591.64,"2,847,855"
"Nov 20, 2014",600.00,623.95,595.65,618.50,583.57,"2,261,492"
"Nov 19, 2014",611.00,613.75,593.00,599.20,565.36,"1,553,551"
"Nov 18, 2014",612.00,617.70,606.00,607.85,573.52,"1,828,374"
"Nov 17, 2014",609.00,618.00,606.05,613.30,578.66,"1,168,089"
"Nov 14, 2014",615.50,629.75,606.95,609.20,574.80,"2,551,434"
"Nov 13, 2014",620.00,635.00,618.15,623.65,588.43,"1,824,599"
"Nov 12, 2014",639.95,642.80,616.00,618.30,583.38,"2,128,988"
"Nov 11, 2014",647.70,651.65,634.00,637.00,601.03,"1,156,064"
"Nov 10, 2014",652.00,653.00,639.15,643.00,606.69,"672,490"
"Nov 7, 2014",657.50,667.70,647.70,650.15,613.43,"1,670,668"
"Nov 5, 2014",664.90,670.70,651.80,658.50,621.31,"1,178,035"
"Nov 3, 2014",670.00,671.00,658.75,663.10,625.65,"796,370"
"Oct 31, 2014",652.70,673.00,647.80,666.55,628.91,"1,185,420"
"Oct 30, 2014",656.25,663.80,647.00,650.60,613.86,"2,236,206"
"Oct 29, 2014",652.90,658.80,649.00,656.90,619.80,"2,970,820"
"Oct 28, 2014",630.00,648.80,625.70,646.15,609.66,"1,860,143"
"Oct 27, 2014",629.80,631.10,620.10,628.10,592.63,"1,316,795"
"Oct 22, 2014",612.00,633.70,609.75,628.40,592.91,"2,149,219"
"Oct 21, 2014",604.00,611.25,599.75,608.30,573.95,"1,375,706"
"Oct 20, 2014",600.00,610.80,599.50,604.25,570.12,"1,386,961"
"Oct 17, 2014",575.50,601.00,575.50,595.60,561.96,"1,717,922"
"Oct 16, 2014",578.85,592.90,575.20,578.65,545.97,"1,899,046"
"Oct 15, 2014",578.50,578.50,578.50,578.50,545.83,-
"Oct 14, 2014",574.70,586.60,570.20,578.50,545.83,"1,235,691"
"Oct 13, 2014",591.00,591.00,574.45,575.95,543.42,"1,570,550"
"Oct 10, 2014",590.40,598.45,580.00,592.40,558.94,"2,277,836"
"Oct 9, 2014",589.75,605.00,587.20,591.70,558.28,"1,833,911"
"Oct 8, 2014",603.90,603.90,578.80,585.65,552.58,"2,870,865"
"Oct 7, 2014",629.70,630.35,598.25,602.20,568.19,"2,218,559"
"Oct 1, 2014",626.80,631.40,621.10,624.30,589.04,"1,220,240"
"Sep 30, 2014",614.10,628.10,613.80,626.80,591.40,"1,661,328"
"Sep 29, 2014",612.00,622.10,608.90,616.85,582.01,"1,105,338"
"Sep 26, 2014",610.90,616.45,587.50,611.95,577.39,"2,038,811"
"Sep 25, 2014",607.35,617.50,597.95,608.45,574.09,"2,631,825"
"Sep 24, 2014",587.15,603.25,573.70,600.00,566.11,"3,224,447"
"Sep 23, 2014",624.00,624.00,578.95,584.30,551.30,"5,293,569"
"Sep 22, 2014",626.00,626.00,607.55,612.90,578.29,"2,877,030"
"Sep 19, 2014",625.00,637.70,620.10,628.10,592.63,"2,601,536"
"Sep 18, 2014",612.00,622.95,606.75,620.05,585.03,"1,768,643"
"Sep 17, 2014",623.00,627.75,604.20,610.15,575.69,"2,534,042"
"Sep 16, 2014",632.00,639.10,614.15,619.70,584.70,"2,498,982"
"Sep 15, 2014",612.60,634.40,609.80,630.25,594.66,"4,011,059"
"Sep 12, 2014",578.00,616.90,576.00,612.75,578.14,"4,515,925"
"Sep 11, 2014",577.00,579.40,566.85,575.20,542.72,"1,346,966"
"Sep 10, 2014",578.00,582.40,574.80,577.35,544.74,"1,450,646"
"Sep 9, 2014",567.10,578.10,567.00,574.90,542.43,"1,883,699"
"Sep 8, 2014",562.00,565.65,558.75,563.45,531.63,"2,158,860"
"Sep 5, 2014",553.20,559.90,545.65,557.50,526.02,"2,710,206"
"Sep 4, 2014",554.00,569.00,549.10,552.30,521.11,"3,561,169"
"Sep 3, 2014",559.90,562.50,550.00,553.20,521.96,"2,999,971"
"Sep 2, 2014",534.00,575.00,533.50,557.05,525.59,"5,384,451"
"Sep 1, 2014",516.30,531.10,514.70,529.15,499.27,"1,876,424"
"Aug 28, 2014",513.30,516.00,506.50,514.20,485.16,"2,615,834"
"Aug 27, 2014",513.70,517.40,508.70,513.35,484.36,"1,397,996"
"Aug 26, 2014",506.30,517.40,505.30,512.40,483.46,"1,497,790"
"Aug 25, 2014",498.00,509.40,495.00,507.40,478.74,"1,211,454"
"Aug 22, 2014",496.40,502.00,491.30,499.30,471.10,"2,077,957"
"Aug 21, 2014",492.35,499.75,486.15,492.85,465.02,"1,635,039"
"Aug 20, 2014",474.05,496.80,472.00,492.35,464.54,"2,686,295"
"Aug 19, 2014",472.50,476.60,465.50,474.55,447.75,"1,982,745"
"Aug 18, 2014",447.80,472.60,442.25,471.05,444.45,"3,374,069"
"Aug 14, 2014",439.70,452.25,432.75,448.60,423.27,"2,478,440"
"Aug 13, 2014",446.00,450.80,437.10,440.35,415.48,"1,542,958"
"Aug 12, 2014",439.85,445.55,437.05,444.85,419.73,"1,011,391"
"Aug 11, 2014",441.40,443.25,436.70,437.50,412.79,"961,184"
"Aug 8, 2014",431.00,437.65,430.00,436.70,412.04,"613,238"
"Aug 7, 2014",435.00,439.65,432.05,434.95,410.39,"799,428"
"Aug 6, 2014",2.00 Dividend
"Aug 6, 2014",438.90,441.00,433.25,435.60,411.00,"1,184,099"
"Aug 5, 2014",442.55,443.20,435.00,440.50,413.74,"785,917"
"Aug 4, 2014",444.00,447.50,437.20,440.80,414.02,"1,540,481"
"Aug 1, 2014",455.00,460.50,440.15,442.50,415.61,"919,050"
"Jul 31, 2014",447.00,463.35,447.00,456.50,428.76,"2,893,807"
"Jul 30, 2014",440.50,451.40,439.10,448.20,420.97,"1,339,082"
"Jul 28, 2014",446.95,446.95,437.35,440.95,414.16,"425,731"
"Jul 25, 2014",441.45,446.50,438.90,445.65,418.57,"930,167"
"Jul 24, 2014",441.00,444.35,437.30,439.55,412.84,"674,032"
"Jul 23, 2014",441.75,447.80,438.00,442.00,415.14,"794,876"
"Jul 22, 2014",438.55,444.00,437.00,441.25,414.44,"713,693"
"Jul 21, 2014",444.65,444.65,436.00,438.30,411.67,"564,182"
"Jul 18, 2014",440.30,444.15,439.00,441.35,414.53,"1,460,037"
"Jul 17, 2014",430.00,441.40,430.00,437.05,410.50,"899,509"
"Jul 16, 2014",432.65,436.20,429.55,432.15,405.89,"823,933"
"Jul 15, 2014",433.15,434.70,427.65,431.85,405.61,"834,688"
"Jul 14, 2014",437.00,437.50,428.80,432.65,406.36,"641,001"
"Jul 11, 2014",432.00,445.00,430.00,436.00,409.51,"1,176,692"
"Jul 10, 2014",436.25,442.95,425.25,436.05,409.56,"1,223,859"
"Jul 9, 2014",443.50,447.40,433.55,436.25,409.74,"854,107"
"Jul 8, 2014",451.00,460.65,437.10,442.00,415.14,"2,390,257"
"Jul 7, 2014",449.00,453.70,444.70,449.65,422.33,"1,432,449"
"Jul 4, 2014",448.90,453.15,441.50,449.30,422.00,"1,472,541"
"Jul 3, 2014",445.00,449.90,442.00,447.70,420.50,"1,828,531"
"Jul 2, 2014",437.15,446.55,436.50,444.30,417.30,"1,773,781"
"Jul 1, 2014",439.00,441.50,436.10,437.25,410.68,"1,068,729"
"Jun 30, 2014",442.70,445.00,435.70,438.00,411.39,"1,645,312"
"Jun 27, 2014",423.00,442.80,423.00,436.90,410.35,"1,649,698"
"Jun 26, 2014",427.00,433.30,421.05,425.55,399.69,"4,161,224"
"Jun 25, 2014",427.80,430.90,424.00,426.45,400.54,"743,792"
"Jun 24, 2014",427.80,429.80,423.25,427.40,401.43,"826,911"
"Jun 23, 2014",427.20,428.65,418.05,423.90,398.14,"1,003,896"
"Jun 20, 2014",426.60,437.95,422.25,425.65,399.79,"2,313,373"
"Jun 19, 2014",429.90,429.90,419.65,425.95,400.07,"1,709,421"
"Jun 18, 2014",420.00,443.25,418.10,425.10,399.27,"8,551,040"
"Jun 17, 2014",417.00,417.00,410.65,412.95,387.86,"750,090"
"Jun 16, 2014",414.75,418.00,410.15,413.60,388.47,"2,036,826"
"Jun 13, 2014",415.50,420.90,407.50,414.10,388.94,"1,137,084"
"Jun 12, 2014",414.00,419.00,411.40,416.15,390.87,"1,333,274"
"Jun 11, 2014",408.00,417.50,408.00,413.15,388.05,"2,536,080"
"Jun 10, 2014",399.00,409.35,396.05,407.60,382.83,"2,777,554"
"Jun 9, 2014",398.00,402.00,393.25,396.55,372.46,"1,581,828"
"Jun 6, 2014",387.95,397.30,386.60,396.15,372.08,"1,582,458"
"Jun 5, 2014",391.20,392.00,385.00,387.20,363.67,"853,847"
"Jun 4, 2014",387.35,391.90,387.35,390.80,367.06,"853,453"
"Jun 3, 2014",386.05,390.40,384.20,389.00,365.36,"755,694"
"Jun 2, 2014",389.00,389.00,381.20,387.20,363.67,"907,555"
"May 30, 2014",370.00,385.90,367.50,384.55,361.19,"2,158,135"
"May 29, 2014",380.10,382.00,370.85,372.45,349.82,"2,231,881"
"May 28, 2014",378.60,382.40,376.60,379.85,356.77,"1,105,072"
"May 27, 2014",382.00,386.05,377.30,378.00,355.03,"2,348,760"
"May 26, 2014",388.35,390.80,379.10,381.30,358.13,"1,422,191"
"May 23, 2014",388.20,392.90,384.05,387.90,364.33,"1,067,882"
"May 22, 2014",391.40,392.40,384.35,387.85,364.28,"1,343,373"
"May 21, 2014",390.00,394.00,386.30,389.65,365.98,"2,123,860"
"May 20, 2014",383.00,391.50,378.90,389.35,365.69,"1,790,091"
"May 19, 2014",390.15,394.40,382.05,384.75,361.37,"2,386,910"
"May 16, 2014",401.40,425.00,387.45,388.25,364.66,"2,820,584"
"May 15, 2014",394.70,402.45,393.50,398.10,373.91,"1,681,151"
"May 14, 2014",392.20,396.80,390.80,394.55,370.58,"1,474,530"
"May 13, 2014",391.00,392.90,386.10,390.60,366.87,"2,079,198"
"May 12, 2014",393.10,394.80,384.50,387.75,364.19,"1,522,838"
"May 9, 2014",388.35,394.00,385.10,392.30,368.46,"1,030,990"
"May 8, 2014",391.00,395.00,386.10,388.65,365.04,"1,878,821"
"May 7, 2014",391.15,396.35,381.30,382.60,359.35,"1,677,331"
"May 6, 2014",395.65,395.65,389.50,390.90,367.15,"1,302,895"
"May 5, 2014",402.05,404.40,391.30,392.80,368.93,"1,734,530"
"May 2, 2014",397.50,406.50,397.50,402.10,377.67,"989,246"
"Apr 30, 2014",401.20,404.90,392.55,397.45,373.30,"810,330"
"Apr 29, 2014",407.80,408.75,397.70,401.20,376.82,"1,115,634"
"Apr 28, 2014",394.25,409.50,394.25,406.90,382.18,"1,950,705"
"Apr 25, 2014",397.25,401.00,392.40,394.25,370.30,"630,377"
"Apr 24, 2014",399.05,399.05,399.05,399.05,374.80,-
"Apr 23, 2014",397.30,400.25,397.30,399.05,374.80,"748,544"
"Apr 22, 2014",400.15,402.80,395.00,396.50,372.41,"1,162,409"
"Apr 21, 2014",400.00,404.75,397.00,399.80,375.51,"745,738"
"Apr 17, 2014",399.50,401.30,394.60,400.70,376.35,"1,189,809"
"Apr 16, 2014",401.10,404.05,393.60,396.90,372.78,"891,565"
"Apr 15, 2014",402.25,402.80,395.15,400.65,376.31,"841,008"
"Apr 11, 2014",397.50,403.45,396.25,402.05,377.62,"1,525,144"
"Apr 10, 2014",401.40,402.20,394.20,397.40,373.25,"1,703,713"
"Apr 9, 2014",398.25,401.85,393.70,401.00,376.64,"1,026,656"
"Apr 7, 2014",407.90,410.10,392.20,396.60,372.50,"1,371,865"
"Apr 4, 2014",398.00,406.10,396.25,404.10,379.55,"1,879,042"
"Apr 3, 2014",391.50,397.50,389.25,396.40,372.32,"1,714,910"
"Apr 2, 2014",384.80,392.00,381.55,389.25,365.60,"2,670,463"
"Apr 1, 2014",383.70,385.75,379.15,381.50,358.32,"1,470,749"
"Mar 31, 2014",388.20,389.75,381.80,382.80,359.54,"950,977"
"Mar 28, 2014",386.35,391.55,383.55,386.95,363.44,"1,196,519"
"Mar 27, 2014",390.00,391.70,382.55,386.40,362.92,"2,349,700"
"Mar 26, 2014",392.65,393.90,385.55,387.10,363.58,"1,590,602"
